,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.7704565,-0.950563,1.1011071702190516,0.5254617732745879,-0.2355502,-0.5695404,False,12,"[0.1103651, 0.2254044, 2.094934]","[-0.0035864, -0.0086718, 0.8723559]"
1,1,99,0.016100000000051296,0.7943473,-0.9611539,1.1264320647545054,0.514721706861035,-0.128836,-0.1655789,True,12,"[0.1144347, 0.2285825, 2.093968]","[-0.0019588, -0.0025174, 0.8711064]"
2,2,99,0.033200000000078944,0.8708071,-1.26708,1.2127479752883858,0.18903397844111924,0.09479366,0.07717748,True,12,"[0.1125869, 0.2307109, 2.094551]","[0.0014435, 0.0011753, 0.8725097]"
3,3,99,0.049200000000041655,1.133743,-1.176394,1.4874549019314358,0.29276997212512934,0.3595102,0.4204905,True,12,"[0.1111147, 0.2296451, 2.094713]","[0.0054671, 0.0063944, 0.8712844]"
4,4,99,0.06600000000003092,1.129238,-1.286593,1.4848515677240004,0.1746455391480941,0.5024354,0.6742133,True,12,"[0.109281, 0.2330425, 2.094388]","[0.0076201, 0.0102255, 0.8689423]"
5,5,99,0.08280000000002019,1.270331,-1.42448,1.6358725260063796,0.030536772743742224,0.710253,0.8004656,True,12,"[0.1090176, 0.2337647, 2.094498]","[0.0107479, 0.0121132, 0.8669853]"
6,6,99,0.09919999999999618,1.296442,-1.482018,1.6644407222002806,-0.030422555968862897,1.144682,1.107573,True,12,"[0.1078549, 0.2360384, 2.094848]","[0.017337, 0.0167748, 0.8676672]"
7,7,99,0.11599999999998545,1.240127,-1.289238,1.601496436573,0.17460545390605042,1.241686,1.089911,True,12,"[0.0240816, 0.069062, 2.078395]","[0.0187989, 0.0165004, 0.8673103]"
8,8,99,0.13250000000005002,1.147526,-1.277006,1.503894788327337,0.18537269020008318,1.168258,1.180277,True,12,"[0.0231815, 0.0635151, 2.079439]","[0.017683, 0.017865, 0.8671227]"
9,9,99,0.1493000000000393,0.9198662,-1.191983,1.262877052009372,0.2706900028368351,1.126145,1.393266,False,12,"[0.0143839, -0.0020989, 1.017203]","[0.0169947, 0.0210273, 0.8645423]"
10,10,99,0.16610000000002856,0.9472767,-1.101018,1.2899366204094949,0.36879374964451395,1.026965,1.596662,False,12,"[0.0125035, -0.004174, 1.017606]","[0.0154801, 0.0240712, 0.8635647]"
11,11,99,0.18280000000004293,0.7094851,-1.08865,1.0396724379976479,0.37605042215342954,0.9448943,2.126441,False,12,"[0.0116455, -0.0136492, 0.8606262]","[0.0142683, 0.0321221, 0.865114]"
12,12,99,0.19910000000004402,0.7332065,-1.06935,1.0642405375625146,0.39731595049995594,1.090705,2.267488,False,12,"[0.0115787, -0.0142859, 0.8610106]","[0.0164204, 0.0341504, 0.862474]"
13,13,99,0.21610000000009677,0.6719633,-0.8752855,0.996089654083258,0.6035954159070951,1.275863,2.553407,False,12,"[0.0119272, -0.0144322, 0.8602434]","[0.0191852, 0.0384147, 0.861416]"
14,14,99,0.23220000000003438,0.631161,-0.8342392,0.952393642030636,0.6465239930810132,1.089941,2.719196,False,12,"[0.0132203, -0.019238, 0.8697779]","[0.0163694, 0.0408642, 0.8603972]"
