,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.6648172,0.8386121,-1.3818541401332864,-0.22309871560386485,0.0171985,0.06307001,False,2,"[-0.0051189, 0.0082459, 1.374898]","[0.0003, 0.0011, 0.9993001]"
1,1,99,0.016769999999993956,-0.6694943,0.8437323,-1.386918397908011,-0.2171493679351234,0.01720021,0.06306852,False,2,"[-0.0055072, 0.0072737, 1.374971]","[0.0003, 0.0011, 0.9993001]"
2,2,99,0.03377999999999304,-0.6666033,0.83163,-1.3837985377823285,-0.23104411467571961,0.01720021,0.06306905,False,2,"[-0.0099984, 0.0126125, 0.861652]","[0.0003, 0.0011, 0.9993001]"
3,3,99,0.05001000000000033,-0.6723574,0.8336299,-1.3900339732477611,-0.22863985016415278,0.01720192,0.06306832,False,2,"[-0.0100699, 0.0126909, 0.8617452]","[0.0003, 0.0011, 0.9992999]"
4,4,99,0.06676999999999111,-0.6904851,0.8069438,-1.4097166370463539,-0.25877608197835034,0.01720192,0.06306863,False,2,"[-0.0100273, 0.01251, 0.8618225]","[0.0003, 0.0011, 0.9993]"
5,5,99,0.08320999999999401,-0.7045565,0.8103256,-1.4249668859631575,-0.25462151272317657,0.01720021,0.06307033,False,2,"[-0.0101161, 0.0125429, 0.8620192]","[0.0003, 0.0011, 0.9993001]"
6,6,99,0.10016999999999143,-0.6715654,0.807908,-1.3892054724431255,-0.25806164458024916,0.01720192,0.06306927,True,2,"[-0.0103847, 0.0121364, 0.8616663]","[0.0003, 0.0011, 0.9993]"
7,7,99,0.11677000000000248,-0.6978288,0.8050047,-1.4176798951068408,-0.26084233935545076,0.01720021,0.06307098,True,2,"[-0.0106023, 0.0121941, 0.8621514]","[0.0003, 0.0011, 0.9993]"
8,8,99,0.1333099999999945,1.182071,2.655537,0.6224025812448233,1.8161692908952705,0.01720192,0.06306927,True,2,"[-0.0101053, 0.0121571, 0.8621104]","[0.0003, 0.0011, 0.9992999]"
9,9,99,0.149959999999993,1.21406,2.677795,0.6571065102675098,1.8409591187672114,0.0171985,0.06306991,True,2,"[-0.0105017, 0.0121148, 0.8622038]","[0.0003, 0.0011, 0.9993]"
10,10,99,0.16692000000000462,0.2102364,1.221805,-0.432797963994871,0.19703335310597825,0.01719679,0.06307054,False,2,"[0.0178457, 0.0401136, 0.8648695]","[0.0002999, 0.0011, 0.9993001]"
11,11,99,0.18348000000000297,0.2039795,1.236612,-0.4395634901315457,0.214089142273159,0.01719508,0.06307,False,2,"[0.0183276, 0.0404478, 0.8648156]","[0.0002999, 0.0011, 0.9993002]"
12,12,99,0.19996000000000436,0.5258368,0.8952668,-0.09105084184025469,-0.18273839308495154,0.0171985,0.06307054,False,2,"[0.0045351, 0.0263599, 1.235941]","[0.0003, 0.0011, 0.9993002]"
13,13,99,0.21665000000000134,0.5088138,0.9001299,-0.10949906218956074,-0.1768298787182343,0.0171985,0.06307022,False,2,"[0.0043997, 0.026677, 1.235831]","[0.0003, 0.0011, 0.9993001]"
14,14,99,0.23358999999999241,0.09992266,0.8599768,-0.5528073978588655,-0.21435123137187073,0.01720021,0.06307011,False,2,"[0.0113583, 0.0193391, 1.237574]","[0.0003, 0.0011, 0.9993001]"
15,15,99,0.25007999999999697,0.0862615,0.879544,-0.567594000139206,-0.19170174475145663,0.01720021,0.06306957,False,2,"[0.0109949, 0.0194519, 1.238067]","[0.0003, 0.0011, 0.9993002]"
16,16,99,0.26667000000000485,0.4930752,0.7476768,-0.12673884416489622,-0.3507933025277965,0.01720534,0.06306788,False,2,"[0.0021115, 0.0181738, 1.210732]","[0.0003001, 0.0011, 0.9992998]"
17,17,99,0.2830900000000014,-0.3748818,0.5256335,-1.0679134933636316,-0.5868428553637861,0.01720534,0.06306884,False,2,"[0.0018228, 0.0185869, 1.210701]","[0.0003001, 0.0011, 0.9992999]"
18,18,99,0.30006999999999096,-0.3778322,0.54703,-1.0710868802638656,-0.5623216593790662,0.0171985,0.06306767,False,2,"[0.0105825, 0.0160473, 1.22966]","[0.0003, 0.0011, 0.9992999]"
19,19,99,0.3331900000000019,-0.3652595,0.6040651,-1.0573906720626258,-0.4973762419010752,0.01720021,0.06307054,False,2,"[-0.0081552, 0.0114348, 1.246393]","[0.0003, 0.0011, 0.9993001]"
20,20,99,0.3408199999999937,-0.2089792,0.2621154,-0.8883736722452279,-0.8915005829288323,0.01720021,0.06306927,False,2,"[-0.008217, 0.0118968, 1.246033]","[0.0003, 0.0011, 0.9993]"
21,21,99,0.35750999999999067,-0.2126717,0.2359699,-0.8924071212756196,-0.9213147109792847,0.01720192,0.06306852,False,2,"[-0.0079444, 0.0131387, 1.246168]","[0.0003, 0.0011, 0.9993]"
22,22,99,0.3742299999999972,-0.2821611,0.5976572,-0.9673147436013227,-0.5064053091107454,0.01720021,0.06306831,False,2,"[-0.0049257, 0.0061781, 1.350464]","[0.0003, 0.0011, 0.9993]"
23,23,99,0.3931699999999978,-0.2839617,0.5956346,-0.9692690617285096,-0.5086806560420215,0.01720021,0.06306959,False,2,"[-0.0050127, 0.0055618, 1.35046]","[0.0003, 0.0011, 0.9992999]"
24,24,99,0.4096100000000007,-0.2150408,0.3410147,-0.894852549114407,-0.8011777757165126,0.01720021,0.06306991,False,2,"[-0.0061643, 0.0130571, 1.251706]","[0.0003, 0.0011, 0.9993]"
25,25,99,0.42627999999999133,-0.2270525,0.3243431,-0.9078934106212866,-0.8199906967573574,0.01719679,0.06306894,False,2,"[-0.0062037, 0.0130132, 1.251731]","[0.0002999, 0.0011, 0.9993001]"
26,26,99,0.4430600000000027,-0.3054104,0.4328406,-0.9927110087788057,-0.6943488554867412,0.01720534,0.0630697,False,2,"[-0.0047675, 0.0075604, 1.270248]","[0.0003001, 0.0011, 0.9992999]"
27,27,99,0.459699999999998,-0.3402066,0.4264266,-1.0304395793600427,-0.7009681019314913,0.01720021,0.06306979,False,2,"[-0.0050333, 0.0071901, 1.27013]","[0.0003, 0.0011, 0.9993001]"
28,28,99,0.4763499999999965,-0.3101602,0.284966,-0.9980329499049616,-0.8633033539971617,0.0171985,0.06307023,False,2,"[-0.0065408, 0.00927, 1.227055]","[0.0003, 0.0011, 0.9993]"
29,29,99,0.4929699999999997,-0.3256869,0.293386,-1.0148549369260307,-0.8533592260459497,0.01719679,0.0630699,False,2,"[-0.0072855, 0.009132, 1.226977]","[0.0002999, 0.0011, 0.9993001]"
30,30,99,0.509680000000003,-0.3351744,0.2832232,-1.0251518115065252,-0.8647829605442618,0.0171985,0.06307086,False,2,"[-0.0069453, 0.0063811, 1.282992]","[0.0003, 0.0011, 0.9993001]"
31,31,99,0.526290000000003,-0.3140841,0.2779432,-1.0022948926553477,-0.8712514576712869,0.01720021,0.06306958,False,2,"[-0.0072925, 0.0065692, 1.282905]","[0.0003, 0.0011, 0.9993001]"
32,32,99,0.5430499999999938,-0.4072061,0.2996284,-1.1032191157238374,-0.844551733252751,0.01720021,0.06307065,False,2,"[-0.0072467, 0.0061234, 1.238755]","[0.0003, 0.0011, 0.9993]"
33,33,99,0.5601099999999946,-0.4294216,0.2837856,-1.1273205112724454,-0.8622079870168163,0.01719679,0.06307162,False,2,"[-0.0067903, 0.0060089, 1.238683]","[0.0002999, 0.0011, 0.9993001]"
34,34,99,0.5799499999999966,-0.380155,0.2735454,-1.0739246702432284,-0.8749246426952502,0.01720192,0.06307065,False,2,"[-0.0081295, 0.0059818, 1.143844]","[0.0003, 0.0011, 0.9993]"
35,35,99,0.5930299999999988,-0.3790034,0.3179796,-1.0726243201372676,-0.8241505843631621,0.01720192,0.06306927,False,2,"[-0.0085725, 0.0056651, 1.143771]","[0.0003, 0.0011, 0.9993]"
36,36,99,0.6097699999999975,-0.3167186,0.4645022,-1.004932727740249,-0.6579211526732456,0.01720705,0.06306905,False,2,"[-0.0079804, 0.0057424, 1.202764]","[0.0003001, 0.0011, 0.9992999]"
37,37,99,0.6264099999999928,-0.2973969,0.418341,-0.9840408683419714,-0.7110892312264265,0.01720192,0.06306852,False,2,"[-0.0079556, 0.0066746, 1.202662]","[0.0003, 0.0011, 0.9993]"
38,38,99,0.6431299999999993,-0.3642226,0.3598232,-1.0565521661917854,-0.776617521820955,0.01720021,0.06306905,False,2,"[-0.0072226, 0.0105928, 1.306585]","[0.0003, 0.0011, 0.9993]"
39,39,99,0.6596499999999992,-0.4046809,0.3476142,-1.1004255523065423,-0.7897456050511859,0.01720021,0.06306959,False,2,"[-0.0067821, 0.0095403, 1.306614]","[0.0003, 0.0011, 0.9993]"
40,40,99,0.6765000000000043,1.852511,0.5849937,1.3467771457549125,-0.5646423256530938,0.01720192,0.06307023,False,2,"[-0.0080627, 0.0079653, 1.268328]","[0.0003, 0.0011, 0.9993]"
41,41,99,0.6931199999999933,1.851577,0.5531058,1.3457273548846427,-0.6010777766806401,0.01720192,0.06307043,False,2,"[-0.0089585, 0.0076951, 1.268341]","[0.0003, 0.0011, 0.9993001]"
42,42,99,0.709779999999995,1.907885,0.3297722,1.4065073403086283,-0.8575494947729418,0.01720192,0.06307065,False,2,"[0.0459742, 0.0145134, 1.421427]","[0.0003, 0.0011, 0.9993]"
43,43,99,0.726389999999995,1.889528,0.3303574,1.386607986167133,-0.8565041762013527,0.01720192,0.06307075,False,2,"[0.0459511, 0.0137222, 1.421431]","[0.0003, 0.0011, 0.9993001]"
44,44,99,0.7430499999999967,1.573169,0.4310889,1.043774498487129,-0.7348615796547038,0.01720021,0.06306905,False,2,"[0.0407352, 0.0070384, 1.222868]","[0.0003, 0.0011, 0.9993001]"
45,45,99,0.7597700000000032,1.595355,0.437902,1.0678333573613645,-0.7275275734122701,0.0171985,0.06307086,False,2,"[0.0403423, 0.0070508, 1.222847]","[0.0003, 0.0011, 0.9993002]"
46,46,99,0.7763499999999937,1.622437,0.7986234,1.097613528835935,-0.31570207591880983,0.01720192,0.06307001,False,2,"[0.0326219, 0.0089372, 1.187811]","[0.0003, 0.0011, 0.9993]"
47,47,99,0.7930199999999985,1.603081,0.8079224,1.0766413891902595,-0.30467456631889156,0.0171985,0.06306989,False,2,"[0.0330817, 0.0090783, 1.187792]","[0.0003, 0.0011, 0.9993002]"
48,48,99,0.8097199999999987,1.700824,0.8678546,1.1826704628503915,-0.23816311096520282,0.01719679,0.06307065,False,2,"[0.0327644, 0.0161246, 1.156753]","[0.0002999, 0.0011, 0.9993001]"
49,49,99,0.8263699999999972,1.657657,0.8444842,1.1358476417104895,-0.2639955020021285,0.01720876,0.06306841,False,2,"[0.0323722, 0.0163118, 1.156713]","[0.0003001, 0.0011, 0.9992999]"
50,50,99,0.8432399999999944,1.803853,0.8252223,1.2943099506627556,-0.2890128799981029,0.01719679,0.06307118,False,2,"[0.0352112, 0.0179628, 1.185814]","[0.0002999, 0.0011, 0.9993001]"
51,51,99,0.8596299999999957,1.819446,0.8167427,1.3112037409965114,-0.2990265024489357,0.01719679,0.06306959,False,2,"[0.0343182, 0.0174796, 1.185855]","[0.0002999, 0.0011, 0.9993]"
52,52,99,0.8763100000000037,-0.6452758,1.367739,-1.3600515208423347,0.38140437939239447,0.01720192,0.06306938,False,2,"[0.0385597, 0.0176356, 1.224368]","[0.0003, 0.0011, 0.9992999]"
53,53,99,0.8930100000000039,-0.6791256,1.346049,-1.3967719994616856,0.3573020410523242,0.01720192,0.06306947,False,2,"[0.0388931, 0.0174543, 1.224362]","[0.0003, 0.0011, 0.9993001]"
54,54,99,0.9098099999999931,-3.147839,2.841678,-4.07124997589396,2.11772923164946,0.01720363,0.06306948,False,2,"[-0.0167278, 0.0354618, 1.485244]","[0.0003, 0.0011, 0.9993]"
55,55,99,0.9263899999999978,-3.144274,2.872798,-4.067348928270068,2.153232876462232,0.01720192,0.06307001,False,2,"[-0.0176051, 0.0348987, 1.485222]","[0.0003, 0.0011, 0.9993001]"
56,56,99,0.9429200000000009,-7.66271,3.485864,-8.964875320960065,2.9467228794881084,0.01720021,0.06306905,False,2,"[-0.0373723, 0.0337312, 0.6795525]","[0.0003, 0.0011, 0.9993]"
57,57,99,0.9597699999999918,-7.669017,3.467048,-8.971734468368783,2.925341512629064,0.01720021,0.06306979,False,2,"[-0.0373238, 0.0340956, 0.6794407]","[0.0003, 0.0011, 0.9993001]"
58,58,99,0.9763399999999933,-7.761388,3.542347,-9.0717818824116,3.013317727114476,0.01720363,0.06306862,False,2,"[-0.5479776, 0.2481001, 4.072892]","[0.0003, 0.0011, 0.9993001]"
59,59,99,0.993070000000003,-7.760991,3.564491,-9.071325622253077,3.0386248528891127,0.01720021,0.06307077,False,2,"[-0.54845, 0.2467649, 4.07301]","[0.0003, 0.0011, 0.9992999]"
60,60,99,1.0098299999999938,-7.559519,3.486688,-8.853009409365477,2.9455495091846187,0.01720021,0.06306991,False,2,"[-0.4433469, 0.2013637, 3.252812]","[0.0003, 0.0011, 0.9993]"
61,61,99,1.0263300000000015,-7.574226,3.481146,-8.868959118223582,2.9395153217807346,0.0171985,0.06306852,False,2,"[-0.4433175, 0.2026229, 3.252766]","[0.0003, 0.0011, 0.9992999]"
62,62,99,1.0429999999999922,-7.6919,3.623937,-8.996357524394778,3.105167834136572,0.01719508,0.06306979,False,2,"[-0.4194707, 0.1925869, 3.16082]","[0.0002999, 0.0011, 0.9993002]"
63,63,99,1.0598099999999988,-7.653194,3.606915,-8.954417906881556,3.0849146384518926,0.01720192,0.06306873,False,2,"[-0.4202892, 0.1922767, 3.160766]","[0.0003, 0.0011, 0.9993001]"
64,64,99,1.0763000000000034,-7.642173,3.54954,-8.942537591725777,3.019096981704248,0.01719508,0.06306914,False,2,"[-0.4510328, 0.2115021, 3.339466]","[0.0002999, 0.0011, 0.9993003]"
65,65,99,1.0948999999999955,-7.670388,3.58374,-8.973084281488514,3.0587731942444343,0.01720021,0.0630699,False,2,"[-0.4487756, 0.2105246, 3.339762]","[0.0003, 0.0011, 0.9993001]"
66,66,99,1.1097199999999958,-7.688938,3.682471,-8.993078112459248,3.172023826250676,0.01720363,0.06306884,False,2,"[-0.4828448, 0.2232198, 3.598547]","[0.0003, 0.0011, 0.9993]"
67,67,99,1.1264800000000008,-7.710995,3.680153,-9.016991872549838,3.1698260232705993,0.01720192,0.06306979,False,2,"[-0.4846081, 0.2253571, 3.598243]","[0.0003, 0.0011, 0.9993001]"
68,68,99,1.1431699999999978,-1.277692,2.040589,-2.0448402101791068,1.1635781838076613,0.01720021,0.06306948,False,2,"[-0.4306214, 0.2052812, 3.189582]","[0.0003, 0.0011, 0.9992999]"
69,69,99,1.159959999999998,-1.249102,2.064117,-2.0138195068269162,1.189889567838759,0.0171985,0.06306958,False,2,"[-0.4318377, 0.2051354, 3.189331]","[0.0003, 0.0011, 0.9993001]"
70,70,99,1.1763699999999915,0.06850494,2.045457,-0.5854800112306425,1.141546810874325,0.01720021,0.06306852,False,2,"[-0.0593849, 0.0948674, 2.662568]","[0.0003, 0.0011, 0.9992999]"
71,71,99,1.1930799999999948,0.04508422,2.066439,-0.610844880858638,1.1660137796599885,0.01719679,0.06306916,False,2,"[-0.0580531, 0.095958, 2.662451]","[0.0002999, 0.0011, 0.9993001]"
72,72,99,1.2098199999999935,0.01552974,1.949807,-0.6430199873567451,1.0332846512533793,0.01720363,0.0630684,False,2,"[0.0022142, 0.0661406, 1.851894]","[0.0003, 0.0011, 0.9993001]"
73,73,99,1.2265000000000015,-0.023922,1.951595,-0.6857858403824342,1.0361374581291058,0.01720363,0.06307012,False,2,"[0.0014572, 0.0668205, 1.851917]","[0.0003, 0.0011, 0.9993]"
74,74,99,1.2430899999999951,-0.1242077,1.862045,-0.7946059736914678,0.935818732748916,0.0171985,0.06306915,False,2,"[0.0003903, 0.0490212, 1.43995]","[0.0003, 0.0011, 0.9993002]"
75,75,99,1.2597099999999983,-0.1102109,1.777667,-0.7795312913674504,0.839069946920747,0.01720534,0.06306884,False,2,"[-0.0006012, 0.0490636, 1.439873]","[0.0003001, 0.0011, 0.9993]"
76,76,99,1.276449999999997,0.03170298,1.743093,-0.6257289474966304,0.7966353897793716,0.0171985,0.06307032,False,2,"[-0.0027966, 0.0419394, 1.290037]","[0.0003, 0.0011, 0.9993002]"
77,77,99,1.2931200000000018,-0.05019712,1.718873,-0.714541658508739,0.7706257404696133,0.01720192,0.06306873,False,2,"[-0.0024815, 0.0400389, 1.290076]","[0.0003, 0.0011, 0.9993]"
78,78,99,1.3100000000000023,-0.04499861,1.703043,-0.7089246837199487,0.7524221430529594,0.0171985,0.06307086,False,2,"[0.0006961, 0.038286, 1.25808]","[0.0003, 0.0011, 0.9993002]"
79,79,99,1.3318799999999982,-0.06541183,1.708748,-0.731047112226368,0.7593626249681216,0.01720021,0.06306894,False,2,"[-0.0011689, 0.0400382, 1.334208]","[0.0003, 0.0011, 0.9993001]"
80,80,99,1.3430000000000035,-0.08410136,1.718521,-0.7512962060864755,0.7709183541955544,0.01720021,0.06307033,False,2,"[-0.0010479, 0.0396714, 1.33428]","[0.0003, 0.0011, 0.9993001]"
81,81,99,1.3600600000000043,-0.09829316,1.676486,-0.7667300741049276,0.7231544067947608,0.01720192,0.0630698,False,2,"[-0.0015232, 0.0398021, 1.334204]","[0.0003, 0.0011, 0.9992999]"
82,82,99,1.3764299999999992,-0.01541807,1.778586,-0.6767693654980245,0.8381773409442839,0.01720192,0.06307011,False,2,"[-0.0020619, 0.0421454, 1.404713]","[0.0003, 0.0011, 0.9993001]"
83,83,99,1.3930699999999945,-0.02864828,1.777264,-0.6911132157272303,0.8369372302787492,0.01719679,0.06306958,False,2,"[-0.0024099, 0.0411145, 1.404732]","[0.0002999, 0.0011, 0.9993001]"
84,84,99,1.4097000000000008,0.123532,1.668951,-0.5262677180886185,0.7099929807907037,0.01720192,0.06307043,False,2,"[-0.0003856, 0.044494, 1.43288]","[0.0003, 0.0011, 0.9993001]"
