,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.6033595,0.8006619,-0.5251931467361177,-0.15093723429583972,0.01720363,0.06307011,False,0,"[0.0088449, 0.0117376, 0.8398958]","[0.0003, 0.0011, 0.9993001]"
1,1,99,0.01659999999998263,0.5721325,0.8153296,-0.5577737068378258,-0.1361564999247028,0.01720021,0.06306906,False,0,"[0.0083867, 0.011952, 0.8398491]","[0.0003, 0.0011, 0.9992999]"
2,2,99,0.033699999999953434,0.5610695,0.9053368,-0.5716436229493076,-0.04529181170463947,0.01720021,0.06306884,False,0,"[0.0079612, 0.0128469, 0.8129671]","[0.0003, 0.0011, 0.9993]"
3,3,99,0.049799999999947886,0.5254229,0.9059302,-0.6083921586335487,-0.0447250423887251,0.01720021,0.06306989,False,0,"[0.0074562, 0.0128566, 0.8130515]","[0.0003, 0.0011, 0.9993002]"
4,4,99,0.06680000000000064,0.4881559,0.8343592,-0.644830106332366,-0.11701969518703648,0.0171985,0.06306841,False,0,"[0.0070606, 0.0120687, 0.8287015]","[0.0003, 0.0011, 0.9992999]"
5,5,99,0.08329999999995152,0.5072812,0.8258525,-0.624888885622013,-0.12559102976477754,0.01719679,0.06306969,False,0,"[0.0073375, 0.0119459, 0.8287199]","[0.0002999, 0.0011, 0.9993001]"
6,6,99,0.0999999999999659,0.5918788,0.8256839,-0.5377101574151879,-0.12568448049028347,0.01720192,0.06306969,False,0,"[0.0080564, 0.0112393, 0.7798609]","[0.0003, 0.0011, 0.9993001]"
7,7,99,0.11679999999995516,0.6027985,0.8046125,-0.5258796450814555,-0.14694906583251743,0.01720363,0.0630699,False,0,"[0.0082051, 0.0109525, 0.7798674]","[0.0003, 0.0011, 0.9993001]"
8,8,99,0.13349999999996953,0.5363538,0.9164225,-0.5974162777202332,-0.03412169303394297,0.01720363,0.0630682,False,0,"[0.0075592, 0.0129164, 0.8074797]","[0.0003, 0.0011, 0.9993001]"
9,9,99,0.14989999999994552,0.536535,0.9159092,-0.5972154730969834,-0.03463977599711687,0.01720192,0.06306991,False,0,"[0.0075624, 0.0129104, 0.807557]","[0.0003, 0.0011, 0.9992999]"
10,10,99,0.16679999999996653,0.5461448,0.9797026,-0.5890636188296162,0.029777213382952805,0.01720021,0.06306905,False,0,"[0.0077312, 0.0138696, 0.8110548]","[0.0003, 0.0011, 0.9993]"
