,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.002155,-4.160793,-2.092504064981445,-0.5478355543962206,-14.41456,12.94426,False,0,"[0.0066463, -0.0138307, 0.1901196]","[-0.2222001, 0.1987, 0.8645003]"
1,1,99,0.01670000000001437,2.263811,-4.147038,-1.8336643760216105,-0.5959661958341949,-14.41456,12.94427,False,0,"[0.0075191, -0.0137911, 0.1902056]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,2.157843,-4.166235,-1.9407310443965926,-0.594705028624471,-14.41455,12.94426,False,0,"[0.0071671, -0.0138557, 0.1902131]","[-0.2221999, 0.1987, 0.8645002]"
3,3,99,0.050199999999989586,2.373408,-4.021423,-1.7055512545584102,-0.45576932877093324,-14.41456,12.94427,False,0,"[0.0078736, -0.013355, 0.1899645]","[-0.2222, 0.1987, 0.8645]"
4,4,99,0.06680000000000064,2.368419,-4.2282,-1.7444234977725563,-0.731155785726787,-14.41455,12.94426,False,0,"[0.0078614, -0.014052, 0.1900703]","[-0.2221999, 0.1987, 0.8645002]"
5,5,99,0.08340000000001169,2.584155,-4.047421,-1.5031655031508397,-0.5441419072299967,-14.41455,12.94426,False,0,"[0.0085758, -0.013445, 0.1900129]","[-0.2222, 0.1987, 0.8645007]"
6,6,99,0.10020000000000095,2.700505,-4.013566,-1.3835094923338898,-0.528431500325306,-14.41455,12.94426,False,0,"[0.0089526, -0.0133175, 0.1898036]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.11750000000000682,-10.1372,1.55058,-13.057768870560663,10.180434687712804,-14.41455,12.94426,False,0,"[-0.0342667, 0.0051879, 0.1916515]","[-0.2222001, 0.1987, 0.8645004]"
8,8,99,0.13419999999999277,-10.46044,1.869694,-13.322296727586094,10.689583430491474,-14.41456,12.94427,False,0,"[-0.0353368, 0.006248, 0.1913976]","[-0.2222001, 0.1987, 0.8645]"
9,9,99,0.150100000000009,-11.22877,3.093528,-13.874604587200936,12.522370230080789,-14.41455,12.94426,False,0,"[-0.0380569, 0.0103602, 0.1916962]","[-0.2222, 0.1987, 0.8645005]"
10,10,99,0.16689999999999827,-11.27175,3.032116,-13.926842627470743,12.451133677699131,-14.41456,12.94427,False,0,"[-0.0381938, 0.0101508, 0.1916331]","[-0.2222001, 0.1987, 0.8645]"
11,11,99,0.18350000000000932,1.693556,-3.853769,-2.3446617609340774,-0.05858541653421412,-14.41455,12.94426,False,0,"[0.0056093, -0.0127798, 0.1897162]","[-0.2222001, 0.1987, 0.8645005]"
12,12,99,0.19999999999998863,1.703818,-3.632234,-2.2981936163894585,0.23520552708837705,-14.41456,12.94427,False,0,"[0.0056378, -0.0120315, 0.1895329]","[-0.2222, 0.1987, 0.8644999]"
13,13,99,0.21659999999999968,1.86533,-2.971871,-2.0312966469219003,1.0776617584759283,-14.41456,12.94426,False,0,"[0.0061853, -0.0098599, 0.1899227]","[-0.2222001, 0.1987, 0.8645002]"
14,14,99,0.23320000000001073,1.832283,-2.955268,-2.060974062079746,1.1082787684523767,-14.41455,12.94427,False,0,"[0.006071, -0.0097973, 0.1897779]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2504999999999882,2.034729,-2.808857,-1.8383959685424072,1.2526897378825632,-14.41456,12.94427,False,0,"[0.0067445, -0.009314, 0.189837]","[-0.2222001, 0.1987, 0.8645001]"
16,16,99,0.26679999999998927,1.971696,-2.912992,-1.9173186853470785,1.1293914925270805,-14.41455,12.94426,False,0,"[0.0065414, -0.0096688, 0.1900114]","[-0.2222, 0.1987, 0.8645003]"
17,17,99,0.283299999999997,1.882861,-3.573276,-2.112935764394719,0.2685606207858182,-14.41456,12.94426,False,0,"[0.0062262, -0.0118271, 0.1893953]","[-0.2222001, 0.1987, 0.8645002]"
18,18,99,0.3001000000000147,1.657886,-3.614847,-2.3403771983898127,0.270147884545465,-14.41455,12.94426,False,0,"[0.0054843, -0.0119704, 0.1894804]","[-0.2222001, 0.1987, 0.8645003]"
19,19,99,0.3170000000000073,1.50371,-4.330812,-2.6092176800381996,-0.64856584549287,-14.41457,12.94427,False,0,"[0.0049694, -0.0143363, 0.1893046]","[-0.2222001, 0.1987, 0.8644999]"
20,20,99,0.3382000000000005,1.030638,-4.37393,-3.0801967142156994,-0.5859621661864818,-14.41455,12.94426,False,0,"[0.0034006, -0.0144584, 0.1890286]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.3499999999999943,1.663991,-4.723113,-2.516514017033782,-1.214197065552475,-14.41456,12.94426,False,0,"[0.0054946, -0.0156272, 0.1891424]","[-0.2222001, 0.1987, 0.8645001]"
22,22,99,0.36650000000000205,1.479971,-4.337694,-2.633627023413997,-0.6517371806157355,-14.41455,12.94427,False,0,"[0.0048913, -0.0143602, 0.1893184]","[-0.2221998, 0.1987, 0.8644999]"
23,23,99,0.3832999999999913,0.9098463,-4.61637,-3.238485398986403,-0.8796171918602385,-14.41456,12.94426,False,0,"[0.0029995, -0.0152507, 0.1888736]","[-0.2222001, 0.1987, 0.8645003]"
24,24,99,0.39990000000000236,0.655547,-4.778921,-3.514563041347145,-1.0324372220773386,-14.41455,12.94427,False,0,"[0.0021597, -0.0157798, 0.1887488]","[-0.2221999, 0.1987, 0.8645002]"
25,25,99,0.41669999999999163,0.5786266,-5.067514,-3.6374160311800923,-1.3989977696985818,-14.41456,12.94426,False,0,"[0.0019044, -0.0167218, 0.1885721]","[-0.2222001, 0.1987, 0.8645001]"
26,26,99,0.43319999999999936,0.2486168,-5.225422,-3.9869722326140575,-1.5263540508455042,-14.41455,12.94426,False,0,"[0.0008188, -0.0172563, 0.1886868]","[-0.2222, 0.1987, 0.8645002]"
27,27,99,0.45019999999999527,0.320718,-5.383455,-3.942239803081764,-1.7561265254271357,-14.41456,12.94426,False,0,"[0.0010559, -0.0177758, 0.1886296]","[-0.2222002, 0.1987, 0.8645005]"
28,28,99,0.466700000000003,-0.04335432,-5.193971,-4.268110078106825,-1.4100319869639648,-14.41455,12.94427,False,0,"[-0.0001429, -0.0171653, 0.1888355]","[-0.2222, 0.1987, 0.8644999]"
