,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.19299,-4.036766,-9.74281016892167,-1.058190321594414,-8.256557,0.7023925,False,12,"[-0.027401, -0.0244557, 0.3306108]","[-0.2151514, 0.0181772, 1.482678]"
1,1,99,0.01700000000005275,-6.686127,-4.276058,-9.161250197997191,-1.502032482303611,-8.299733,0.5825307,False,12,"[-0.0297357, -0.0254505, 0.3415345]","[-0.2163685, 0.0150803, 1.483201]"
2,2,99,0.03399999999987813,-6.717102,-4.297014,-9.199352762681302,-1.538935263464178,-8.306472,0.5181361,False,12,"[-0.0299119, -0.0253244, 0.3415465]","[-0.216626, 0.0134181, 1.483744]"
3,3,99,0.049999999999954525,-6.198582,-4.676927,-8.614150256002135,-2.236134411095607,-8.272909,0.3381212,False,12,"[-0.0304305, -0.0245781, 0.3447522]","[-0.2158157, 0.0087593, 1.484275]"
4,4,99,0.06700000000000728,-6.06561,-4.749829,-8.462311343431193,-2.3707943685123105,-8.25631,0.194663,False,12,"[-0.0309405, -0.0240234, 0.3446277]","[-0.2153723, 0.0050428, 1.484246]"
5,5,99,0.08400000000006003,-5.607424,-4.935976,-7.934429250315643,-2.71772981624337,-8.144679,-0.05041427,False,12,"[-0.0312269, -0.0241369, 0.3489536]","[-0.2125471, -0.0013068, 1.485131]"
6,6,99,0.1009999999998854,-5.581192,-5.002666,-7.908242992336711,-2.8384255374584946,-8.056232,-0.2871708,False,12,"[-0.031781, -0.0234957, 0.3491828]","[-0.2102906, -0.0074466, 1.485714]"
7,7,99,0.1169999999999618,-4.952929,-5.069218,-7.170821687310879,-2.974583643564408,-7.70634,-0.6712459,False,12,"[-0.0430111, -0.0226628, 0.336561]","[-0.2012737, -0.0174265, 1.487413]"
8,8,99,0.13400000000001455,-4.923067,-5.154043,-7.141653276580753,-3.128008709220577,-7.580203,-0.833245,False,12,"[-0.0434192, -0.0230298, 0.3365391]","[-0.1979892, -0.0216381, 1.487781]"
9,9,99,0.1510000000000673,-4.50488,-5.12756,-6.645709559648223,-3.0912646450864347,-7.280148,-1.055605,False,12,"[-0.046102, -0.0250023, 0.3536842]","[-0.1901825, -0.0274306, 1.488699]"
10,10,99,0.16799999999989268,-4.087684,-5.231936,-6.160362207901152,-3.289980416628566,-6.952515,-1.222521,False,12,"[-0.0463964, -0.0246821, 0.3538782]","[-0.1817411, -0.031805, 1.490373]"
11,11,99,0.18399999999996908,-4.080245,-5.232382,-6.151606075061527,-3.290977140047479,-6.81362,-1.485533,False,12,"[-0.0443713, -0.0252707, 0.3579411]","[-0.1780589, -0.0386466, 1.490233]"
12,12,99,0.20000000000004547,-4.021328,-5.208039,-6.080249534374829,-3.2487085048815967,-6.378662,-1.783069,False,12,"[-0.0451723, -0.0252596, 0.357928]","[-0.1666909, -0.0464185, 1.491095]"
13,13,99,0.21699999999987085,-3.825369,-5.22701,-5.850114690724758,-3.2879613187511403,-6.128582,-1.948823,False,12,"[-0.0400079, -0.0255179, 0.3412842]","[-0.1601176, -0.0507409, 1.491217]"
14,14,99,0.2339999999999236,-3.610233,-5.014798,-5.58067275308612,-2.911692067484113,-5.81202,-2.210152,False,12,"[-0.0401891, -0.0256397, 0.3412343]","[-0.1519114, -0.057598, 1.492425]"
15,15,99,0.25499999999988177,-3.604243,-5.042523,-5.575593308985875,-2.9617405649952104,-5.556729,-2.524459,False,12,"[-0.0362126, -0.0272769, 0.3334195]","[-0.1453466, -0.0658674, 1.493976]"
16,16,99,0.26700000000005275,-3.619032,-4.960987,-5.587191738791947,-2.8146275266767535,-5.336776,-2.663424,False,12,"[-0.0354314, -0.0277052, 0.3334341]","[-0.1396111, -0.0695242, 1.494532]"
17,17,99,0.2839999999998781,-3.645999,-5.073732,-5.627170802344957,-3.016812662528366,-5.071275,-2.797557,False,12,"[-0.032819, -0.0288683, 0.3342679]","[-0.1326879, -0.0730638, 1.495204]"
18,18,99,0.3009999999999309,-3.639382,-5.069764,-5.619067825479346,-3.0098447756953615,-4.905329,-2.865336,False,12,"[-0.0326603, -0.0292566, 0.3342254]","[-0.1283581, -0.0748566, 1.495598]"
19,19,99,0.31799999999998363,-3.455709,-5.441595,-5.4288634648724905,-3.6837618259432237,-4.727726,-2.849189,False,12,"[-0.0293802, -0.0300736, 0.3390247]","[-0.123701, -0.0744412, 1.495741]"
20,20,99,0.33400000000006,-3.441045,-5.419571,-5.409953400915803,-3.644511483464983,-4.599006,-2.824294,False,12,"[-0.0292141, -0.030592, 0.339163]","[-0.1203346, -0.0737996, 1.495943]"
21,21,99,0.3509999999998854,-3.517434,-5.167522,-5.482042753085921,-3.188946356374144,-4.585747,-2.761302,False,12,"[-0.0266997, -0.0304088, 0.3388832]","[-0.1200067, -0.0721634, 1.496199]"
22,22,99,0.3730000000000473,-3.504899,-5.162493,-5.4668719691565,-3.180223597405865,-4.480516,-2.778691,False,12,"[-0.0239263, -0.0306572, 0.3347978]","[-0.1172431, -0.0726196, 1.49622]"
23,23,99,0.3849999999999909,-3.393343,-5.436756,-5.354837208005859,-3.6766813788456574,-4.501847,-2.755565,False,12,"[-0.0238792, -0.0306555, 0.3347511]","[-0.1178101, -0.0720182, 1.496302]"
24,24,99,0.4010000000000673,-3.39408,-5.415949,-5.354209178304985,-3.6392191661157582,-4.498926,-2.6777,False,12,"[-0.0235365, -0.0305162, 0.3347962]","[-0.1177307, -0.0699786, 1.49627]"
25,25,99,0.4179999999998927,-8.384629,-6.235465,-11.30895387430384,-4.9837346984583615,-4.62278,-2.680702,False,12,"[-0.0232777, -0.0318479, 0.3481311]","[-0.1209752, -0.0700511, 1.496139]"
26,26,99,0.4359999999999218,-8.421773,-6.231416,-11.352543267863437,-4.975479053289233,-4.636344,-2.609933,False,12,"[-0.0219811, -0.0305705, 0.3483866]","[-0.1213293, -0.0681978, 1.496109]"
27,27,99,0.45100000000002183,-8.401565,-6.23447,-11.3288899932737,-4.981502193264262,-4.716929,-2.610947,False,12,"[-0.0219485, -0.030746, 0.3484491]","[-0.1234328, -0.0682162, 1.495929]"
28,28,99,0.4680000000000746,-8.395278,-6.246148,-11.322303833716933,-5.002681260717697,-4.744746,-2.562,False,12,"[-0.0220463, -0.0302566, 0.348568]","[-0.1241465, -0.0669262, 1.495719]"
29,29,99,0.48499999999989996,-8.382378,-6.256389,-11.307801727781445,-5.021446966739072,-4.733742,-2.586473,False,12,"[-0.0220719, -0.0307539, 0.3463844]","[-0.1238396, -0.0675567, 1.495504]"
30,30,99,0.5019999999999527,-8.368836,-6.210612,-11.288506267019926,-4.939422926584681,-4.745392,-2.597061,False,12,"[-0.0220399, -0.0307412, 0.3465129]","[-0.1241387, -0.0678297, 1.495419]"
31,31,99,0.5180000000000291,-8.376526,-6.167154,-11.294460821029144,-4.861017939726807,-4.775773,-2.628968,False,12,"[-0.021249, -0.0335204, 0.3518822]","[-0.1249251, -0.0686577, 1.495276]"
32,32,99,0.5349999999998545,-8.372334,-6.1982,-11.291744699134206,-4.91699578079843,-4.74432,-2.58354,False,12,"[-0.0211742, -0.0334086, 0.3521417]","[-0.1240975, -0.0674691, 1.495263]"
33,33,99,0.5509999999999309,-8.373209,-6.184313,-11.291778138891587,-4.8919827673134755,-4.757644,-2.582415,False,12,"[-0.0208572, -0.0306864, 0.3393172]","[-0.1244254, -0.0674276, 1.494996]"
34,34,99,0.5679999999999836,-8.396269,-6.221218,-11.321678898688207,-4.957792925832614,-4.788298,-2.559108,False,12,"[-0.0207901, -0.0306673, 0.3394386]","[-0.125218, -0.0668114, 1.494842]"
35,35,99,0.5850000000000364,-8.360122,-6.217605,-11.278715452284233,-4.952234495635935,-4.801622,-2.578986,False,12,"[-0.0200422, -0.0321703, 0.3380118]","[-0.1255409, -0.0673165, 1.494519]"
36,36,99,0.6009999999998854,-3.695933,-5.590181,-5.723360862445641,-3.944878993399204,-4.788798,-2.534513,False,12,"[-0.020058, -0.0320648, 0.3382054]","[-0.1251806, -0.0661417, 1.49424]"
37,37,99,0.6179999999999382,-3.69513,-5.583565,-5.721935674567037,-3.932994207571763,-4.764408,-2.494358,False,12,"[-0.0497616, -0.0368878, 0.3376117]","[-0.1245478, -0.0650965, 1.494332]"
38,38,99,0.6349999999999909,-3.590558,-5.701659,-5.606902973764886,-4.148237738286797,-4.765387,-2.480494,False,12,"[-0.050005, -0.0368782, 0.3377447]","[-0.1245578, -0.0647261, 1.494144]"
39,39,99,0.6510000000000673,-3.576377,-5.68677,-5.589077440261913,-4.121814492458874,-4.800335,-2.448339,False,12,"[-0.0498674, -0.0368847, 0.3376374]","[-0.1254894, -0.0638931, 1.494309]"
40,40,99,0.6679999999998927,-3.566294,-5.767347,-5.582969491293884,-4.267078965458527,-4.735175,-2.44345,True,12,"[-0.0498608, -0.0369775, 0.3378493]","[-0.1237907, -0.0637718, 1.49446]"
41,41,99,0.6849999999999454,-3.575093,-5.754597,-5.5924460530037585,-4.24390523999384,-4.73347,-2.438238,True,12,"[-0.0497627, -0.0370235, 0.3377108]","[-0.1237521, -0.0636388, 1.494535]"
42,42,99,0.7029999999999745,-3.7066,-5.4863,-5.728480175149534,-3.757662854882451,-4.685527,-2.470974,True,12,"[-0.0496935, -0.0367596, 0.3377947]","[-0.1225245, -0.0645108, 1.494918]"
43,43,99,0.7190000000000509,-3.740913,-5.470266,-5.76786182704005,-3.727913629349226,-4.695497,-2.51864,True,12,"[-0.0497336, -0.0364958, 0.3377528]","[-0.1227921, -0.0657599, 1.494988]"
44,44,99,0.7359999999998763,-4.671115,-3.933506,-6.75608931672901,-0.9381814172517062,-4.717561,-2.563374,False,12,"[-0.0497011, -0.0366756, 0.3377035]","[-0.1233673, -0.066927, 1.494935]"
45,45,99,0.7529999999999291,-4.680195,-3.948225,-6.76787640523207,-0.9644318583932492,-4.723553,-2.603,False,12,"[-0.0497146, -0.0365988, 0.3377592]","[-0.1235271, -0.0679644, 1.494964]"
46,46,99,0.7699999999999818,-4.692565,-3.955056,-6.782982058046315,-0.9764016900751855,-4.726798,-2.64463,True,12,"[-0.0498437, -0.0368117, 0.3376931]","[-0.123634, -0.0690649, 1.495225]"
47,47,99,0.7870000000000346,-4.666627,-3.892383,-6.747825258462078,-0.8642961503182827,-4.729434,-2.651613,True,12,"[-0.0496391, -0.0367999, 0.3377818]","[-0.123687, -0.0692385, 1.495029]"
