,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,21.1217,1.88594,20.91500745733551,1.506900216767028,-14.41456,12.94427,False,24,"[0.1455957, 0.0394156, 0.7038205]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.01660000000001105,-0.1991806,3.864851,0.25457415248318527,5.691841518887268,-14.41456,12.94427,False,24,"[0.1391665, 0.0188029, 0.7349423]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.0332000000000221,-0.1900475,3.717183,0.2834697998005067,5.544614760910899,-14.41455,12.94427,False,24,"[0.1384228, 0.0182609, 0.7346039]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.04990000000000805,-12.04224,10.45836,-11.971766380092884,13.458853827487811,-14.41455,12.94427,False,24,"[0.1240349, -0.0124672, 0.7250512]","[-0.2221999, 0.1987, 0.8645]"
4,4,99,0.06660000000002242,-11.899,10.51478,-11.842481677101919,13.499794837645696,-14.41456,12.94427,False,24,"[0.1233694, -0.0158977, 0.7246059]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.083500000000015,-11.28831,10.17882,-11.21257870493071,13.103284773478672,-14.41455,12.94427,False,24,"[0.1218423, -0.0336967, 0.7779952]","[-0.2221999, 0.1987, 0.8645]"
6,6,99,0.09990000000001942,-11.29923,10.08057,-11.209607932930007,13.007101856630737,-14.41456,12.94426,False,24,"[0.1199465, -0.0375947, 0.7781747]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.11650000000000205,-10.54285,9.765656,-10.443247564932625,12.616237147838458,-14.41455,12.94426,False,24,"[0.123012, -0.0675623, 0.7706597]","[-0.2221999, 0.1987, 0.8645001]"
8,8,99,0.1331000000000131,-10.42406,9.78132,-10.331781211059045,12.619358182540752,-14.41456,12.94427,False,24,"[0.1207802, -0.0734058, 0.7696732]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.150100000000009,-10.08462,9.584518,-9.980287844119259,12.388995655436336,-14.41455,12.94426,False,24,"[0.1463275, -0.0756205, 0.7579716]","[-0.2222, 0.1987, 0.8645001]"
10,10,99,0.16650000000001342,-10.12874,9.16742,-9.965535437130683,11.98043942450956,-14.41455,12.94427,False,24,"[0.1485541, -0.0808568, 0.7570175]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.183400000000006,-9.909822,9.333126,-9.778796861214445,12.121738018797101,-14.41455,12.94426,False,24,"[0.152373, -0.0760097, 0.7991629]","[-0.2221999, 0.1987, 0.8645002]"
12,12,99,0.19990000000001373,-9.896185,9.107018,-9.734884445864974,11.896341907258142,-14.41455,12.94427,False,24,"[0.152188, -0.065075, 0.7997312]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.216700000000003,-9.633335,9.980234,-9.602728185347559,12.733886380189615,-14.41455,12.94426,False,24,"[0.1345305, -0.0363631, 0.700615]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23330000000001405,-9.636841,10.39507,-9.66271894629547,13.145171474521659,-14.41456,12.94427,False,24,"[0.1371046, -0.0337038, 0.7001933]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2501000000000033,-9.209104,10.59284,-9.280653768313252,13.296442238442797,-14.41455,12.94426,False,24,"[0.122667, -0.0164791, 0.6274394]","[-0.2221999, 0.1987, 0.8645001]"
16,16,99,0.2664000000000044,-9.265324,10.82195,-9.36570035500609,13.529255303722508,-14.41456,12.94427,False,24,"[0.1245517, -0.0195638, 0.621759]","[-0.2222, 0.1987, 0.8645]"
17,17,99,0.283299999999997,-8.70582,10.97542,-8.851571333795528,13.62289518428708,-14.41455,12.94426,False,24,"[0.142966, 0.0069648, 0.7432917]","[-0.2221999, 0.1987, 0.8645]"
18,18,99,0.30000000000001137,-8.936279,10.60302,-9.021127111292923,13.278058361529457,-14.41455,12.94426,False,24,"[0.1426367, 0.0067785, 0.7429556]","[-0.2222, 0.1987, 0.8645001]"
19,19,99,0.3217000000000212,-9.562728,8.546309,-9.339428500412302,11.306132555939266,-14.41456,12.94427,False,24,"[0.1411611, 0.0094639, 0.7273367]","[-0.2222, 0.1987, 0.8645]"
20,20,99,0.33310000000000173,-9.616902,8.4239,-9.374525304795238,11.190532052633381,-14.41456,12.94427,False,24,"[0.1401906, 0.0106648, 0.7267953]","[-0.2222, 0.1987, 0.8645]"
21,21,99,0.3498000000000161,-9.230441,6.661299,-8.764283922532346,9.404247876705139,-14.41456,12.94427,False,24,"[0.1543668, 0.0112148, 0.8008793]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.36660000000000537,-9.398843,6.128398,-8.852578116427951,8.893950148106162,-14.41455,12.94426,False,24,"[0.1556743, 0.0102803, 0.8003038]","[-0.2222, 0.1987, 0.8645001]"
23,23,99,0.38330000000001974,-11.56109,2.865754,-10.474995176276373,5.88772926283503,-14.41455,12.94426,False,24,"[0.3113236, 0.0240169, 0.8039997]","[-0.2221999, 0.1987, 0.8645]"
24,24,99,0.39979999999999905,-11.60168,3.196625,-10.558987479250431,6.219711633199213,-14.41455,12.94427,False,24,"[0.3107688, 0.0264894, 0.8044689]","[-0.2221999, 0.1987, 0.8645]"
25,25,99,0.41660000000001673,-10.62853,4.118822,-9.754222307611212,7.0316588173434695,-14.41456,12.94427,False,24,"[-0.0025017, 0.0486159, 0.7196288]","[-0.2222, 0.1987, 0.8645]"
26,26,99,0.4333000000000027,-10.56808,3.678169,-9.636248269742426,6.588858690633591,-14.41455,12.94427,False,24,"[-0.0023857, 0.0467286, 0.719252]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.4501000000000204,-9.076586,3.431415,-8.17616660964411,6.188805409672548,-14.41456,12.94427,False,24,"[-0.3294558, 0.2850709, 1.544369]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.4665999999999997,-9.192578,3.221554,-8.25844326655188,5.99302895982575,-14.41455,12.94427,False,24,"[-0.3255627, 0.2867686, 1.54504]","[-0.2221999, 0.1987, 0.8644999]"
29,29,99,0.48320000000001073,-8.372391,2.835262,-7.421315713733407,5.524802274144391,-14.41455,12.94426,False,24,"[-0.2736875, 0.2461817, 1.371129]","[-0.2222, 0.1987, 0.8645001]"
30,30,99,0.5,-8.256579,2.635625,-7.283302206853173,5.314965843578909,-14.41455,12.94427,False,24,"[-0.2739769, 0.2437711, 1.371216]","[-0.2221999, 0.1987, 0.8645]"
31,31,99,0.5167000000000144,-7.334182,2.810881,-6.425094455202535,5.392320176009363,-14.41456,12.94426,False,24,"[-0.2050982, 0.1896702, 1.102011]","[-0.2222, 0.1987, 0.8645]"
32,32,99,0.5335000000000036,-7.430528,2.780577,-6.513097653463154,5.372355461380982,-14.41455,12.94426,False,24,"[-0.2027752, 0.1900177, 1.102228]","[-0.2222, 0.1987, 0.8645001]"
33,33,99,0.5500000000000114,-6.917749,2.458726,-5.978758301279064,5.000037649482727,-14.41456,12.94427,False,24,"[-0.2004674, 0.1903332, 1.12717]","[-0.2222, 0.1987, 0.8645]"
34,34,99,0.5668000000000006,-6.903516,2.484126,-5.968614429844798,5.02371269767941,-14.41455,12.94427,False,24,"[-0.2014554, 0.1819875, 1.127687]","[-0.2221999, 0.1987, 0.8645]"
35,35,99,0.5837000000000216,-6.220246,3.153439,-5.406549972132533,5.615410879175046,-14.41455,12.94426,False,24,"[-0.1946394, 0.1831033, 1.114106]","[-0.2222, 0.1987, 0.8645001]"
36,36,99,0.6003000000000043,-6.230488,3.24318,-5.428597311360942,5.705373271229728,-14.41455,12.94427,False,24,"[-0.194525, 0.1787368, 1.115017]","[-0.2221999, 0.1987, 0.8645]"
37,37,99,0.6169000000000153,-5.298546,3.325176,-4.548528346267229,5.689352164825475,-14.41455,12.94427,False,24,"[-0.1938277, 0.2009482, 1.141938]","[-0.2222, 0.1987, 0.8645001]"
38,38,99,0.6334000000000231,-5.392678,3.127053,-4.611501759946907,5.502921920286626,-14.41455,12.94427,False,24,"[-0.1935714, 0.2091287, 1.140005]","[-0.2221999, 0.1987, 0.8645]"
39,39,99,0.6500000000000057,-4.537817,3.212599,-3.805633991429212,5.498460266704795,-14.41456,12.94427,False,24,"[-0.2006068, 0.2314016, 1.237338]","[-0.2222001, 0.1987, 0.8645]"
