,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-14.24267,10.77974,-14.635389028539823,10.739132765082436,-14.12173,10.06421,False,2,"[-1.483594, 1.102574, 5.837977]","[-1.481064, 1.044826, 5.886915]"
1,1,99,0.01659999999998263,-14.40779,10.76193,-14.80705408781918,10.727223734736084,-14.10161,10.04158,False,2,"[-1.48566, 1.113079, 5.837954]","[-1.479078, 1.042577, 5.887757]"
2,2,99,0.03289999999998372,-14.37014,10.78135,-14.767814034159553,10.74538499636428,-14.05651,10.07081,False,2,"[-1.482207, 1.111773, 5.839337]","[-1.474328, 1.0458, 5.888461]"
3,3,99,0.05000000000001137,-14.36673,10.63423,-14.765206813862903,10.597309839854356,-14.04879,10.07015,False,2,"[-1.499763, 1.109619, 5.837898]","[-1.473458, 1.045711, 5.888354]"
4,4,99,0.066599999999994,-14.34981,10.68451,-14.747307986924739,10.647258928003398,-14.10278,10.05704,False,2,"[-1.495821, 1.111778, 5.838469]","[-1.479077, 1.044124, 5.887242]"
5,5,99,0.08330000000000837,-14.4436,10.6895,-14.844719585432669,10.65568609352847,-14.1131,10.07559,False,2,"[-1.495289, 1.096132, 5.837835]","[-1.479987, 1.045936, 5.886375]"
6,6,99,0.099899999999991,-14.42355,10.70501,-14.823789957094089,10.67055496886859,-14.07038,10.06747,False,2,"[-1.493321, 1.10134, 5.837326]","[-1.475644, 1.045305, 5.887665]"
7,7,99,0.116800000000012,-14.2857,10.78265,-14.680076638130089,10.743623211919685,-14.09759,10.09067,False,2,"[-1.503681, 1.101994, 5.838003]","[-1.478294, 1.047537, 5.886386]"
8,8,99,0.13330000000001974,-14.32876,10.82384,-14.724551975339832,10.786611027441774,-14.12225,10.08941,False,2,"[-1.501562, 1.103675, 5.838236]","[-1.480861, 1.047313, 5.885882]"
9,9,99,0.1501999999999839,-14.37364,10.85227,-14.770999352642713,10.816832901499346,-14.11706,10.06673,False,2,"[-1.487016, 1.112185, 5.839885]","[-1.480357, 1.044954, 5.886132]"
10,10,99,0.16700000000003,-14.37948,10.81645,-14.777294630456085,10.78102278767554,-14.08272,10.10744,False,2,"[-1.491159, 1.116138, 5.837805]","[-1.476645, 1.049295, 5.886283]"
11,11,99,0.18680000000000518,-14.3342,10.83906,-14.730107084318783,10.80211474591029,-14.06936,10.09164,False,2,"[-1.496107, 1.119198, 5.838101]","[-1.475261, 1.047673, 5.88658]"
12,12,99,0.200300000000027,-14.30778,10.84511,-14.702619490787981,10.80723864363711,-14.02982,10.07618,False,2,"[-1.496863, 1.115505, 5.838575]","[-1.471259, 1.046259, 5.88784]"
13,13,99,0.21829999999999927,-14.30231,10.74656,-14.697563148826962,10.707933028362975,-14.06696,10.07495,False,2,"[-1.492205, 1.118087, 5.839588]","[-1.47504, 1.045934, 5.886748]"
