,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-8.930208,4.818727,-9.726696353049029,6.3421813205448,-8.622702,4.610783,False,2,"[-0.4038654, 0.2073872, 2.540643]","[-0.9314724, 0.4953864, 6.142612]"
1,1,99,0.01630000000000109,-8.938621,4.870331,-9.737797971762825,6.39783444856278,-8.571668,4.654762,False,2,"[-0.4051237, 0.2039692, 2.540833]","[-0.9259431, 0.5001686, 6.143058]"
2,2,99,0.03350000000000364,-8.84126,4.886399,-9.63391894429435,6.406745272879843,-8.517544,4.643915,False,2,"[-0.3980475, 0.2135475, 2.533139]","[-0.9201291, 0.499063, 6.143858]"
3,3,99,0.05009999999998627,-8.865153,4.876044,-9.659154347459925,6.397731594847905,-8.502166,4.654623,False,2,"[-0.3984199, 0.2158407, 2.533084]","[-0.9184417, 0.5002179, 6.143848]"
4,4,99,0.06709999999998217,-8.862206,4.846189,-9.654793139041162,6.3656956887523135,-8.480906,4.549943,False,2,"[-0.3484707, 0.1915268, 2.240312]","[-0.9162676, 0.4890037, 6.144897]"
5,5,99,0.08289999999999509,-8.847946,4.793652,-9.637376958728861,6.308556865663449,-8.406829,4.481728,False,2,"[-0.349425, 0.1911175, 2.240295]","[-0.9083909, 0.4817711, 6.146542]"
6,6,99,0.10009999999999764,-8.755715,4.910016,-9.543027945929637,6.424688670565202,-8.358898,4.479144,False,2,"[-0.4050903, 0.2202748, 2.598064]","[-0.9032285, 0.4815407, 6.147162]"
7,7,99,0.11630000000002383,-8.794723,5.018025,-9.58923758386805,6.542974372495899,-8.313496,4.495175,False,2,"[-0.4045023, 0.2179157, 2.598541]","[-0.8983302, 0.483313, 6.147692]"
8,8,99,0.133199999999988,-8.742068,4.91243,-9.528473808064208,6.426109928363155,-8.319085,4.468448,False,2,"[-0.3875121, 0.2161436, 2.516037]","[-0.8989676, 0.4804409, 6.147862]"
9,9,99,0.14969999999999573,-8.739403,4.804563,-9.521286480203118,6.311035352350522,-8.278972,4.239836,False,2,"[-0.3891821, 0.2208748, 2.515496]","[-0.8948851, 0.4559281, 6.150015]"
10,10,99,0.16689999999999827,-8.579785,4.568479,-9.340457262060196,6.046228340212392,-8.166144,4.129083,False,2,"[-0.4306382, 0.2406978, 2.80048]","[-0.882921, 0.4441773, 6.152798]"
11,11,99,0.1833000000000311,-8.503633,4.531154,-9.257206040266484,6.0000752706593365,-8.073057,4.093786,False,2,"[-0.4306117, 0.2354459, 2.801175]","[-0.8729416, 0.4404786, 6.154352]"
12,12,99,0.2004000000000019,-8.269287,4.318058,-8.997073361262485,5.753452682887513,-8.00866,4.062836,False,2,"[-0.3605357, 0.1909422, 2.389633]","[-0.8660752, 0.4372325, 6.155694]"
13,13,99,0.21629999999998972,-8.192568,4.298903,-8.913942180455662,5.726598180540621,-7.919072,4.115232,False,2,"[-0.3574019, 0.189436, 2.390395]","[-0.8563716, 0.4429474, 6.156484]"
