,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.54978,3.715956,-10.193422007706557,2.797857378770849,-14.89981,14.30974,False,14,"[-0.1226194, 0.036329, 0.7296272]","[-0.2267539, 0.2173813, 0.8522154]"
1,1,99,0.016999999999939064,-10.4782,3.403483,-10.169435535201028,2.6235615969756196,-14.89979,14.30974,False,14,"[-0.1287833, 0.0402418, 0.7655521]","[-0.2267537, 0.2173813, 0.8522154]"
2,2,99,0.033599999999978536,-10.6041,3.373708,-10.294701070439572,2.6103157017061367,-14.89979,14.30974,False,14,"[-0.1282552, 0.0403144, 0.7652313]","[-0.2267536, 0.2173813, 0.8522154]"
3,3,99,0.0504999999999427,-11.37154,9.996677,-10.082582656198985,6.285578687262422,-14.89979,14.30973,False,14,"[-0.1249895, 0.0475727, 0.7243514]","[-0.2267538, 0.2173813, 0.8522159]"
4,4,99,0.06689999999991869,-11.38112,10.18356,-10.064992395866206,6.388979151334462,-14.89979,14.30974,False,14,"[-0.1251984, 0.0470826, 0.7240822]","[-0.2267537, 0.2173813, 0.8522157]"
5,5,99,0.08429999999998472,-15.67717,21.75256,-12.534831783886833,12.883803680653894,-14.8998,14.30974,False,14,"[-0.1206304, 0.0504486, 0.688004]","[-0.2267539, 0.2173813, 0.8522156]"
6,6,99,0.09999999999990905,-15.93521,21.50538,-12.818264026492395,12.753899883847659,-14.89979,14.30973,False,14,"[-0.1204227, 0.0518704, 0.6877194]","[-0.2267538, 0.2173813, 0.8522161]"
7,7,99,0.1171999999999116,-15.98203,22.3959,-12.735568886042808,13.246645192261726,-14.89979,14.30973,False,14,"[-0.1168013, 0.056898, 0.6561046]","[-0.2267537, 0.2173813, 0.8522159]"
8,8,99,0.13369999999997617,-16.01156,22.32376,-12.774292810120993,13.207572686570732,-14.8998,14.30974,False,14,"[-0.1181705, 0.0563013, 0.655858]","[-0.2267539, 0.2173813, 0.8522156]"
9,9,99,0.15809999999999036,-14.69241,21.23798,-11.662214407208756,12.574811474317713,-14.89979,14.30974,False,14,"[-0.1209784, 0.0557152, 0.6725957]","[-0.2267537, 0.2173813, 0.8522156]"
10,10,99,0.16699999999991633,-14.74008,21.20177,-11.71321977041651,12.556031581478939,-14.89979,14.30974,False,14,"[-0.1222655, 0.0542018, 0.6690952]","[-0.2267538, 0.2173813, 0.8522158]"
11,11,99,0.1836999999999307,-14.65702,21.58143,-11.578955652852887,12.763496230851402,-14.89979,14.30974,False,14,"[-0.1217948, 0.0476674, 0.6583181]","[-0.2267537, 0.2173813, 0.8522159]"
12,12,99,0.20009999999990669,-14.71463,21.48198,-11.648581815668154,12.710060246291492,-14.8998,14.30974,False,14,"[-0.1216245, 0.0484583, 0.658554]","[-0.2267539, 0.2173813, 0.8522156]"
13,13,99,0.21709999999995944,-14.2257,20.79015,-11.277897342795534,12.315789324200164,-14.8998,14.30974,False,14,"[-0.1248572, 0.0440514, 0.6687855]","[-0.2267539, 0.2173813, 0.8522158]"
14,14,99,0.2336999999999989,-14.2096,20.79448,-11.261803571615681,12.317771556878235,-14.8998,14.30974,False,14,"[-0.1245789, 0.0434444, 0.668924]","[-0.2267539, 0.2173812, 0.8522155]"
15,15,99,0.250699999999938,-13.75652,20.64047,-10.848454823445364,12.221280751414936,-14.8998,14.30973,False,14,"[-0.127341, 0.0409484, 0.6885321]","[-0.2267539, 0.2173813, 0.8522159]"
16,16,99,0.26699999999993906,-13.61702,20.60398,-10.719620741821457,12.19760440264091,-14.89979,14.30974,False,14,"[-0.1288621, 0.0405754, 0.6882964]","[-0.2267538, 0.2173813, 0.8522158]"
17,17,99,0.28369999999995343,-13.20776,20.43165,-10.351012073943588,12.092111286925602,-14.89979,14.30974,False,14,"[-0.0960498, 0.0841814, 0.4775783]","[-0.2267537, 0.2173813, 0.8522155]"
18,18,99,0.3002999999999929,-13.39473,20.33521,-10.544527968539631,12.043614094257071,-14.8998,14.30974,False,14,"[-0.0960261, 0.0856931, 0.4770474]","[-0.2267539, 0.2173813, 0.8522157]"
19,19,99,0.3170999999999822,-12.99852,19.47777,-10.286698766659278,11.560276956549634,-14.89979,14.30974,False,14,"[-0.0765112, 0.1087761, 0.272614]","[-0.2267538, 0.2173813, 0.8522156]"
20,20,99,0.338799999999992,-13.37656,19.61312,-10.630606030078988,11.644566490671748,-14.8998,14.30974,False,14,"[-0.0786367, 0.1085182, 0.2754138]","[-0.2267538, 0.2173813, 0.8522158]"
21,21,99,0.3509999999999991,-13.23083,19.27207,-10.539455403141575,11.452617889438946,-14.8998,14.30974,False,14,"[-0.0745868, 0.107317, 0.2604234]","[-0.2267538, 0.2173813, 0.8522155]"
22,22,99,0.3670999999999367,-13.14175,19.10936,-10.477176084438803,11.360546597080964,-14.8998,14.30973,False,14,"[-0.074696, 0.106882, 0.2602978]","[-0.2267539, 0.2173812, 0.8522157]"
23,23,99,0.38400000000001455,-13.1427,19.19145,-10.46631821413173,11.405883616553789,-14.8998,14.30974,False,14,"[-0.0818553, 0.1213257, 0.3121823]","[-0.2267538, 0.2173813, 0.8522155]"
24,24,99,0.4008999999999787,-13.26163,19.11949,-10.590934133792503,11.369175392697338,-14.8998,14.30974,False,14,"[-0.0820999, 0.1210499, 0.3120567]","[-0.226754, 0.2173813, 0.8522157]"
25,25,99,0.41819999999995616,-13.84344,19.98553,-11.025900930154846,11.861961777003424,-14.8998,14.30973,False,14,"[-0.0800534, 0.1210712, 0.3060808]","[-0.226754, 0.2173813, 0.852216]"
26,26,99,0.43499999999994543,-13.75255,19.97465,-10.940111241800162,11.853653441401878,-14.8998,14.30974,False,14,"[-0.0803606, 0.1204245, 0.3059978]","[-0.2267538, 0.2173813, 0.8522156]"
27,27,99,0.45259999999996126,-13.51696,19.36572,-10.801011980990891,11.511560880062484,-14.89979,14.30974,False,14,"[-0.081912, 0.122672, 0.3231037]","[-0.2267537, 0.2173813, 0.8522156]"
28,28,99,0.46870000000001255,-13.56755,19.5878,-10.817787461559211,11.635428752401001,-14.89979,14.30974,False,14,"[-0.0817941, 0.1226681, 0.3230197]","[-0.2267537, 0.2173812, 0.8522156]"
29,29,99,0.48529999999993834,-13.2148,19.06982,-10.553050366375325,11.340571568835605,-14.89979,14.30974,False,14,"[-0.0806306, 0.1240593, 0.3293478]","[-0.2267537, 0.2173813, 0.8522156]"
