,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.220668,3.873644,-33.35521066931802,-4.082075195678544,-6.828086,3.423508,False,4,"[-0.224421, 0.1624304, 2.776111]","[-0.7574576, 0.3784297, 6.325854]"
1,1,99,0.01670000000001437,-6.958055,4.850088,-38.09106458464311,-4.436852389621276,-6.913825,3.483688,False,4,"[-0.2114033, 0.1609687, 2.655839]","[-0.7668658, 0.3850001, 6.324244]"
2,2,99,0.03340000000002874,-6.534246,5.235469,-37.875982268906625,-4.384728791466616,-6.922857,3.553989,False,4,"[-0.2425963, 0.1780202, 2.657673]","[-0.7677319, 0.3927147, 6.323044]"
3,3,99,0.05009999999992942,-6.553147,5.27241,-37.96718365215002,-4.390041083654971,-6.946794,3.640495,False,4,"[-0.2438475, 0.176371, 2.657645]","[-0.7703068, 0.4022439, 6.322176]"
4,4,99,0.0666999999999689,-6.601873,5.180449,-37.9200653132102,-4.393403530113341,-6.963486,3.694721,False,4,"[-0.2428066, 0.1799335, 2.657374]","[-0.7720904, 0.4082066, 6.321474]"
5,5,99,0.088799999999992,-6.656748,5.221664,-38.085287487804344,-4.405181713644361,-6.953069,3.739224,False,4,"[-0.0312443, 0.0217235, 0.2560136]","[-0.7708964, 0.4131225, 6.321249]"
6,6,99,0.10040000000003602,-6.65637,5.220659,-38.08306217770277,-4.405060779052885,-6.945425,3.780733,False,4,"[-0.2225695, 0.1780526, 1.943141]","[-0.7700474, 0.4177257, 6.321305]"
7,7,99,0.11659999999994852,-6.567348,5.540138,-38.39751404705788,-4.407278069975465,-6.89773,3.79586,False,4,"[-0.223213, 0.1793112, 1.943089]","[-0.7647864, 0.4194449, 6.321954]"
8,8,99,0.13400000000001455,-6.559496,5.510123,-38.33751046416789,-4.4042615359968424,-6.863906,3.830779,False,4,"[-0.2340146, 0.1833162, 2.02195]","[-0.7610117, 0.4233215, 6.322052]"
9,9,99,0.15030000000001564,-6.512753,5.595359,-38.37821455981639,-4.4008713090649625,-6.887845,3.850601,False,4,"[-0.2359454, 0.1847578, 2.021677]","[-0.7636532, 0.4254972, 6.321734]"
10,10,99,0.16689999999994143,-6.882413,5.833038,-39.430966953249,-4.4780081248110575,-6.822905,3.89559,False,4,"[-0.2359959, 0.1847722, 2.022226]","[-0.7564168, 0.4305022, 6.322005]"
11,11,99,0.183400000000006,-6.898605,5.883871,-39.53802449174282,-4.483618062213181,-6.801385,3.899332,False,4,"[-0.2392905, 0.2016065, 2.078501]","[-0.754012, 0.4309191, 6.322034]"
12,12,99,0.20010000000002037,-6.86808,5.885908,-39.48375470851496,-4.47844417458311,-6.772745,3.911715,False,4,"[-0.2390149, 0.2005185, 2.078614]","[-0.7508261, 0.4323027, 6.322195]"
13,13,99,0.21669999999994616,-7.175069,6.27864,-40.652553776638385,-4.5532860064163545,-6.783732,3.893957,False,4,"[-0.2198333, 0.1886533, 1.925641]","[-0.7520813, 0.4303488, 6.322411]"
