,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.28154,2.466096,-10.542711872079096,5.497907435296789,-14.68861,0.352307,False,12,"[-0.1450326, 0.0282877, 0.6138663]","[-0.1687585, 0.0039587, 0.6437907]"
1,1,99,0.016899999999992588,-11.46476,2.599469,-10.720432394411517,5.637832815754539,-14.85856,0.3131313,False,12,"[-0.1349217, 0.0193527, 0.6403818]","[-0.1704957, 0.0035122, 0.6426401]"
2,2,99,0.03340000000000032,-11.56453,2.661619,-10.817022394751005,5.705160114904313,-14.79184,0.4245782,False,12,"[-0.1350372, 0.0180722, 0.6401128]","[-0.1695786, 0.004759, 0.6421994]"
3,3,99,0.05009999999998627,-11.5964,2.993238,-10.853391844966565,5.990542662784285,-14.79879,0.5432208,False,12,"[-0.1269337, 0.0217292, 0.6066659]","[-0.1699411, 0.0060989, 0.6432562]"
4,4,99,0.06690000000000396,-11.53316,2.958002,-10.792241073988983,5.95138624138722,-14.87322,0.5011594,False,12,"[-0.1253838, 0.0215418, 0.6069722]","[-0.1704799, 0.0056149, 0.6419177]"
5,5,99,0.08349999999998658,-11.49079,2.945721,-10.751471203852514,5.9347387231040996,-14.87578,0.769549,False,12,"[-0.1300633, 0.0224814, 0.634198]","[-0.1702004, 0.0086065, 0.6407497]"
6,6,99,0.10009999999999764,-11.4832,2.889047,-10.743204180298786,5.885650253696218,-15.04208,0.7558606,False,12,"[-0.1297213, 0.0225874, 0.6342813]","[-0.1719082, 0.0084395, 0.6396905]"
7,7,99,0.11679999999998358,-11.53201,2.734542,-10.787187315251648,5.76208211759844,-15.15117,0.6460423,False,12,"[-0.1226265, 0.024994, 0.5986298]","[-0.1733643, 0.0072194, 0.6402426]"
8,8,99,0.13339999999999463,-11.12943,2.828194,-10.403531998254053,5.781935206368586,-15.07748,0.6259916,False,12,"[-0.1221334, 0.0260439, 0.5986894]","[-0.1729982, 0.0070163, 0.6421634]"
9,9,99,0.15000000000000568,-11.48058,2.569206,-10.735038460814229,5.6145532299587195,-15.24021,0.8342969,False,12,"[-0.1297154, 0.0253588, 0.6499168]","[-0.1746691, 0.009336, 0.6411106]"
10,10,99,0.16669999999999163,-11.48991,2.51107,-10.742939820948889,5.566724404433701,-15.324,1.030362,False,12,"[-0.130377, 0.0251257, 0.6495812]","[-0.1753449, 0.0115087, 0.6398998]"
11,11,99,0.18319999999999936,-11.70164,2.688611,-10.948728805465175,5.748240685348519,-15.60791,0.9869274,False,12,"[-0.1299202, 0.0284841, 0.6481683]","[-0.1785026, 0.0110077, 0.638984]"
12,12,99,0.19999999999998863,-11.6551,2.726824,-10.904861056594168,5.773715393703573,-15.46465,1.013461,False,12,"[-0.1292612, 0.0279071, 0.6479753]","[-0.1777699, 0.0113669, 0.6425567]"
13,13,99,0.21659999999999968,-11.75287,2.667195,-10.997382530040058,5.737674950906612,-15.44914,1.103183,False,12,"[-0.1300666, 0.0291161, 0.6413163]","[-0.1777125, 0.0123825, 0.6430267]"
14,14,99,0.23339999999998895,-11.78184,2.754598,-11.026656103692405,5.815927428840243,-15.40768,1.308469,False,12,"[-0.1311624, 0.0297979, 0.6409875]","[-0.177013, 0.0146709, 0.6423053]"
15,15,99,0.2501000000000033,-11.75439,2.94107,-11.003682277357274,5.969704453202908,-15.5527,1.381397,False,12,"[-0.1299825, 0.0331216, 0.6334274]","[-0.1780161, 0.0154242, 0.6396203]"
16,16,99,0.26679999999998927,-11.76537,3.003266,-11.015291579068593,6.023966989398891,-15.56802,1.344404,False,12,"[-0.1292355, 0.0327263, 0.6333362]","[-0.1780394, 0.0149974, 0.6390426]"
17,17,99,0.2834000000000003,-11.32123,3.211896,-10.593892904866957,6.135002900278204,-15.40643,1.398903,False,12,"[-0.1279049, 0.0323768, 0.6291904]","[-0.1769467, 0.0156808, 0.6421195]"
18,18,99,0.29990000000000805,-11.52072,3.023905,-10.781500512679173,6.0053300051895375,-15.5355,1.459898,False,12,"[-0.1278068, 0.03175, 0.6291344]","[-0.1779479, 0.0163138, 0.6401193]"
19,19,99,0.3164999999999907,-13.83993,3.979008,-13.018128271868038,7.15599085242298,-15.57709,1.653505,False,12,"[-0.1308121, 0.0306222, 0.6411285]","[-0.1781258, 0.018445, 0.6389611]"
20,20,99,0.3382000000000005,-13.84673,4.090065,-13.026601235433038,7.250991983874204,-15.13291,1.827693,False,12,"[-0.1266409, 0.0318018, 0.6437435]","[-0.1737566, 0.0205023, 0.6425033]"
21,21,99,0.35009999999999764,-13.51596,3.746945,-12.70394910727114,6.911763206322054,-15.26754,1.766883,False,12,"[-0.1368219, 0.0302284, 0.6736695]","[-0.1751677, 0.019796, 0.6417336]"
22,22,99,0.3667000000000087,-13.51971,3.765357,-12.70786397250462,6.927900374855165,-15.34588,1.898697,False,12,"[-0.1369173, 0.0295394, 0.6735775]","[-0.1756084, 0.0212132, 0.6399023]"
