,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.912356,4.568654,-3.8424935839361334,2.7194370921621007,-5.36903,4.400113,False,12,"[-0.0468835, 0.1047989, 1.225609]","[-0.0739149, 0.0605175, 0.7864754]"
1,1,99,0.01670000000001437,-3.832541,4.598301,-3.765374860406509,2.7438082091235114,-5.333448,4.007452,False,12,"[-0.0463974, 0.1042096, 1.225935]","[-0.0735861, 0.0552215, 0.7882308]"
2,2,99,0.03350000000000364,-3.771015,4.580085,-3.707400994661614,2.7340483617675146,-5.281586,3.947422,True,12,"[-0.0573518, 0.1461392, 0.9588706]","[-0.0729014, 0.0544177, 0.7886087]"
3,3,99,0.04970000000002983,-3.535229,4.60857,-3.48170077328556,2.76496762783304,-5.29256,3.984384,True,12,"[-0.0578579, 0.1443476, 0.9586319]","[-0.0729787, 0.0548725, 0.7877988]"
4,4,99,0.06680000000005748,-3.439243,4.664045,-3.3882460882919982,2.8080538191164863,-5.261589,3.995106,False,12,"[-0.0531284, 0.038757, 0.621137]","[-0.0725173, 0.0549964, 0.7874518]"
5,5,99,0.08350000000007185,-3.40446,4.66671,-3.355006090823106,2.8115466156563644,-5.109776,4.055646,False,12,"[-0.0528044, 0.0384458, 0.6210589]","[-0.0704684, 0.055876, 0.7880644]"
6,6,99,0.10000000000002274,-3.292715,4.758491,-3.245232055997037,2.8806114581241586,-4.976776,4.091605,False,12,"[-0.0705656, 0.0615754, 0.8779206]","[-0.0686375, 0.0563835, 0.7882094]"
7,7,99,0.11630000000002383,-3.321747,4.727237,-3.2740178342829784,2.8575183567171556,-4.904118,4.232432,False,12,"[-0.0707554, 0.061062, 0.8779517]","[-0.0675905, 0.0582966, 0.7877439]"
8,8,99,0.13380000000006476,-3.338491,4.677733,-3.2917493606668318,2.822319637044877,-4.675042,4.280643,False,12,"[-0.0744972, 0.062454, 0.9153978]","[-0.0643596, 0.0589088, 0.7870185]"
9,9,99,0.15000000000009095,-3.433114,4.714446,-3.380597301608975,2.843375402647384,-4.379958,4.372882,False,12,"[-0.0733231, 0.063164, 0.9154881]","[-0.0602781, 0.0601804, 0.7869828]"
10,10,99,0.16660000000001673,-3.192873,4.779734,-3.149331364338649,2.9000856590359345,-4.150478,4.413382,False,12,"[-0.0709722, 0.0706025, 0.9359147]","[-0.0571297, 0.0607624, 0.787274]"
11,11,99,0.1832000000000562,-3.237669,4.761945,-3.192655338643185,2.885608303341877,-4.273825,4.489028,False,12,"[-0.0705924, 0.0706511, 0.9356477]","[-0.0588414, 0.0618161, 0.787376]"
