,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-4.386671,-1.834044,-3.869994110642987,-1.2047741449539662,-2.662993,-2.372773,False,6,"[-0.1552883, -0.0458711, 2.075306]","[-0.291836, -0.2599924, 6.274493]"
1,1,99,0.016899999999964166,-4.16954,-2.215546,-3.522123508148136,-1.6009155156373842,-2.734338,-2.393917,False,6,"[-0.1879337, -0.083172, 2.573338]","[-0.2996411, -0.2622898, 6.273965]"
2,2,99,0.03339999999991505,-4.14763,-2.178075,-3.50171080783706,-1.571925839046352,-2.752887,-2.433041,False,6,"[-0.188246, -0.0837339, 2.573301]","[-0.3016715, -0.2665766, 6.273851]"
3,3,99,0.05019999999990432,-4.010601,-2.359812,-3.2935871264623526,-1.768343619694729,-2.720126,-2.400699,True,6,"[-0.1580704, -0.0715507, 2.111584]","[-0.2980931, -0.263044, 6.274211]"
4,4,99,0.0667999999999438,-4.028873,-2.362216,-3.316188258946952,-1.7663340647908232,-2.699903,-2.397755,True,6,"[-0.1581045, -0.0734708, 2.111441]","[-0.2958913, -0.2627367, 6.274584]"
5,5,99,0.08349999999995816,-4.322967,-2.274087,-3.7044847946234607,-1.6188603151552283,-2.681105,-2.394493,False,6,"[-0.1364142, -0.0578933, 1.78282]","[-0.2938251, -0.2623763, 6.274522]"
6,6,99,0.10009999999999764,-4.348079,-2.239004,-3.742969412403889,-1.5812508191477201,-2.736149,-2.465117,False,6,"[-0.1367604, -0.0570865, 1.782782]","[-0.2998464, -0.2701061, 6.2741]"
7,7,99,0.11659999999994852,-4.020571,-2.015011,-3.3728473315022476,-1.4530457081606147,-2.66255,-2.491664,True,6,"[-0.1564612, -0.0830326, 2.146217]","[-0.2917855, -0.2730339, 6.27445]"
8,8,99,0.1334999999999127,-4.039768,-2.043949,-3.3914852580477794,-1.4749115289340422,-2.715216,-2.557967,True,6,"[-0.1556443, -0.0816311, 2.146329]","[-0.2975447, -0.2802891, 6.27401]"
9,9,99,0.15009999999995216,-3.916244,-1.822116,-3.2784484535096827,-1.3018698636087207,-2.683239,-2.552554,False,6,"[-0.1895436, -0.111407, 2.703412]","[-0.2940443, -0.2797036, 6.274199]"
10,10,99,0.16669999999999163,-3.96398,-1.800722,-3.3428458433407724,-1.2714969217999577,-2.686269,-2.521966,False,6,"[-0.1904061, -0.1115184, 2.703356]","[-0.2943947, -0.2763643, 6.274582]"
11,11,99,0.183400000000006,-3.982154,-1.779083,-3.369972474157715,-1.2476835951257321,-2.686578,-2.493122,False,6,"[-0.1632615, -0.0857654, 2.15973]","[-0.2944331, -0.2732036, 6.274676]"
12,12,99,0.20029999999997017,-3.982643,-1.808083,-3.364982023581112,-1.273897633402798,-2.682569,-2.5161,False,6,"[-0.1642081, -0.0844381, 2.159658]","[-0.293999, -0.2757304, 6.274802]"
13,13,99,0.21679999999992106,-3.971856,-1.945083,-3.32487307711416,-1.4007410645675331,-2.674056,-2.474346,True,6,"[-0.1577735, -0.0789749, 2.244684]","[-0.2930708, -0.2711546, 6.274934]"
14,14,99,0.23339999999996053,-3.998827,-1.913539,-3.3650200990462404,-1.3659177893275722,-2.692935,-2.404634,True,6,"[-0.158516, -0.0801033, 2.244497]","[-0.2951627, -0.2635237, 6.275355]"
15,15,99,0.2501999999999498,-4.324162,-1.366411,-3.881511219134834,-0.794597162665275,-2.697087,-2.391021,True,6,"[-0.1134495, -0.0527203, 1.657213]","[-0.2956131, -0.2620254, 6.275241]"
16,16,99,0.26689999999996417,-4.390925,-1.324221,-3.973949028578924,-0.7409804775276883,-2.680383,-2.32683,True,6,"[-0.1148466, -0.0521054, 1.657356]","[-0.2938125, -0.2550116, 6.275944]"
17,17,99,0.28389999999990323,-4.428936,-1.373178,-4.012466067360023,-0.7767033104610823,-2.715554,-2.320686,False,6,"[-0.1470829, -0.0656266, 2.112841]","[-0.2976618, -0.2543274, 6.275696]"
18,18,99,0.3005999999999176,-4.311484,-1.408027,-3.857459599687584,-0.8352847499118226,-2.762625,-2.285117,False,6,"[-0.147103, -0.066698, 2.112869]","[-0.3028326, -0.250428, 6.275764]"
19,19,99,0.3166999999999689,-4.648591,-1.315308,-4.300941958881527,-0.6737762797612943,-2.747013,-2.262568,False,6,"[-0.1301137, -0.0636412, 1.87394]","[-0.3011169, -0.2479527, 6.275728]"
20,20,99,0.33330000000000837,-4.6669,-1.309303,-4.325215852757399,-0.6641245394981627,-2.737161,-2.202514,False,6,"[-0.1309986, -0.0626076, 1.873919]","[-0.3000579, -0.2413831, 6.2762]"
21,21,99,0.3851999999999407,-4.802959,-1.437116,-4.472257153381374,-0.7489390310782209,-2.750199,-2.17711,False,6,"[-0.1351643, -0.0426381, 1.787545]","[-0.3014741, -0.2385842, 6.275881]"
22,22,99,0.3973999999999478,-4.829631,-1.410694,-4.511036282712405,-0.7188341072298357,-2.809797,-2.200047,False,6,"[-0.137236, -0.0413141, 1.787242]","[-0.3079963, -0.2410835, 6.275448]"
23,23,99,0.41019999999991796,-4.534964,-1.622509,-4.098099168247,-0.9787215626006878,-2.83093,-2.239453,False,6,"[-0.1385, -0.0428641, 1.788162]","[-0.3103318, -0.2454182, 6.275757]"
24,24,99,0.42639999999994416,-4.518862,-1.591195,-4.083827720572815,-0.9539887614087064,-2.777981,-2.238944,False,6,"[-0.1218975, -0.0397416, 1.61685]","[-0.3045051, -0.2453518, 6.275487]"
25,25,99,0.45240000000001146,-4.030569,-1.573034,-3.4709338687304405,-1.049524922387934,-2.690417,-2.245734,False,6,"[-0.1145687, -0.0323515, 1.409006]","[-0.294915, -0.2461153, 6.275965]"
26,26,99,0.4692000000000007,-4.014111,-1.501395,-3.4640106891941707,-0.9882667263910644,-2.669635,-2.229508,False,6,"[-0.1150118, -0.0322009, 1.408882]","[-0.2926402, -0.2443409, 6.276108]"
27,27,99,0.4856999999999516,-4.181931,-1.42405,-3.690817607709611,-0.879552107014486,-2.622589,-2.150892,False,6,"[-0.1429169, -0.0426716, 1.700899]","[-0.2875018, -0.2357379, 6.276673]"
28,28,99,0.5027000000000044,-4.167961,-1.426509,-3.6727068226578745,-0.8849893451337171,-2.560356,-2.1568,False,6,"[-0.1437035, -0.0418836, 1.70077]","[-0.280694, -0.2364061, 6.277203]"
29,29,99,0.5197999999999183,-4.172231,-1.264239,-3.709475390440501,-0.7367008985518527,-2.568705,-2.116669,False,6,"[-0.1307502, -0.0466943, 1.648477]","[-0.2816234, -0.2320138, 6.277489]"
30,30,99,0.536899999999946,-4.140644,-1.245938,-3.673139835783863,-0.7273338319296148,-2.581623,-2.133676,False,6,"[-0.1302721, -0.0457884, 1.648326]","[-0.2830403, -0.2338787, 6.277462]"
31,31,99,0.5536999999999352,-4.15009,-1.106027,-3.7121188481680023,-0.5981554408767553,-2.593855,-2.070694,False,6,"[-0.1154285, -0.0449859, 1.638144]","[-0.2843895, -0.226974, 6.277601]"
32,32,99,0.5744999999999436,-4.206989,-1.095651,-3.785952761929521,-0.5756825000110524,-2.595598,-2.070835,False,6,"[-0.1149904, -0.0429492, 1.638639]","[-0.2845886, -0.2269956, 6.27777]"
33,33,99,0.5920999999999594,-4.241162,-0.7824349,-3.8896584769938163,-0.28350480552107826,-2.617524,-2.053667,False,6,"[-0.1468568, -0.0499298, 2.008481]","[-0.2869899, -0.2251073, 6.277637]"
34,34,99,0.6039999999999281,-4.252684,-0.817088,-3.8975025934445964,-0.3123195743763574,-2.701702,-2.059616,False,6,"[-0.1463673, -0.050017, 2.008519]","[-0.2962265, -0.2257552, 6.277505]"
35,35,99,0.6203999999999041,-4.555831,-1.324197,-4.182125793857619,-0.7031264450587584,-2.720094,-2.070259,False,6,"[-0.1173945, -0.0355149, 1.609287]","[-0.2982326, -0.2269125, 6.277219]"
36,36,99,0.6374999999999318,-4.600774,-1.271411,-4.249067680042231,-0.64489658230293,-2.725427,-2.076372,False,6,"[-0.1164987, -0.0349995, 1.609233]","[-0.298826, -0.227589, 6.277383]"
37,37,99,0.6542999999999211,-4.371279,-1.228118,-3.9677320380418872,-0.6582452242556884,-2.784689,-2.170944,False,6,"[-0.1251366, -0.0332955, 1.724603]","[-0.3053002, -0.2379385, 6.276694]"
38,38,99,0.6713999999999487,-4.408081,-1.27887,-4.0043757731108105,-0.6958749248184073,-2.820287,-2.228097,False,6,"[-0.1268413, -0.0329787, 1.72437]","[-0.3091991, -0.2442008, 6.276487]"
39,39,99,0.6877999999999247,-4.21204,-1.521559,-3.7099708797521624,-0.9611633377949385,-2.787334,-2.295176,False,6,"[-0.1081714, -0.0199209, 1.458667]","[-0.3055708, -0.2515523, 6.276286]"
40,40,99,0.7048999999999523,-4.187345,-1.532712,-3.6766400291502683,-0.9769534937505382,-2.77617,-2.305216,False,6,"[-0.108457, -0.0208015, 1.458541]","[-0.3043563, -0.2526634, 6.276518]"
41,41,99,0.720899999999915,-4.276297,-1.452621,-3.804417472003401,-0.8838397159380015,-2.757204,-2.334979,False,6,"[-0.1487266, -0.0431454, 1.866496]","[-0.3022704, -0.2559263, 6.276449]"
42,42,99,0.738399999999956,-4.274293,-1.504574,-3.791841500558029,-0.9314624426457468,-2.76546,-2.402117,False,6,"[-0.15018, -0.0414194, 1.866246]","[-0.3031657, -0.2632837, 6.276216]"
43,43,99,0.7542999999999438,-4.123632,-1.641991,-3.5750794000911355,-1.090773904822956,-2.754884,-2.482283,False,6,"[-0.1669915, -0.0468326, 2.184563]","[-0.301975, -0.2720546, 6.275604]"
44,44,99,0.7715999999999212,-4.207212,-1.730055,-3.6635591589277436,-1.1515437988719506,-2.734618,-2.518377,False,6,"[-0.1683832, -0.0487629, 2.184308]","[-0.2997499, -0.2760152, 6.275596]"
45,45,99,0.7875999999999976,-4.42158,-1.527193,-3.973398105356839,-0.9182058424011232,-2.709919,-2.503557,False,6,"[-0.1267439, -0.0457133, 1.720971]","[-0.2970388, -0.274389, 6.275602]"
46,46,99,0.806699999999978,-4.455345,-1.522711,-4.0168886618245345,-0.9063908130941234,-2.645958,-2.449973,False,6,"[-0.1259911, -0.0460459, 1.720876]","[-0.2900412, -0.2685307, 6.276109]"
47,47,99,0.8207999999999629,-3.892565,-1.144001,-3.3796843674740678,-0.6917088898965243,-2.658036,-2.41777,False,6,"[-0.1492969, -0.0506315, 1.996633]","[-0.2913704, -0.2649999, 6.27618]"
48,48,99,0.8375999999999522,-3.846037,-1.128797,-3.32388889757133,-0.6885810022431312,-2.654186,-2.336742,False,6,"[-0.1492134, -0.0524385, 1.996455]","[-0.2909563, -0.2561163, 6.276363]"
49,49,99,0.8552999999999429,-3.976329,-1.056814,-3.5022848011384906,-0.5933435731730529,-2.651305,-2.26632,False,6,"[-0.1505113, -0.059845, 2.087667]","[-0.2906494, -0.2483976, 6.276568]"
50,50,99,0.8743999999999232,-3.917934,-0.9887878,-3.4417230682848365,-0.5449861420216011,-2.617848,-2.203475,False,6,"[-0.1535195, -0.0630347, 2.086941]","[-0.2869973, -0.2415202, 6.277023]"
51,51,99,0.8875999999999067,-3.843527,-0.9403532,-3.357159852168459,-0.5180874065605932,-2.566789,-2.173633,False,6,"[-0.1240948, -0.0427868, 1.604854]","[-0.2813938, -0.2382474, 6.27706]"
52,52,99,0.9044999999999845,-3.792156,-0.9317011,-3.293983786940785,-0.5220184056611155,-2.505622,-2.118739,False,6,"[-0.1250299, -0.0426556, 1.604644]","[-0.2747009, -0.2322432, 6.277549]"
53,53,99,0.9209999999999354,-3.845595,-1.115765,-3.325850936991434,-0.6768519445433377,-2.434554,-2.031521,False,6,"[-0.1273109, -0.0373633, 1.871041]","[-0.2669261, -0.2226965, 6.278164]"
54,54,99,0.9402999999999793,-3.845149,-1.136186,-3.321339098725114,-0.6954924646812511,-2.380265,-2.063357,False,6,"[-0.1257672, -0.0368615, 1.870784]","[-0.2609677, -0.2261902, 6.278187]"
