,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.646314,-1.759317,1.781599595550217,1.2485253311671984,-3.487891,-0.4706454,False,10,"[-0.0128363, -0.0076328, 0.213767]","[-0.3838823, -0.0517371, 6.298265]"
1,1,99,0.01700000000005275,-3.482809,-1.692393,1.8858205114478017,1.3313897556645888,-3.508752,-0.4929143,False,10,"[-0.0128015, -0.0076951, 0.2139845]","[-0.3861585, -0.0541816, 6.297847]"
2,2,99,0.032999999999901775,-3.83453,-1.361922,1.633677830450996,1.7361557300335193,-3.539065,-0.4543318,False,10,"[-0.0126959, -0.0078754, 0.2136822]","[-0.3895104, -0.0499413, 6.297966]"
3,3,99,0.049999999999954525,-3.736089,-1.318417,1.696236588045112,1.789993134794743,-3.520231,-0.4520855,False,10,"[-0.0126831, -0.0076359, 0.2140306]","[-0.3874316, -0.0496943, 6.297956]"
4,4,99,0.06700000000000728,-3.816464,-1.252207,1.6391655515133983,1.8710503924041089,-3.520957,-0.4304122,False,10,"[-0.0125617, -0.0074525, 0.2138004]","[-0.3875251, -0.0473135, 6.298172]"
5,5,99,0.08400000000006003,-3.821101,-1.188653,1.6323539678263517,1.9491325020640982,-3.566187,-0.3879879,False,10,"[-0.012146, -0.0073139, 0.213878]","[-0.3924873, -0.0426467, 6.297711]"
6,6,99,0.09999999999990905,-3.911415,-1.217319,1.5742972779976743,1.9135613248957624,-3.576621,-0.3467834,False,10,"[-0.0128117, -0.0056775, 0.2138449]","[-0.3936431, -0.0381179, 6.297785]"
7,7,99,0.1169999999999618,-3.694675,-1.120826,1.711992803685542,2.032965241301964,-3.542803,-0.2867395,False,10,"[-0.0128524, -0.0054346, 0.2143103]","[-0.3899193, -0.0315185, 6.297909]"
8,8,99,0.13400000000001455,-3.928866,-1.198399,1.5616383049236253,1.9367450708992096,-3.64139,-0.2200997,False,10,"[-0.0134433, -0.006033, 0.2137761]","[-0.4007666, -0.0241914, 6.297407]"
9,9,99,0.1510000000000673,-3.81475,-1.181861,1.6361552193507403,1.9575032188346577,-3.654026,-0.1859269,False,10,"[-0.0127847, -0.0055015, 0.2141875]","[-0.4021506, -0.0204349, 6.297242]"
10,10,99,0.16699999999991633,-4.041264,-1.210179,1.4879775982182721,1.9218404497462211,-3.706845,-0.1056941,False,10,"[-0.0136172, -0.0065634, 0.2136824]","[-0.4079587, -0.011616, 6.296916]"
11,11,99,0.18399999999996908,-4.140022,-1.102634,1.416310538925016,2.053623086022088,-3.694276,-0.009547298,False,10,"[-0.0130214, -0.0063215, 0.2139519]","[-0.4065769, -0.0010493, 6.296999]"
12,12,99,0.20100000000002183,-4.198473,-1.076631,1.376111551750188,2.085354633050564,-3.708994,-0.09195715,False,10,"[-0.0143299, -0.005083, 0.213799]","[-0.4081979, -0.0101063, 6.296947]"
13,13,99,0.21699999999987085,-4.068402,-1.059284,1.4611355230084215,2.1071677649162353,-3.758984,-0.07126419,False,10,"[-0.0139825, -0.0049281, 0.2141275]","[-0.4136868, -0.0078316, 6.296512]"
14,14,99,0.2339999999999236,-4.523239,-1.087964,1.1619366398084012,2.0701897006524126,-3.780246,-0.04491732,False,10,"[-0.01426, -0.0046726, 0.2137651]","[-0.4160364, -0.0049362, 6.296556]"
15,15,99,0.25099999999997635,-4.772053,-0.8706829,0.98453825748595,2.3362519915544406,-3.802847,-0.04989121,False,10,"[-0.0143056, -0.0044442, 0.2141879]","[-0.4185193, -0.0054827, 6.296379]"
16,16,99,0.26700000000005275,-4.821687,-0.7678202,0.945644055573355,2.4624679533336677,-3.704208,-0.1083589,False,10,"[-0.0146159, -0.0045424, 0.2137655]","[-0.4076726, -0.011909, 6.296993]"
17,17,99,0.2839999999998781,-4.901654,-0.9891528,0.9057825169181482,2.1901734614435644,-3.691311,-0.1147408,False,10,"[-0.0138328, -0.0041911, 0.2142163]","[-0.4062581, -0.0126107, 6.297129]"
18,18,99,0.3009999999999309,-3.987334,-1.577812,1.5453117753661463,1.4702718228556082,-3.671136,-0.118347,False,10,"[-0.0146809, -0.0044717, 0.2137598]","[-0.404036, -0.0130072, 6.297198]"
19,19,99,0.31799999999998363,-3.752325,-1.62604,1.7036185436301001,1.4119016737178844,-3.59376,-0.1198719,False,10,"[-0.0142483, -0.0044084, 0.2136867]","[-0.3955193, -0.0131755, 6.297543]"
20,20,99,0.33400000000006,-2.099262,-1.615173,2.796529652564428,1.4315578611559692,-3.453437,-0.1513016,False,10,"[-0.0150939, -0.0045131, 0.2136419]","[-0.3801224, -0.0166338, 6.298952]"
21,21,99,0.35599999999999454,-1.605668,-1.783655,3.13298259461913,1.22639664388879,-3.34909,-0.1373941,False,10,"[-0.0154622, -0.0041115, 0.2136167]","[-0.3686564, -0.0151067, 6.29974]"
22,22,99,0.36799999999993815,0.570678,-1.682902,4.566765948130466,1.3585062284076828,-3.165768,-0.2163775,False,10,"[-0.0156726, -0.0040123, 0.2134981]","[-0.3485079, -0.0237961, 6.301064]"
23,23,99,0.38599999999996726,0.6104423,-1.871827,4.604201111663227,1.1264930130075133,-2.791007,-0.2920925,False,10,"[-0.015207, -0.0039532, 0.2138015]","[-0.3072975, -0.032135, 6.30343]"
24,24,99,0.4010000000000673,0.7785096,-2.113845,4.729640393669437,0.8297243831251553,-2.420134,-0.3463903,False,10,"[-0.0168767, -0.0040514, 0.2133318]","[-0.2665012, -0.0381217, 6.305564]"
25,25,99,0.4230000000000018,1.107933,-2.906177,4.99424150479681,-0.1426950574647452,-1.947997,-0.3526528,False,10,"[-0.0177958, -0.0032397, 0.2131709]","[-0.2145445, -0.0388253, 6.307894]"
26,26,99,0.43499999999994543,1.215519,-2.813982,5.059981551587136,-0.028988968066137488,-1.343749,-0.5910802,False,10,"[-0.0179766, -0.0028561, 0.2131098]","[-0.1480155, -0.0650985, 6.310038]"
27,27,99,0.4519999999999982,1.407179,-3.432266,5.223194550665282,-0.7880507403449375,-0.516248,-0.7949293,False,10,"[-0.0182821, -0.0036807, 0.2131795]","[-0.0568731, -0.0875776, 6.311887]"
28,28,99,0.46699999999987085,1.06885,-3.361016,4.995182206606744,-0.7017833698005447,-0.006520196,-0.9737202,False,10,"[-0.0148298, -0.0058602, 0.2127516]","[-0.0007184, -0.1072888, 6.312497]"
