,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.879437,-1.333695,-10.33681741546206,-1.1964421168925707,-14.41455,12.94426,False,15,"[-1.120069, 0.0344438, 5.025847]","[-0.2222001, 0.1987, 0.8645005]"
1,1,99,0.016000000000076398,-8.890615,-1.785787,-9.469010249184612,-1.381703335807445,-14.41456,12.94427,False,15,"[-1.130588, 0.0396732, 5.023365]","[-0.2222, 0.1987, 0.8644999]"
2,2,99,0.03300000000012915,-9.264657,-1.922985,-9.845740968872933,-1.53422151551694,-14.41456,12.94426,False,15,"[-0.5398189, 0.0052046, 2.865944]","[-0.2222001, 0.1987, 0.8645002]"
3,3,99,0.049000000000205546,-7.675958,-1.953054,-8.34198267923437,-1.3289976659695955,-14.41455,12.94427,False,15,"[-0.5338055, 0.0105865, 2.867151]","[-0.2221999, 0.1987, 0.8644999]"
4,4,99,0.06700000000000728,-7.597178,-1.801218,-8.243304584688115,-1.2080847833057142,-14.41456,12.94426,False,15,"[-0.505255, -0.0104532, 3.227411]","[-0.2222001, 0.1987, 0.8645004]"
5,5,99,0.08500000000003638,-7.003242,-2.017893,-7.713427404699725,-1.2797306277003824,-14.41456,12.94426,False,15,"[-0.5226412, -0.0108896, 3.224406]","[-0.2222001, 0.1987, 0.8645002]"
6,6,99,0.09900000000016007,-6.745332,-2.054226,-7.474252357810588,-1.269129563339596,-14.41456,12.94427,False,15,"[-0.4446777, -0.0107767, 3.60706]","[-0.2222001, 0.1987, 0.8645]"
7,7,99,0.11600000000021282,-5.588175,-1.840713,-6.341945398654144,-0.9496295777307082,-14.41456,12.94426,False,15,"[-0.432922, -0.0015795, 3.60854]","[-0.2222001, 0.1987, 0.8645003]"
8,8,99,0.13400000000001455,-5.478216,-1.861509,-6.240808257585598,-0.94894164582104,-14.41455,12.94426,False,15,"[-0.2763764, -0.0071917, 2.956338]","[-0.2221999, 0.1987, 0.8645002]"
9,9,99,0.15000000000009095,-4.549458,-2.060741,-5.390271194683207,-0.9601615489833313,-14.41456,12.94427,False,15,"[-0.2755578, -0.0011659, 2.956449]","[-0.2222001, 0.1987, 0.8644999]"
10,10,99,0.16800000000012005,-4.592019,-2.118416,-5.4397524956907235,-1.0078954464943821,-14.41455,12.94427,False,15,"[-0.2092761, -0.0109308, 2.801525]","[-0.2221999, 0.1987, 0.8645002]"
11,11,99,0.18400000000019645,-3.557339,-2.251556,-4.478248648974159,-0.9562515947322245,-14.41455,12.94426,False,15,"[-0.2074751, -0.0105781, 2.801767]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.20199999999999818,-3.505662,-2.344146,-4.443740225527758,-1.015740316661194,-14.41455,12.94426,False,15,"[-0.4753999, -0.0180349, 2.798268]","[-0.2221999, 0.1987, 0.8645]"
13,13,99,0.21900000000005093,-2.909366,-2.488513,-3.9002520346702347,-1.034826556361064,-14.41456,12.94426,False,15,"[-0.4901361, -0.0216474, 2.795241]","[-0.2222001, 0.1987, 0.8645003]"
14,14,99,0.23900000000003274,-2.838759,-2.324996,-3.8074974960999315,-0.90664487497918,-14.41455,12.94426,False,15,"[-0.5803888, -0.0825077, 3.239762]","[-0.2222001, 0.1987, 0.8645006]"
15,15,99,0.2520000000001801,-2.455039,-2.293245,-3.4381585640919514,-0.8289004532284705,-14.41455,12.94426,False,15,"[-0.5648441, -0.0755087, 3.243283]","[-0.2222, 0.1987, 0.8645003]"
16,16,99,0.26900000000000546,-2.421336,-2.185492,-3.3892134474172106,-0.7462644179473259,-14.41455,12.94427,False,15,"[-0.5971446, -0.119018, 3.817377]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.28700000000003456,-1.641999,-1.913141,-2.606398522188078,-0.43824061708224593,-14.41456,12.94426,False,15,"[-0.6219264, -0.1280089, 3.812624]","[-0.2222, 0.1987, 0.8645002]"
18,18,99,0.30300000000011096,-1.709934,-1.9178,-2.6716361348281286,-0.45130974188019857,-14.41456,12.94426,False,15,"[-0.4981029, -0.1260259, 3.695728]","[-0.2222002, 0.1987, 0.8645004]"
19,19,99,0.31900000000018736,-5.629694,-1.399875,-6.312047982042813,-0.6371771720823778,-14.41456,12.94426,False,15,"[-0.4930643, -0.1162532, 3.696734]","[-0.2222, 0.1987, 0.8645001]"
20,20,99,0.3420000000000982,-5.638207,-1.335801,-6.3100557659269345,-0.5921175218385981,-14.41455,12.94426,False,15,"[-0.4643493, -0.1331843, 3.780053]","[-0.2222001, 0.1987001, 0.8645005]"
21,21,99,0.35400000000004184,-12.15207,-0.7844421,-12.408338532434271,-1.1243972108148392,-14.41456,12.94427,False,15,"[-0.4473599, -0.1356673, 3.782365]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.37000000000011823,-12.20491,-0.7880425,-12.459076821741254,-1.1345455200182293,-14.41455,12.94427,False,15,"[-0.3093041, -0.1015947, 3.161245]","[-0.2221999, 0.1987, 0.8645]"
23,23,99,0.387000000000171,-11.21299,-1.484746,-11.626792326349083,-1.4960282034752803,-14.41455,12.94426,False,15,"[-0.3032291, -0.1027599, 3.161754]","[-0.2222, 0.1987, 0.8645003]"
