,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,4.978156,-11.55964,5.32087081009111,-10.667046145479983,6.149098,-4.741401,False,5,"[0.0209408, -0.0359837, 0.3294809]","[0.1718937, -0.1323355, 1.595509]"
1,1,99,0.01700000000005275,5.00754,-11.44867,5.366673326716253,-10.531259182712631,6.474102,-4.666875,False,5,"[0.0211697, -0.0363143, 0.3295106]","[0.1812302, -0.1303723, 1.597055]"
2,2,99,0.032999999999901775,5.293628,-11.62467,5.6476154008354795,-10.7294421236187,6.728189,-4.587435,False,5,"[0.0279574, -0.0669852, 0.3267889]","[0.1885661, -0.1282514, 1.5984]"
3,3,99,0.049999999999954525,5.253876,-11.59289,5.609540350280728,-10.693041854226614,7.045962,-4.51642,False,5,"[0.027783, -0.0673111, 0.3272556]","[0.1978318, -0.1264311, 1.600595]"
4,4,99,0.06700000000000728,5.354182,-11.62192,5.712333526721169,-10.722988269515561,7.345141,-4.494303,True,5,"[0.0283186, -0.0667837, 0.3273677]","[0.2065265, -0.1259336, 1.602175]"
5,5,99,0.08400000000006003,6.272076,-7.092062,7.282756682134479,-5.194625910603338,7.710749,-4.465647,True,5,"[0.0285503, -0.0670412, 0.3277709]","[0.2170293, -0.1251855, 1.602919]"
6,6,99,0.09999999999990905,6.408279,-7.166485,7.417740078994543,-5.277642888903652,7.995482,-4.50339,True,5,"[0.0287182, -0.0663765, 0.3277534]","[0.2252845, -0.1263252, 1.6039]"
7,7,99,0.1169999999999618,6.597925,-6.744168,7.674757125891901,-4.756862423767737,8.154738,-4.328085,True,5,"[0.030358, -0.0674029, 0.327645]","[0.2300606, -0.1215091, 1.605493]"
8,8,99,0.13400000000001455,6.613711,-6.736403,7.692554273390375,-4.7466520002343024,8.270267,-4.179358,True,5,"[0.0301295, -0.0672153, 0.3276538]","[0.2336902, -0.1174819, 1.607728]"
9,9,99,0.15200000000004366,7.101655,-6.448309,8.248976575476675,-4.37287534589177,8.507653,-4.041184,True,5,"[0.0307006, -0.067372, 0.3275744]","[0.2406306, -0.1136481, 1.608627]"
10,10,99,0.16799999999989268,6.941984,-6.353757,8.091694750025017,-4.2667146479107725,8.696291,-4.031765,False,5,"[0.0388123, -0.0439357, 0.3531353]","[0.2462416, -0.1134716, 1.609893]"
11,11,99,0.18499999999994543,7.139325,-6.256613,8.31418680157438,-4.138984915482339,8.747808,-3.934223,False,5,"[0.0396395, -0.0443762, 0.352934]","[0.247975, -0.1108302, 1.61153]"
12,12,99,0.20100000000002183,7.053257,-6.30495,8.216365613993705,-4.201914763081207,8.811002,-3.897102,False,5,"[0.0409451, -0.041861, 0.3539901]","[0.2500455, -0.1098913, 1.613147]"
13,13,99,0.21800000000007458,7.090576,-6.396172,8.244048658155382,-4.310363404755217,8.915689,-3.820373,False,5,"[0.0410419, -0.0418103, 0.3539727]","[0.2532904, -0.1078174, 1.614586]"
14,14,99,0.23499999999989996,7.18125,-6.424079,8.336752392222866,-4.339448336642108,8.907652,-3.799728,False,5,"[0.0413986, -0.0375559, 0.3322892]","[0.2533044, -0.1073373, 1.616156]"
15,15,99,0.2519999999999527,7.370307,-6.682693,8.503720348926105,-4.642601132285633,9.11523,-3.964475,False,5,"[0.0404879, -0.0370275, 0.3325305]","[0.2593458, -0.1120225, 1.616399]"
16,16,99,0.2680000000000291,7.024704,-6.564389,8.15194863122814,-4.517301151949481,9.247647,-4.088603,False,5,"[0.0431445, -0.0377644, 0.3444567]","[0.2633101, -0.1155992, 1.617203]"
17,17,99,0.2849999999998545,7.439227,-6.770352,8.565456945991514,-4.745107083793025,9.384136,-4.144457,False,5,"[0.04263, -0.0380683, 0.3445454]","[0.2673258, -0.11721, 1.617564]"
