,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.3777943,0.3113903,0.1423138271346283,0.25759812210708427,0.01719338,0.06306878,False,0,"[-0.0040777, 0.003361, 0.6184145]","[0.0002999, 0.0011, 0.9993]"
1,1,99,0.016999999999825377,-0.3857335,0.2898516,0.13178590990820488,0.2419702671933792,0.01720534,0.06307002,False,0,"[-0.0041632, 0.0031283, 0.6183817]","[0.0003001, 0.0011, 0.9992999]"
2,2,99,0.03299999999944703,-0.2859473,0.16639,0.18868615167223132,0.16663352512932578,0.01720363,0.06306969,False,0,"[-0.0031221, 0.0018167, 0.6255739]","[0.0003, 0.0011, 0.9993]"
3,3,99,0.0500000000001819,-0.3388156,0.2141859,0.15516881028215132,0.19440300568980315,0.01720363,0.06306931,False,0,"[-0.0037006, 0.0023393, 0.625779]","[0.0003, 0.0011, 0.9993002]"
4,4,99,0.06599999999980355,-0.2891814,1.074879,0.3599093184717176,0.7926618785722045,0.01720192,0.06306931,False,0,"[-0.0032758, 0.0121772, 0.6490224]","[0.0003, 0.0011, 0.9993001]"
5,5,99,0.08299999999962893,-0.3511093,1.056243,0.30636994145337826,0.7737426630977721,0.01720021,0.06306979,False,0,"[-0.0039775, 0.0119669, 0.6490664]","[0.0003, 0.0011, 0.9993002]"
6,6,99,0.0999999999994543,-0.3995002,0.6180707,0.18347910629073402,0.46690689712752453,0.01720705,0.06306947,False,0,"[-0.0045471, 0.007035, 0.6521268]","[0.0003001, 0.0011, 0.9993001]"
7,7,99,0.11700000000018917,-0.3710918,0.6251557,0.2077592922827966,0.47457646922174923,0.01720021,0.06307007,False,0,"[-0.0042232, 0.0071148, 0.6520481]","[0.0003, 0.0011, 0.9993]"
8,8,99,0.13299999999981083,-0.2483006,0.814292,0.34303711688065286,0.6170113140959447,0.01720192,0.06307022,False,0,"[-0.0029062, 0.0095315, 0.6706139]","[0.0003, 0.0011, 0.9993001]"
9,9,99,0.1499999999996362,-0.2481856,0.7931395,0.3390825358542375,0.6024392839951578,0.01719679,0.06306905,False,0,"[-0.0029049, 0.0092839, 0.670622]","[0.0002999, 0.0011, 0.9993]"
10,10,99,0.16699999999946158,-0.138193,1.066521,0.48015209179940804,0.8017011726853468,0.01720192,0.06306927,False,0,"[-0.0016653, 0.0128538, 0.6904538]","[0.0003, 0.0011, 0.9993]"
11,11,99,0.18299999999999272,-0.2144571,1.043704,0.4142439302257912,0.778494025870258,0.0171985,0.06306969,False,0,"[-0.0025849, 0.0125814, 0.6905971]","[0.0003, 0.0011, 0.9993001]"
12,12,99,0.1999999999998181,-0.2824527,0.3565397,0.22788996826975305,0.29807223261552984,0.01720192,0.06306947,False,0,"[-0.0032109, 0.0040532, 0.651335]","[0.0003, 0.0011, 0.9993001]"
13,13,99,0.21599999999943975,-0.3410112,0.393538,0.18771480268378854,0.3178396363203738,0.01719679,0.06306922,False,0,"[-0.0038763, 0.0044734, 0.6512825]","[0.0002999, 0.0011, 0.9993]"
14,14,99,0.23300000000017462,-0.2640566,0.2513223,0.22260232842365657,0.22733492121301768,0.01720192,0.06306884,False,0,"[-0.0031771, 0.0030239, 0.6893667]","[0.0003, 0.0011, 0.9993001]"
15,15,99,0.25,-0.2777043,0.2832346,0.21769533622555368,0.24799851974892329,0.01720021,0.06306969,False,0,"[-0.0033417, 0.0034082, 0.6894469]","[0.0003, 0.0011, 0.9993001]"
16,16,99,0.2669999999998254,-0.1775587,0.3514963,0.31157050217221016,0.30487803427642224,0.01720192,0.06306889,False,0,"[-0.0020617, 0.0040813, 0.665269]","[0.0003, 0.0011, 0.9993001]"
17,17,99,0.282999999999447,-0.2170728,0.3210502,0.2738584479466538,0.280013761934946,0.01720192,0.06307044,False,0,"[-0.0025202, 0.0037274, 0.6652056]","[0.0003, 0.0011, 0.9993]"
18,18,99,0.3000000000001819,-0.09463432,0.6623088,0.4379591702443806,0.5272926819191044,0.01720363,0.06306969,False,0,"[-0.0010675, 0.0074711, 0.6462864]","[0.0003, 0.0011, 0.9993]"
19,19,99,0.31599999999980355,-0.07960388,0.7178975,0.460724681593176,0.5670910108291811,0.01719509,0.06307001,False,0,"[-0.000898, 0.0080992, 0.6463691]","[0.0002999, 0.0011, 0.9993]"
20,20,99,0.33399999999983265,-0.127598,-0.1103259,0.2635205050819167,-0.008621289244393884,0.0171985,0.06306873,False,0,"[-0.0013906, -0.0012024, 0.6244413]","[0.0003, 0.0011, 0.9993001]"
21,21,99,0.3679999999994834,-0.04602478,0.2921309,0.40635432802805777,0.27684381969758176,0.0171985,0.06306922,False,0,"[-0.0005374, 0.003411, 0.668998]","[0.0003, 0.0011, 0.9993]"
22,22,99,0.375,-0.05910189,0.3019724,0.39768468874174895,0.28234694079902833,0.01720363,0.0630689,False,0,"[-0.00069, 0.0035252, 0.6688689]","[0.0003, 0.0011, 0.9993]"
23,23,99,0.3919999999998254,-0.04320619,0.3055024,0.41118736747860407,0.28633892899749336,0.01719679,0.06306878,False,0,"[-0.0005044, 0.0035666, 0.6688911]","[0.0002999, 0.0011, 0.9993]"
24,24,99,0.407999999999447,-0.005772857,0.2371256,0.4283112550080296,0.24286711521515383,0.01719679,0.06306984,False,0,"[-6.07e-05, 0.0024924, 0.6022264]","[0.0002999, 0.0011, 0.9993002]"
25,25,99,0.4250000000001819,-0.02738019,0.2594739,0.4151511313338687,0.25615664996829884,0.0171985,0.06306932,False,0,"[-0.0002878, 0.0027277, 0.6023146]","[0.0003, 0.0011, 0.9993]"
26,26,99,0.44099999999980355,0.01861459,0.4040608,0.4799328904139842,0.3603490560677966,0.01720192,0.06306884,False,0,"[0.0002035, 0.0044178, 0.6264355]","[0.0003, 0.0011, 0.9993001]"
27,27,99,0.45899999999983265,0.02315794,0.4240243,0.4874190796989183,0.37455801082838147,0.01720363,0.06306922,False,0,"[0.0002532, 0.0046368, 0.6265251]","[0.0003, 0.0011, 0.9992999]"
28,28,99,0.4749999999994543,-0.09244168,0.09538959,0.3312525551697308,0.13665288326873648,0.01720363,0.06307039,False,0,"[-0.0009903, 0.0010219, 0.6138113]","[0.0003, 0.0011, 0.9993]"
29,29,99,0.4920000000001892,-0.1046667,0.09538053,0.3213856855839036,0.13544820119686588,0.01720705,0.06307038,False,0,"[-0.0011215, 0.001022, 0.6139328]","[0.0003001, 0.0011, 0.9993001]"
30,30,99,0.5079999999998108,0.1180164,0.5176028,0.5818719116896582,0.4483735434034053,0.01720021,0.06306969,False,0,"[0.0011935, 0.0052346, 0.5794281]","[0.0003, 0.0011, 0.9993001]"
31,31,99,0.5249999999996362,0.09298843,0.5137961,0.5609468864509132,0.44329553897197416,0.01720021,0.06306905,False,0,"[0.0009405, 0.0051969, 0.5795177]","[0.0003, 0.0011, 0.9993001]"
32,32,99,0.5419999999994616,0.02013502,0.3325379,0.4674744181579204,0.31118761436952935,0.01720192,0.06306909,False,0,"[0.0002108, 0.0034809, 0.5997398]","[0.0003, 0.0011, 0.9993002]"
33,33,99,0.5579999999999927,0.01651551,0.3632385,0.4704279517013476,0.33199890027071804,0.01720021,0.06306932,False,0,"[0.0001729, 0.0038024, 0.5997684]","[0.0003, 0.0011, 0.9992999]"
34,34,99,0.5749999999998181,0.001971746,0.3422812,0.4546816439970908,0.31612442905756355,0.01720021,0.06306899,False,0,"[2.01e-05, 0.0034921, 0.5845553]","[0.0003, 0.0011, 0.9993001]"
35,35,99,0.5909999999994398,-6.424747e-05,0.3675648,0.4578765116690739,0.3333562722494679,0.0171985,0.06307012,False,0,"[-7e-07, 0.0037511, 0.5847085]","[0.0003, 0.0011, 0.9992999]"
36,36,99,0.6089999999994689,0.1201472,0.3317823,0.5480359453641139,0.320471009848996,0.01720363,0.0630706,False,0,"[0.0012263, 0.0033864, 0.5847858]","[0.0003, 0.0011, 0.9993001]"
37,37,99,0.6260000000002037,0.157008,0.3291917,0.577285545639679,0.322298471564709,0.01720021,0.06306889,False,0,"[0.0016032, 0.0033614, 0.5850483]","[0.0003, 0.0011, 0.9993001]"
38,38,99,0.6430000000000291,0.03064222,0.2492128,0.46000966696448037,0.25477029185547195,0.0171985,0.0630691,False,0,"[0.0003084, 0.0025079, 0.5765897]","[0.0003, 0.0011, 0.9993001]"
39,39,99,0.6599999999998545,0.00638607,0.2384906,0.43838423956272965,0.24500015250686638,0.01720363,0.06306991,False,0,"[6.43e-05, 0.0024007, 0.5767521]","[0.0003, 0.0011, 0.9993]"
40,40,99,0.6759999999994761,0.1807235,0.2749732,0.5860487435206533,0.2872431270182612,0.0171985,0.06307027,False,0,"[0.0018289, 0.0027828, 0.5798368]","[0.0003, 0.0011, 0.9993001]"
41,41,99,0.693000000000211,0.1659599,0.2336781,0.5662335417046636,0.25732548510888165,0.01720021,0.06307006,False,0,"[0.0016799, 0.0023654, 0.5799638]","[0.0003, 0.0011, 0.9993001]"
42,42,99,0.7100000000000364,0.1214319,0.2826549,0.5396724688056539,0.2867267323815629,0.01720021,0.06306937,False,0,"[0.0012275, 0.0028572, 0.579175]","[0.0003, 0.0011, 0.9993001]"
43,43,99,0.7269999999998618,0.09963377,0.304387,0.5262404735299611,0.2995727323211618,0.01720192,0.06306959,False,0,"[0.0010073, 0.0030774, 0.5792719]","[0.0003, 0.0011, 0.9993]"
