,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,6.118549,2.906704,7.6822562728048185,10.346775734645277,6.767568,11.29532,False,8,"[0.0307541, 0.0243048, 0.3043136]","[0.1663249, 0.2799462, 1.40159]"
1,1,99,0.017099999999999227,6.455154,2.773191,8.009819826547382,10.192379183896808,6.771124,11.28363,False,8,"[0.0349449, 0.0170635, 0.3255385]","[0.166231, 0.2793428, 1.400056]"
2,2,99,0.03300000000001546,6.633501,2.771743,8.173548038209711,10.18332181231454,6.850365,11.18349,False,8,"[0.0345182, 0.0178161, 0.3255842]","[0.1681449, 0.2767171, 1.39964]"
3,3,99,0.04970000000000141,6.970291,2.979033,8.452942705342572,10.38671608876706,6.866702,11.18354,False,8,"[0.0334158, 0.0152239, 0.320171]","[0.1683645, 0.2764142, 1.398102]"
4,4,99,0.06620000000000914,6.992227,3.045229,8.46366634050573,10.455286202440755,7.101795,11.18953,False,8,"[0.0331832, 0.0150391, 0.3201872]","[0.1740013, 0.276271, 1.396609]"
5,5,99,0.08320000000000505,7.348331,3.425264,8.736267981691974,10.839223937544563,7.269757,11.26263,False,8,"[0.0327872, 0.0164273, 0.3207408]","[0.1778323, 0.2776104, 1.394036]"
6,6,99,0.099899999999991,7.488672,3.214887,8.894783128411927,10.612424579080239,7.440567,11.32013,False,8,"[0.0322741, 0.0167822, 0.3208138]","[0.1818264, 0.2787111, 1.392267]"
7,7,99,0.116800000000012,7.441506,3.476781,8.814391271630017,10.889372371506429,7.700756,11.42243,False,8,"[0.0357209, 0.0164079, 0.3290677]","[0.1879154, 0.2807816, 1.389714]"
8,8,99,0.13300000000000978,7.443044,3.462229,8.817865446854817,10.874029674063262,7.917575,11.53554,False,8,"[0.035296, 0.0167184, 0.3292643]","[0.1929676, 0.2831898, 1.387516]"
9,9,99,0.14990000000000236,7.382345,3.126764,8.809793119103151,10.524400444871691,8.042986,11.62344,False,8,"[0.0365021, 0.0156274, 0.3226199]","[0.1957725, 0.284983, 1.385451]"
10,10,99,0.16650000000001342,7.454777,3.141009,8.874184115644733,10.536294770430766,8.020424,11.8069,False,8,"[0.0374871, 0.0156057, 0.3223405]","[0.1949796, 0.2892591, 1.383773]"
11,11,99,0.183400000000006,7.433762,2.810428,8.901804529018522,10.190116009448984,8.015428,11.8767,False,8,"[0.0391483, 0.016664, 0.3202102]","[0.1946414, 0.2906977, 1.382245]"
12,12,99,0.20009999999999195,7.374877,2.694478,8.8642600507645,10.070872202589195,8.024179,11.74806,False,8,"[0.0392689, 0.0170333, 0.3201786]","[0.194842, 0.2874369, 1.38214]"
13,13,99,0.21659999999999968,6.680714,2.916594,8.19629145681815,10.333401167962457,7.926762,11.4449,False,8,"[0.0405544, 0.0188222, 0.3144713]","[0.1924222, 0.2797814, 1.381971]"
14,14,99,0.23340000000001737,7.311088,2.95442,8.768903760577423,10.346473158076048,7.841451,11.30973,False,8,"[0.0413502, 0.017669, 0.3145662]","[0.1903057, 0.2763609, 1.38183]"
15,15,99,0.2501000000000033,7.456922,3.088756,8.883562237681048,10.481345293695059,7.813204,11.24298,False,8,"[0.0409892, 0.0190664, 0.3138195]","[0.1894687, 0.2744799, 1.380788]"
16,16,99,0.2664000000000044,7.542341,3.071652,8.964307208542857,10.459778416647259,7.789301,11.30724,False,8,"[0.0409986, 0.0189867, 0.3138255]","[0.1887677, 0.2759234, 1.379954]"
17,17,99,0.283299999999997,6.406247,0.7374316,8.253724178124425,8.057164526983854,7.850812,11.2749,False,8,"[0.0412187, 0.0173786, 0.3181337]","[0.190157, 0.2749397, 1.379083]"
18,18,99,0.30000000000001137,6.431671,0.7650175,8.273122236039534,8.085051670525193,7.834791,11.29847,False,8,"[0.041648, 0.0174664, 0.3182889]","[0.1896375, 0.275346, 1.378163]"
19,19,99,0.31690000000000396,9.513128,2.013728,10.921335643775336,9.265808517388743,7.686882,11.44055,False,8,"[0.0411416, 0.0154792, 0.3153181]","[0.1858376, 0.2786375, 1.376858]"
20,20,99,0.33330000000000837,9.623148,2.066377,11.014743220943705,9.316433513381936,7.735573,11.68852,False,8,"[0.0408133, 0.01484, 0.3153272]","[0.1867534, 0.2844261, 1.374829]"
21,21,99,0.3550999999999931,0.5255597,-6.847507,3.937664179810508,0.3424944745432068,7.703251,11.83808,False,8,"[0.0371971, 0.0161794, 0.3175662]","[0.1856976, 0.2877582, 1.372862]"
22,22,99,0.3667000000000087,0.5635064,-6.988251,3.992419478286283,0.19312798029727407,7.635727,11.93663,False,8,"[0.040659, 0.0163556, 0.3169068]","[0.1838954, 0.2899801, 1.371707]"
23,23,99,0.38349999999999795,0.455149,-7.21757,3.925594666713153,-0.04304770836728533,7.48857,11.98984,False,8,"[0.0417108, 0.0171962, 0.3186764]","[0.1801868, 0.2911116, 1.370768]"
24,24,99,0.40040000000001896,0.3715225,-7.174902,3.842867279951436,0.005282277126478441,7.338572,12.04978,False,8,"[0.0422305, 0.0171155, 0.318951]","[0.176408, 0.292396, 1.369763]"
25,25,99,0.41730000000001155,-0.3812624,-7.433125,3.1892793182328143,-0.23400454878359955,7.075992,12.10999,False,8,"[0.0386435, 0.00443, 0.3441757]","[0.1699162, 0.2937045, 1.368845]"
26,26,99,0.4335000000000093,-0.3873854,-7.467885,3.188595518441225,-0.270239244164868,6.902041,12.06371,False,8,"[0.0388031, 0.0045963, 0.3442193]","[0.1656245, 0.2924186, 1.368238]"
27,27,99,0.45019999999999527,-0.9890569,-7.615113,2.6578172308785173,-0.3993820502738883,6.829506,12.03379,False,8,"[0.1781955, 0.0373884, 1.063358]","[0.1637719, 0.2915018, 1.367442]"
28,28,99,0.46700000000001296,-0.9753319,-7.615858,2.6705070801489876,-0.4007442381439663,6.672119,11.81541,False,8,"[0.1802835, 0.0383642, 1.063287]","[0.1599551, 0.2860434, 1.367375]"
29,29,99,0.4836999999999989,-1.795554,-7.297578,1.8733177714792075,-0.03192821998959694,6.213624,11.71864,False,8,"[0.0030824, -0.0403513, 0.3360257]","[0.1488417, 0.2835732, 1.367083]"
30,30,99,0.5001000000000033,-1.862274,-7.283606,1.81016177712062,-0.014439776377213498,5.931217,11.81953,False,8,"[0.0033038, -0.0411752, 0.3359146]","[0.1418999, 0.2858287, 1.365859]"
31,31,99,0.5174000000000092,-2.24534,-7.220123,1.4499319049589043,0.06839791763346792,5.708198,11.86575,False,8,"[0.0029777, -0.0474693, 0.3748336]","[0.136362, 0.2866296, 1.364196]"
32,32,99,0.533600000000007,-2.224834,-7.170967,1.461761305644692,0.11913869004683342,5.475561,11.81036,False,8,"[0.0024317, -0.0472074, 0.3750062]","[0.1306871, 0.2850723, 1.363333]"
33,33,99,0.5508000000000095,-2.230917,-7.269892,1.4702151586300642,0.01553743333810953,5.283304,11.82564,False,8,"[-0.0026043, -0.0510592, 0.3913625]","[0.1258842, 0.2850269, 1.361303]"
34,34,99,0.5668000000000006,-1.806415,-7.271605,1.859675600700035,-0.004200962686726761,5.207417,11.8049,False,8,"[-0.0026469, -0.0513166, 0.3914841]","[0.1239382, 0.2842195, 1.359901]"
35,35,99,0.5837999999999965,-2.250053,-7.223269,1.4460568681345949,0.06529420556044929,5.104643,11.84725,False,8,"[-0.0071188, -0.05513, 0.4123507]","[0.1212807, 0.2848032, 1.357681]"
36,36,99,0.600200000000001,-1.912585,-7.285203,1.764259131648337,-0.013990213909237603,5.049014,11.82328,False,8,"[-0.0070213, -0.0551457, 0.4124271]","[0.1198398, 0.2839438, 1.356409]"
37,37,99,0.6173000000000002,-1.907475,-7.280089,1.7682190344944662,-0.008837136533449197,5.046177,11.85852,False,8,"[-0.0122039, -0.0498534, 0.3892971]","[0.1195636, 0.2843191, 1.354048]"
38,38,99,0.6341000000000179,-2.053001,-7.071939,1.6052657352041602,0.21584328714116108,4.952823,11.78117,False,8,"[-0.0126575, -0.049756, 0.38929]","[0.1172666, 0.2822331, 1.353195]"
39,39,99,0.6510000000000105,-2.587632,-7.076178,1.1156744089314472,0.23398704561941663,4.897241,11.76069,False,8,"[-0.0153856, -0.0497121, 0.3924031]","[0.1158275, 0.281445, 1.351834]"
40,40,99,0.6675999999999931,-2.488922,-7.122949,1.212813515688294,0.1807119989082917,4.912601,11.63781,False,8,"[-0.015259, -0.0494156, 0.3927655]","[0.1161223, 0.278253, 1.351017]"
41,41,99,0.6843000000000075,-2.746441,-6.911063,0.9466461496859921,0.4140476948107814,4.858943,11.58904,False,8,"[-0.0152875, -0.0500611, 0.3924237]","[0.1147295, 0.2767691, 1.349625]"
42,42,99,0.7013000000000034,-2.541422,-6.795977,1.1183005451218415,0.5262086143010265,4.808615,11.5618,False,8,"[-0.0123356, -0.049908, 0.3911309]","[0.113395, 0.2757588, 1.347955]"
43,43,99,0.721100000000007,-2.540826,-6.841573,1.1253142101616294,0.47831358086696873,4.903801,11.60499,False,8,"[-0.0154063, -0.0496965, 0.3921075]","[0.1154668, 0.2763779, 1.345813]"
44,44,99,0.7340000000000089,-2.532057,-6.919354,1.144386564095258,0.39628309947940377,5.018323,11.49946,False,8,"[-0.0130577, -0.0499889, 0.391026]","[0.118122, 0.273668, 1.345186]"
45,45,99,0.7510000000000048,5.735422,3.843045,7.198166822869436,11.346002922597505,4.970571,11.4339,True,8,"[-0.013021, -0.0499468, 0.3909738]","[0.1168725, 0.2717868, 1.343809]"
46,46,99,0.7676999999999907,5.752539,3.666932,7.2388404184334165,11.160383885488757,4.923042,11.33146,True,8,"[-0.0140154, -0.0485044, 0.390978]","[0.1157089, 0.2691924, 1.343337]"
47,47,99,0.784700000000015,5.61123,3.587018,7.120611765500278,11.082456511066937,4.953652,11.38536,False,8,"[-0.0177105, -0.0486461, 0.3918826]","[0.1162232, 0.2700222, 1.340929]"
48,48,99,0.8009000000000128,5.630383,3.642937,7.1302413829744244,11.140354729741844,5.236849,11.31847,False,8,"[-0.0170306, -0.048961, 0.3918025]","[0.1228434, 0.2682618, 1.340271]"
49,49,99,0.818000000000012,5.28272,2.164059,7.021235832779717,9.60241861245119,5.379286,11.21362,False,8,"[-0.0187847, -0.0474635, 0.3915835]","[0.1261007, 0.2654942, 1.339173]"
50,50,99,0.8341000000000065,5.357635,2.209118,7.083532874414816,9.646558679505938,5.339376,10.91638,False,8,"[-0.0174137, -0.0467546, 0.3923304]","[0.125169, 0.2583005, 1.339274]"
51,51,99,0.8512000000000057,5.430662,2.243977,7.145545584675676,9.680069867720466,5.435571,10.87069,False,8,"[-0.0173877, -0.0470121, 0.3918368]","[0.1273152, 0.2569462, 1.337988]"
52,52,99,0.867999999999995,5.433816,2.349859,7.133419428899075,9.79109884902956,5.481226,10.82377,False,8,"[-0.0173558, -0.0476291, 0.3924744]","[0.1283185, 0.2556656, 1.337231]"
53,53,99,0.884900000000016,5.343557,2.304544,7.0570900879010665,9.747338471467488,5.408834,10.83993,False,8,"[0.0400281, 0.0267715, 0.3985366]","[0.1264969, 0.2558205, 1.335999]"
54,54,99,0.9010000000000105,5.295392,2.411168,6.997805314440356,9.861315259104707,5.376063,10.7697,False,8,"[0.0401872, 0.025566, 0.3989222]","[0.1256595, 0.253989, 1.335292]"
