,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.673269,-7.754667,-3.374203893685932,-6.509840759283475,-4.743979,-6.227213,False,5,"[-0.0228283, -0.0462095, 0.3474022]","[-0.5155029, -0.6778021, 6.211794]"
1,1,99,0.01700000000005275,-3.663952,-7.699203,-3.357017960200406,-6.442250202559637,-4.749557,-6.23528,False,5,"[-0.023966, -0.0473762, 0.3494651]","[-0.5161223, -0.6787008, 6.21192]"
2,2,99,0.03899999999998727,-3.729204,-7.764782,-3.4349801386029304,-6.524967524953792,-4.723793,-6.243392,False,5,"[-0.0232688, -0.0472331, 0.3492725]","[-0.5132952, -0.6795714, 6.211742]"
3,3,99,0.05100000000015825,-3.682321,-7.748595,-3.3830269839938856,-6.502961211993532,-4.689103,-6.287143,False,5,"[-0.0238388, -0.0480796, 0.3537534]","[-0.5095179, -0.6843841, 6.211853]"
4,4,99,0.06700000000000728,-3.551067,-7.84085,-3.2556451830866058,-6.607809811381572,-4.67326,-6.347281,False,5,"[-0.0238907, -0.0476425, 0.3539201]","[-0.5077243, -0.6908963, 6.211064]"
5,5,99,0.08400000000006003,-3.552572,-7.810095,-3.253205808900918,-6.570675034309086,-4.697807,-6.383573,False,5,"[-0.0233733, -0.0495791, 0.3640781]","[-0.5103767, -0.6948434, 6.210743]"
6,6,99,0.10000000000013642,-3.574714,-7.817568,-3.2777197864810246,-6.580860313163417,-4.692979,-6.420724,False,5,"[-0.0233243, -0.0492421, 0.3642408]","[-0.5098128, -0.6988705, 6.210292]"
7,7,99,0.11700000000018917,-3.571498,-7.833996,-3.2764592146378755,-6.6005715777965674,-4.673383,-6.452193,False,5,"[-0.0234916, -0.0491453, 0.3604166]","[-0.5076747, -0.702325, 6.210294]"
8,8,99,0.1330000000000382,-3.408624,-8.044237,-3.130966060637715,-6.846546572671161,-4.716446,-6.527605,False,5,"[-0.0231961, -0.049043, 0.3604269]","[-0.5122507, -0.710434, 6.208802]"
9,9,99,0.15000000000009095,-3.423943,-7.948534,-3.134678968946024,-6.731540199751641,-4.682078,-6.506564,False,5,"[-0.0223179, -0.0495249, 0.3596336]","[-0.5085678, -0.7082169, 6.209615]"
10,10,99,0.1670000000001437,-3.661774,-7.943849,-3.3868312517770596,-6.738150910230805,-4.710357,-6.545709,False,5,"[-0.0223304, -0.0493349, 0.359682]","[-0.5115952, -0.7124339, 6.20891]"
11,11,99,0.18399999999996908,-3.617696,-7.93357,-3.338635126716577,-6.723437896300417,-4.722976,-6.531879,False,5,"[-0.0219405, -0.0482191, 0.351207]","[-0.5129955, -0.710948, 6.209193]"
12,12,99,0.20000000000004547,-3.61122,-8.056999,-3.3479616970427184,-6.872448336747987,-4.769102,-6.561527,False,5,"[-0.0219255, -0.0483323, 0.3512845]","[-0.517957, -0.7141047, 6.208335]"
13,13,99,0.21700000000009823,-3.630748,-8.010776,-3.3626458929193888,-6.817528358499506,-4.789208,-6.598118,False,5,"[-0.0211596, -0.0502074, 0.3552536]","[-0.5201049, -0.7180587, 6.207786]"
14,14,99,0.23300000000017462,-3.622653,-7.825097,-3.329658251472278,-6.5924452690492865,-4.83626,-6.588956,False,5,"[-0.0212516, -0.0495946, 0.3551984]","[-0.5252118, -0.7170159, 6.207466]"
15,15,99,0.25,-3.589223,-7.811363,-3.2923251274626724,-6.574101589607374,-4.852445,-6.630065,False,5,"[-0.0228554, -0.0498347, 0.3571314]","[-0.5269408, -0.7214787, 6.207029]"
16,16,99,0.26700000000005275,-3.441843,-8.030279,-3.1644382879672985,-6.831373000211507,-4.864266,-6.64853,False,5,"[-0.0225958, -0.0498052, 0.3573884]","[-0.5282097, -0.7234774, 6.206782]"
17,17,99,0.2840000000001055,-3.470628,-7.954452,-3.185073114583534,-6.74111115662783,-4.84363,-6.683669,False,5,"[-0.0226392, -0.0507786, 0.3587186]","[-0.5259488, -0.7273229, 6.206672]"
18,18,99,0.3000000000001819,-3.289655,-7.94827,-2.99192258790712,-6.72428737606396,-4.862297,-6.684643,False,5,"[-0.0227591, -0.0504772, 0.3586745]","[-0.5279717, -0.7274112, 6.206511]"
19,19,99,0.3170000000000073,-3.337778,-7.90232,-3.0370334919207265,-6.67117410020195,-4.861179,-6.699817,False,5,"[-0.0223971, -0.0486168, 0.353759]","[-0.5278594, -0.7290907, 6.206625]"
20,20,99,0.33400000000006,-3.300957,-8.070128,-3.0199373616892915,-6.872314852929329,-4.854915,-6.736532,False,5,"[-0.0221932, -0.0485377, 0.3538122]","[-0.5271525, -0.7330905, 6.206348]"
21,21,99,0.3500000000001364,-3.317534,-8.015368,-3.030364105965341,-6.806913038906214,-4.883482,-6.720004,False,5,"[-0.0208003, -0.0487913, 0.3458421]","[-0.5302482, -0.731246, 6.2061]"
22,22,99,0.3670000000001892,-3.515749,-8.09186,-3.251072928567589,-6.909699694205648,-4.917353,-6.772821,False,5,"[-0.0209698, -0.0483135, 0.3457627]","[-0.5338805, -0.7369595, 6.205362]"
23,23,99,0.3890000000001237,-3.47754,-8.068544,-3.207402314400727,-6.879515384251033,-4.927481,-6.790913,False,5,"[-0.0202126, -0.0490982, 0.3516552]","[-0.53495, -0.7388974, 6.20495]"
24,24,99,0.40000000000009095,-3.321753,-8.017017,-3.0350646270415087,-6.809126101829002,-4.931798,-6.836142,False,5,"[-0.0205012, -0.0487922, 0.3515221]","[-0.535367, -0.7437906, 6.204325]"
25,25,99,0.4170000000001437,-3.359633,-8.050974,-3.0797830057225797,-6.852168665526247,-4.91717,-6.853338,False,5,"[-0.0205177, -0.0504397, 0.3557374]","[-0.5337679, -0.7456748, 6.204287]"
26,26,99,0.4329999999999927,-4.213009,-8.336649,-4.0242699190869,-7.241885949513857,-4.882036,-6.848746,False,5,"[-0.0206269, -0.0501075, 0.3558409]","[-0.529974, -0.7452245, 6.204737]"
27,27,99,0.4500000000000455,-4.212418,-8.314608,-4.020747273414802,-7.215186591569036,-4.863165,-6.858617,False,5,"[-0.021798, -0.0504433, 0.3547941]","[-0.5279455, -0.7463514, 6.20509]"
28,28,99,0.4670000000000982,-3.878426,-8.356831,-3.6713244443039033,-7.2490306903006365,-4.912143,-6.871274,False,5,"[-0.0215651, -0.0503067, 0.3548697]","[-0.5332258, -0.747654, 6.204359]"
29,29,99,0.484000000000151,-3.866267,-8.331835,-3.6551192269679538,-7.2181586202817565,-4.927063,-6.837242,False,5,"[-0.0200188, -0.0485784, 0.3449097]","[-0.5348699, -0.7439384, 6.204551]"
30,30,99,0.5,-3.81912,-8.223139,-3.5907367702394657,-7.084206001131604,-4.892207,-6.925256,False,5,"[-0.0202423, -0.0487741, 0.3448196]","[-0.5309978, -0.7535093, 6.203735]"
31,31,99,0.5170000000000528,-3.802795,-8.194177,-3.5695830809296014,-7.048320115127626,-4.853782,-6.9131,False,5,"[-0.0262977, -0.0523134, 0.3569962]","[-0.5268652, -0.7522568, 6.204421]"
32,32,99,0.5340000000001055,-3.914465,-8.287595,-3.700534406555904,-7.167118257311556,-4.893452,-6.863252,False,5,"[-0.0262914, -0.052168, 0.3569613]","[-0.5312035, -0.746796, 6.204554]"
33,33,99,0.5510000000001583,-3.904428,-8.204325,-3.6789316385573523,-7.0658462325852165,-4.896136,-6.844836,False,5,"[-0.0234066, -0.0507172, 0.3452563]","[-0.5315118, -0.7447946, 6.204734]"
34,34,99,0.5670000000000073,-3.73646,-8.279047,-3.510227565291971,-7.147584939082903,-4.838216,-6.824599,False,5,"[-0.0233319, -0.0505609, 0.3452394]","[-0.5252576, -0.7426615, 6.205485]"
35,35,99,0.58400000000006,-3.80506,-8.231044,-3.5768318799679566,-7.093044847834952,-4.818398,-6.798155,False,5,"[-0.0231545, -0.050126, 0.3468577]","[-0.5231423, -0.7398225, 6.206038]"
36,36,99,0.6010000000001128,-3.796466,-8.281449,-3.5743175740277673,-7.153589431615672,-4.802459,-6.774897,False,5,"[-0.0230553, -0.0499471, 0.3468585]","[-0.5214334, -0.7373093, 6.206389]"
37,37,99,0.6180000000001655,-3.79292,-8.251887,-3.5666666514970267,-7.117637356071024,-4.751805,-6.789155,False,5,"[-0.0238832, -0.0508412, 0.3490325]","[-0.5159228, -0.7388968, 6.206567]"
38,38,99,0.6340000000000146,-3.630305,-8.08694,-3.372177290024113,-6.909661279661054,-4.70825,-6.759981,False,5,"[-0.0238255, -0.0503311, 0.3490872]","[-0.5112252, -0.735768, 6.207209]"
39,39,99,0.6510000000000673,-3.615883,-8.061996,-3.353573778015213,-6.878735287402544,-4.660749,-6.754411,False,5,"[-0.0218832, -0.0487588, 0.335087]","[-0.5060902, -0.7352221, 6.207766]"
40,40,99,0.6670000000001437,-3.602561,-8.189174,-3.356116734399442,-7.0319284233343415,-4.680759,-6.782182,False,5,"[-0.0222845, -0.0484685, 0.3350621]","[-0.5082176, -0.7381935, 6.207094]"
41,41,99,0.6839999999999691,-3.597018,-8.199859,-3.3516288215053303,-7.044570712712626,-4.627579,-6.769798,False,5,"[-0.0230419, -0.0505415, 0.3472366]","[-0.5024831, -0.7369282, 6.207897]"
42,42,99,0.7010000000000218,-3.645053,-8.039125,-3.381572217760781,-6.8525682416472025,-4.612581,-6.774388,False,5,"[-0.0230266, -0.0503724, 0.3473316]","[-0.5008471, -0.737432, 6.207892]"
43,43,99,0.7180000000000746,-3.623601,-8.000517,-3.353702778008004,-6.804746319846267,-4.579906,-6.851692,False,5,"[-0.0220662, -0.049418, 0.3477972]","[-0.4972539, -0.7458823, 6.207517]"
44,44,99,0.734000000000151,-3.529827,-8.010242,-3.255316607372711,-6.811671608100581,-4.578888,-6.829557,False,5,"[-0.0219835, -0.0492751, 0.3478792]","[-0.4971631, -0.7434797, 6.207769]"
45,45,99,0.7509999999999764,-3.512666,-8.00863,-3.2368661467626323,-6.808835108465019,-4.574493,-6.888616,False,5,"[-0.0220156, -0.050322, 0.3496783]","[-0.4966583, -0.7499326, 6.20745]"
46,46,99,0.7680000000000291,-3.605422,-8.200006,-3.3605799240360508,-7.045182482597203,-4.576945,-6.914559,False,5,"[-0.0219767, -0.0503772, 0.3495995]","[-0.4968963, -0.7527399, 6.207083]"
47,47,99,0.7850000000000819,-3.595176,-8.194651,-3.3489871987347604,-7.03817410979208,-4.573786,-6.92411,False,5,"[-0.0219369, -0.0486359, 0.3443561]","[-0.4965606, -0.7538031, 6.207192]"
48,48,99,0.8010000000001583,-3.6977,-8.171581,-3.4549203681538705,-7.015553604464132,-4.528939,-6.933532,False,5,"[-0.0218013, -0.0483855, 0.3442583]","[-0.4916928, -0.754872, 6.207463]"
49,49,99,0.8179999999999836,-3.68438,-8.146213,-3.4374323835342215,-6.9841714840466915,-4.581148,-6.989279,False,5,"[-0.0213402, -0.0486837, 0.3459539]","[-0.4973054, -0.7608799, 6.20647]"
50,50,99,0.83400000000006,-3.771864,-8.207668,-3.5384812185772923,-7.063046765015824,-4.580232,-6.967857,False,5,"[-0.0212306, -0.048661, 0.3458628]","[-0.4972453, -0.7585852, 6.206966]"
51,51,99,0.8510000000001128,-3.772402,-8.210509,-3.5394261003184866,-7.06651205365629,-4.564522,-6.987465,False,5,"[-0.0223632, -0.0511443, 0.3549168]","[-0.4955471, -0.7607636, 6.207149]"
52,52,99,0.8680000000001655,-3.558328,-8.215297,-3.3125363587074546,-7.061252561804507,-4.551103,-7.00617,False,5,"[-0.0222936, -0.051097, 0.3548231]","[-0.4940846, -0.7628212, 6.207154]"
