,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.195227,1.070461,-10.29628796401542,9.189152073529728,-12.22445,10.02964,False,6,"[-0.1352365, -0.0011168, 0.953377]","[-0.2354662, 0.1922169, 1.086829]"
1,1,99,0.01630000000000109,-9.157984,1.645027,-10.243177566761856,9.884758536157536,-12.49335,10.48341,False,6,"[-0.1247448, -0.0011802, 0.8477167]","[-0.240082, 0.2004968, 1.083535]"
2,2,99,0.03299999999995862,-9.013762,1.519794,-10.088938334733538,9.741990401211007,-12.6549,10.82152,False,6,"[-0.124655, -0.0029396, 0.8471544]","[-0.2427191, 0.2066318, 1.080996]"
3,3,99,0.04989999999997963,-8.771072,1.662187,-9.821664456942838,9.927938475280545,-12.57469,11.21029,False,6,"[-0.1256004, 0.0008869, 0.8117978]","[-0.2407905, 0.2139432, 1.079475]"
4,4,99,0.066599999999994,-8.681911,1.695386,-9.723889942726347,9.973184281281792,-12.30159,11.22623,False,6,"[-0.1259231, 0.0031475, 0.8113783]","[-0.2355372, 0.2143849, 1.080127]"
5,5,99,0.08319999999997663,-8.794954,1.637609,-9.84819684796245,9.896888367179116,-12.10577,11.36744,False,6,"[-0.1417042, 0.0124387, 0.8688558]","[-0.2316871, 0.2171665, 1.080193]"
6,6,99,0.09979999999995925,-8.80797,1.709803,-9.860784436745433,9.983263402463328,-12.1458,11.37235,False,6,"[-0.1406439, 0.0162341, 0.86882]","[-0.2324663, 0.2172531, 1.080145]"
7,7,99,0.11639999999999873,-9.031479,1.373011,-10.11143453112854,9.56380912492747,-12.24878,11.16371,False,6,"[-0.1327525, 0.0236491, 0.8234647]","[-0.2346745, 0.2133238, 1.080956]"
8,8,99,0.13360000000000127,-8.990203,1.318467,-10.06770088254719,9.500377043765287,-12.33855,10.92364,False,6,"[-0.1305986, 0.0218432, 0.8232875]","[-0.2366663, 0.208814, 1.081952]"
9,9,99,0.150100000000009,-9.298137,0.8612508,-10.412879257968486,8.93067991917347,-12.56764,10.71505,False,6,"[-0.1240278, 0.0233269, 0.8038551]","[-0.2413454, 0.2048519, 1.082589]"
10,10,99,0.16679999999996653,-9.377108,0.7649395,-10.500943436439487,8.809855662935824,-12.74842,10.57866,False,6,"[-0.1227288, 0.0237895, 0.8037335]","[-0.2451362, 0.202351, 1.083485]"
11,11,99,0.1834999999999809,-9.860531,0.2243222,-11.038959308104758,8.129310411444516,-12.88291,10.41308,False,6,"[-0.1258215, 0.0232498, 0.8132311]","[-0.2480687, 0.1993192, 1.084611]"
12,12,99,0.2004999999999768,-10.11703,0.2081351,-11.318502006619262,8.09487827325205,-13.17844,10.16052,False,6,"[-0.12599, 0.0242714, 0.8130976]","[-0.2541286, 0.1945079, 1.08532]"
13,13,99,0.21719999999999118,-12.28296,1.480348,-13.648187448521341,9.504527537423991,-13.34505,10.0147,False,6,"[-0.1423651, 0.0214676, 0.8956726]","[-0.2576734, 0.1918172, 1.08622]"
14,14,99,0.2337999999999738,-12.83257,1.646792,-14.242772843704271,9.673490707900124,-13.59389,9.830523,False,6,"[-0.1417234, 0.0206174, 0.8957976]","[-0.2628832, 0.1883774, 1.087136]"
15,15,99,0.25020000000000664,-13.43773,1.626609,-14.901905967352276,9.613987770332157,-13.85178,9.747281,False,6,"[-0.1506353, 0.0138311, 0.9200627]","[-0.2682585, 0.1868837, 1.087908]"
16,16,99,0.26720000000000255,-13.38504,1.718308,-14.84254849205336,9.727719198949634,-13.94512,9.922993,False,6,"[-0.151828, 0.0122754, 0.9193983]","[-0.270331, 0.1904553, 1.08868]"
17,17,99,0.28419999999999845,-12.7622,1.619656,-14.166771831579728,9.644826943206136,-13.97561,9.987017,False,6,"[-0.1560331, 0.0035146, 0.8976802]","[-0.2712931, 0.1919548, 1.090074]"
18,18,99,0.3010999999999626,-12.73321,1.68477,-14.133792566059489,9.725096585222598,-13.73933,10.00397,False,6,"[-0.1599827, 0.003257, 0.8965942]","[-0.2672382, 0.1928024, 1.092994]"
19,19,99,0.317799999999977,-12.24491,1.604406,-13.60405690789957,9.656462834106224,-13.28303,9.927272,False,6,"[-0.1977021, 0.0234662, 0.9080409]","[-0.2590593, 0.1920564, 1.09735]"
20,20,99,0.33909999999997353,-12.21515,1.542347,-13.573022392951415,9.583292120175757,-12.81179,9.872972,False,6,"[-0.2061307, 0.0260159, 0.9049067]","[-0.2504783, 0.1916959, 1.101435]"
21,21,99,0.3506999999999607,-11.21041,1.204723,-12.486792785213689,9.234163067528147,-12.26272,9.716128,False,6,"[-0.2262621, 0.0268918, 0.9469822]","[-0.2403973, 0.1893757, 1.106019]"
22,22,99,0.36719999999996844,-11.27722,1.157339,-12.560549569633098,9.17309539991845,-11.87906,9.68232,False,6,"[-0.2253793, 0.0284134, 0.9471403]","[-0.2334579, 0.1893573, 1.109848]"
23,23,99,0.384399999999971,-10.57933,0.9479219,-11.805507925857462,8.960879218783926,-11.55052,9.710937,False,6,"[-0.1897925, 0.0236933, 0.8379332]","[-0.2276004, 0.190581, 1.113665]"
24,24,99,0.40159999999997353,-10.62864,0.9848995,-11.85837064580462,9.002643847919943,-11.19236,9.651601,False,6,"[-0.1892759, 0.0246371, 0.8376194]","[-0.2211744, 0.1900964, 1.117795]"
25,25,99,0.417699999999968,-9.694976,0.6957002,-10.848444651767055,8.707830888259354,-10.65953,9.514224,False,6,"[-0.1961734, 0.025318, 0.9039072]","[-0.2113159, 0.1881627, 1.122704]"
26,26,99,0.434599999999989,-9.693003,0.6222908,-10.84790350479258,8.619347675433637,-10.39464,9.578404,False,6,"[-0.1956546, 0.0243348, 0.9037814]","[-0.2066358, 0.1900903, 1.126463]"
27,27,99,0.45079999999995835,-9.017295,0.758276,-10.109447777878197,8.82270927573952,-10.02551,9.537409,False,6,"[-0.1735396, 0.0184135, 0.8756037]","[-0.1999564, 0.1900345, 1.131064]"
28,28,99,0.4678000000000111,-8.946451,0.7018982,-10.03357072025305,8.758781114486041,-9.718579,9.528756,False,6,"[-0.1744696, 0.0176758, 0.8749455]","[-0.1944611, 0.1905912, 1.135427]"
29,29,99,0.48460000000000036,-8.120363,0.5481045,-9.1377737107541,8.62114177984436,-9.33138,9.48284,False,6,"[-0.1553607, 0.0137632, 0.8318222]","[-0.1873592, 0.1904561, 1.140218]"
30,30,99,0.5009000000000015,-7.940906,0.5651433,-8.942069384896243,8.652127695441983,-8.970673,9.505486,False,6,"[-0.1560305, 0.0142937, 0.8314424]","[-0.1807759, 0.191748, 1.145167]"
31,31,99,0.5179999999999723,-7.201446,0.6642663,-8.135028896968857,8.814702647950524,-8.52374,9.517063,False,6,"[-0.1528302, 0.0108626, 0.8945656]","[-0.1724301, 0.1928792, 1.150496]"
32,32,99,0.5350999999999999,-7.315227,0.8325565,-8.255192168363662,9.011204342005914,-8.180853,9.475611,False,6,"[-0.1527348, 0.0097122, 0.8941927]","[-0.1661544, 0.1929034, 1.155767]"
33,33,99,0.5510999999999626,-6.745915,0.6262376,-7.640034528920955,8.795260335706008,-7.813347,9.566029,False,6,"[-0.1353601, 0.0112891, 0.8529635]","[-0.1592976, 0.1956418, 1.160889]"
34,34,99,0.5688000000000102,-6.806639,1.152149,-7.694621817526998,9.426456231333137,-7.51891,9.617326,False,6,"[-0.1342426, 0.0104469, 0.8527316]","[-0.1539156, 0.1975989, 1.16613]"
35,35,99,0.5842999999999847,-6.810335,0.9108833,-7.7039242570125515,9.1350580557696,-7.312786,9.670918,False,6,"[-0.1280383, 0.0085846, 0.8973579]","[-0.1503659, 0.1996728, 1.171715]"
36,36,99,0.602299999999957,-6.858232,0.3703667,-7.767886003685275,8.47992708776221,-7.325988,9.68171,False,6,"[-0.1251794, 0.008852, 0.8974122]","[-0.1512968, 0.2007711, 1.176821]"
37,37,99,0.6175000000000068,-6.691662,0.3693884,-7.5866029001221005,8.488419768324325,-7.394923,9.715783,False,6,"[-0.1110427, 0.0101891, 0.8788149]","[-0.1533948, 0.2023601, 1.181895]"
38,38,99,0.6345000000000027,-6.747935,0.4743666,-7.645556532406502,8.611849941054095,-7.416395,9.642392,False,6,"[-0.1127321, 0.0127613, 0.8781597]","[-0.1545747, 0.2017542, 1.187498]"
39,39,99,0.6508999999999787,-6.903917,0.3834586,-7.817325740925169,8.493074587813705,-7.468741,9.599835,False,6,"[-0.1032275, 0.0095389, 0.8726981]","[-0.1564476, 0.2018395, 1.193368]"
40,40,99,0.6687999999999761,-6.899108,0.5892946,-7.8075871377771975,8.741777300620738,-7.666026,9.454015,False,6,"[-0.1041532, 0.0175492, 0.8725951]","[-0.161391, 0.1996593, 1.199028]"
41,41,99,0.6841000000000008,-7.124136,0.8239495,-8.047385912081037,9.011913978998237,-7.593681,8.93023,False,6,"[-0.109422, 0.0145674, 0.9162344]","[-0.1607647, 0.1894892, 1.20589]"
42,42,99,0.7008999999999901,-7.257777,0.9248885,-8.190639779584325,9.125976170588476,-7.772223,9.374352,False,6,"[-0.110086, 0.0059167, 0.9152957]","[-0.1651846, 0.1997974, 1.21024]"
43,43,99,0.7176999999999794,-7.294531,0.8582578,-8.232103025105589,9.043425136844114,-8.116453,9.610051,False,6,"[-0.1076326, 0.0059145, 0.9173849]","[-0.1732808, 0.2057268, 1.215033]"
44,44,99,0.734800000000007,-7.371799,0.7684138,-8.318172038257226,8.930505163989054,-8.212367,9.372006,False,6,"[-0.1084629, 0.0075896, 0.9166814]","[-0.1761728, 0.2014709, 1.220688]"
45,45,99,0.7509999999999764,-7.361892,0.4054741,-8.31533071012973,8.493048638669366,-8.107862,9.552909,False,6,"[-0.1158723, 0.0064047, 0.9569682]","[-0.1747693, 0.2064584, 1.226786]"
46,46,99,0.7674999999999841,-7.394516,0.09351586,-8.357667003133157,8.114651682663355,-8.092969,9.462199,False,6,"[-0.115774, 0.0098415, 0.95683]","[-0.1753158, 0.2054835, 1.232917]"
47,47,99,0.7841999999999985,-7.303713,-0.6361534,-8.274798707048411,7.239287267709025,-8.116282,9.178034,False,6,"[-0.1238538, 0.0142515, 0.9909542]","[-0.1767232, 0.2002187, 1.239198]"
48,48,99,0.800899999999956,-7.207132,-0.6336911,-8.169620427624743,7.24786786477606,-8.050932,8.747091,False,6,"[-0.1261103, 0.0159861, 0.9902347]","[-0.176273, 0.1917451, 1.246209]"
49,49,99,0.8175999999999704,-7.036758,-0.9859179,-7.991883024669515,6.832659701604097,-7.95504,8.281835,False,6,"[-0.1253762, 0.0146728, 0.9794563]","[-0.1750804, 0.1823719, 1.252895]"
50,50,99,0.8342000000000098,-7.0091,-0.965397,-7.9613293943347045,6.859032583903412,-7.865018,8.04695,False,6,"[-0.1266857, 0.0131332, 0.9791992]","[-0.1739878, 0.1780652, 1.259511]"
51,51,99,0.8512000000000057,-6.926325,-0.5313069,-7.861733274699824,7.387742932340336,-7.780971,7.938071,False,6,"[-0.1265289, 0.0069306, 0.9793178]","[-0.1728417, 0.176376, 1.264899]"
52,52,99,0.8675000000000068,-6.943057,-0.3846593,-7.876736343692334,7.563760202230862,-7.672625,7.909187,False,6,"[-0.1270682, 0.0015981, 0.9791046]","[-0.1711328, 0.1764758, 1.270297]"
53,53,99,0.8842999999999961,-6.853205,-0.1701537,-7.774242262570919,7.827865043338827,-7.433196,8.223334,False,6,"[-0.1275727, -0.0110518, 0.9953486]","[-0.1663083, 0.1842199, 1.27472]"
54,54,99,0.9008999999999787,-6.828894,-0.2486282,-7.749497969521586,7.734566019764108,-7.348511,8.281914,False,6,"[-0.1258717, -0.0110094, 0.9953803]","[-0.1649075, 0.1861319, 1.278713]"
55,55,99,0.9175999999999931,-6.657513,-0.4744986,-7.5678994947169125,7.471915855678253,-7.406176,8.555632,False,6,"[-0.1244566, -0.0173515, 1.00827]","[-0.166598, 0.1928166, 1.281652]"
56,56,99,0.9343999999999824,-6.678388,-0.5836992,-7.593010645683805,7.338909374044784,-7.381496,8.721112,False,6,"[-0.1238713, -0.0169778, 1.007528]","[-0.166474, 0.1971216, 1.285028]"
57,57,99,0.9510999999999967,-6.422763,-0.7058184,-7.317445747774463,7.206368904636734,-7.220462,8.523434,False,6,"[-0.1286177, -0.0098182, 1.05876]","[-0.1633644, 0.19325, 1.289458]"
58,58,99,0.9676999999999794,-6.453826,-0.677819,-7.350643833272742,7.23835742242796,-6.961148,8.345685,False,6,"[-0.1289465, -0.007109, 1.058884]","[-0.1579714, 0.1898026, 1.293827]"
59,59,99,0.9843999999999937,-6.525921,-0.700095,-7.429603694315758,7.207285674688557,-6.956798,8.299423,False,6,"[-0.1308304, -0.0032328, 1.088578]","[-0.1582468, 0.1891839, 1.2969]"
60,60,99,1.001100000000008,-6.392406,-0.5251579,-7.280450113056681,7.42617098584299,-6.88606,8.29792,False,6,"[-0.1303461, -0.0047232, 1.088446]","[-0.1569553, 0.1895517, 1.29966]"
61,61,99,1.0179999999999723,-6.176638,0.5287281,-7.022533963528991,8.710636343919454,-6.893667,8.386753,False,6,"[-0.1286716, -0.0091297, 1.102383]","[-0.157344, 0.1918706, 1.301427]"
62,62,99,1.034400000000005,-6.108356,0.7036813,-6.944383435017314,8.925752743159894,-6.781553,8.588862,False,6,"[-0.129097, -0.0112325, 1.102539]","[-0.1550507, 0.1969317, 1.303865]"
63,63,99,1.0512999999999693,-5.843626,0.9495481,-6.650855668971626,9.23786328111883,-6.701214,8.939751,False,6,"[-0.1160021, -0.012695, 1.030486]","[-0.1532944, 0.2052372, 1.304695]"
64,64,99,1.0679999999999836,-5.787081,1.047997,-6.587154481939053,9.359965038318819,-6.525847,9.036413,False,6,"[-0.1165988, -0.0121946, 1.03076]","[-0.1494648, 0.2077956, 1.306595]"
65,65,99,1.0924999999999727,-5.423768,1.130745,-6.189892671679086,9.48093263497659,-6.47106,9.394684,False,6,"[-0.1268211, -0.013547, 1.108635]","[-0.1482694, 0.2162832, 1.307214]"
