,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.1929838,6.901653,-0.6225132269542226,6.599744746755167,-0.7548001,6.443491,False,6,"[0.0004934, 0.155394, 1.338522]","[-0.0164276, 0.1408231, 1.246921]"
1,1,99,0.017000000000010118,-0.3470821,6.795622,-0.7733463058475606,6.512314824620185,-0.5845112,6.592798,False,6,"[-0.0016582, 0.1535783, 1.329841]","[-0.012673, 0.1435703, 1.24221]"
2,2,99,0.03320000000000789,-0.3208491,6.756497,-0.747978747320859,6.47355730219061,-0.8375762,6.655933,False,6,"[0.0015511, 0.1562486, 1.329472]","[-0.0180883, 0.1443817, 1.237275]"
3,3,99,0.05010000000000048,-0.3829147,6.731354,-0.8086341300838366,6.4548206258220535,-0.8651691,6.474113,False,6,"[0.0002337, 0.1418354, 1.160657]","[-0.0186267, 0.1399703, 1.233458]"
4,4,99,0.06650000000000489,-0.3615206,6.806081,-0.7873684400444122,6.5232561319283775,-0.6760367,6.399876,False,6,"[-0.0016444, 0.1414385, 1.160435]","[-0.0144969, 0.1378061, 1.228593]"
5,5,99,0.08320000000000505,-0.1592263,6.746282,-0.590438074112237,6.451338213465711,-0.7253616,6.464068,False,6,"[-0.0006786, 0.1400481, 1.161188]","[-0.0154951, 0.1386659, 1.223878]"
6,6,99,0.09980000000000189,-0.1928495,6.704493,-0.6234498290033627,6.414760843725919,-0.6285415,6.467486,False,6,"[-0.0039698, 0.1426611, 1.178603]","[-0.0133707, 0.1381618, 1.21878]"
7,7,99,0.11660000000000537,0.07370241,6.569015,-0.3642726016939888,6.266818110577217,-0.431156,6.430288,False,6,"[-0.0071359, 0.1403724, 1.177964]","[-0.0091364, 0.1368338, 1.214107]"
8,8,99,0.13309999999999889,0.06759628,6.569395,-0.3702245404996201,6.267651992747174,-0.374568,6.505842,False,6,"[-0.0065992, 0.1396132, 1.178441]","[-0.0079052, 0.1378958, 1.209199]"
9,9,99,0.14970000000000994,0.2636964,6.525113,-0.17925000778388656,6.210776211630261,-0.2011606,6.40556,False,6,"[-0.0080309, 0.1418281, 1.20165]","[-0.0042297, 0.1352506, 1.204731]"
