,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,1.514275,5.747142,1.837297187155687,3.0972657580250305,-14.00024,11.95375,False,0,"[0.0211234, 0.0804211, 0.7990627]","[-0.2213008, 0.1879107, 0.8875731]"
1,1,99,0.016919999999998936,1.444271,5.748752,1.764017161493591,3.096854713944154,-14.01974,11.97391,False,0,"[0.0201508, 0.0804611, 0.7992348]","[-0.2215637, 0.1881878, 0.8873408]"
2,2,99,0.03346000000000515,1.412203,5.828835,1.726306553308222,3.1693700725705067,-14.02652,11.94321,False,0,"[0.0197045, 0.0815951, 0.799288]","[-0.2217121, 0.1877223, 0.8874885]"
3,3,99,0.050319999999999254,1.431999,5.783335,1.749380332077356,3.128212179575807,-14.10899,11.93668,False,0,"[0.0199846, 0.0809692, 0.7994394]","[-0.2229629, 0.1875267, 0.8870633]"
4,4,99,0.06731999999999516,1.595552,5.637079,1.9280255659715841,2.998605903770896,-14.27438,11.96932,False,0,"[0.0222595, 0.0788771, 0.7991251]","[-0.2255022, 0.1879006, 0.8863358]"
5,5,99,0.08459999999999468,1.594745,5.593779,1.9294420649996025,2.958908701077722,-14.39343,11.9785,False,0,"[0.0222528, 0.0782834, 0.7992899]","[-0.2273065, 0.1879187, 0.8857222]"
6,6,99,0.10080000000000666,1.563454,5.761082,1.8879909294360178,3.1113640131672486,-14.54937,11.9388,False,0,"[0.0218115, 0.080624, 0.7991266]","[-0.2297709, 0.1871905, 0.8853105]"
7,7,99,0.11816000000000315,1.557605,5.721138,1.8839603416900947,3.0746060296221156,-14.70278,11.88705,False,0,"[0.0217327, 0.0800717, 0.7992312]","[-0.2321423, 0.1862265, 0.8846992]"
8,8,99,0.13468000000000302,1.351601,5.729377,1.668133065420722,3.076604534462529,-14.83183,11.95058,False,0,"[0.0188542, 0.0801746, 0.7991]","[-0.2341225, 0.1871306, 0.884129]"
9,9,99,0.15129000000000303,1.252346,5.790097,1.5611826867213416,3.1295673547210967,-14.90016,11.80658,False,0,"[0.0174763, 0.0810631, 0.799426]","[-0.2352491, 0.1848085, 0.8841208]"
10,10,99,0.1678399999999982,1.095596,5.711758,1.4013746955074666,3.0535622631844497,-14.93534,11.85547,False,0,"[0.015284, 0.0799367, 0.7992032]","[-0.2357395, 0.1855244, 0.8837804]"
11,11,99,0.1845700000000079,1.041422,5.630569,1.3489686490926243,2.9777096736671895,-14.96006,11.99369,False,0,"[0.0145315, 0.0788116, 0.7993907]","[-0.2359659, 0.1876069, 0.883099]"
12,12,99,0.20089000000000112,0.7618135,5.572351,1.0596498285197322,2.9168308480660494,-15.04316,12.04241,False,0,"[0.0106267, 0.0779714, 0.7991843]","[-0.2372147, 0.1882934, 0.8826376]"
13,13,99,0.21766999999999825,0.7414804,5.572093,1.0384030650863851,2.9160465643416487,-15.13948,12.01594,False,0,"[0.0103433, 0.0779696, 0.7992032]","[-0.2386456, 0.1877405, 0.8820426]"
14,14,99,0.23421000000000447,0.5746935,5.612303,0.861912163770277,2.9483965655160667,-15.21847,12.03791,False,0,"[0.0080158, 0.0785287, 0.7991304]","[-0.2399014, 0.188055, 0.8818598]"
15,15,99,0.2522199999999941,0.581782,5.633758,0.8682039103121065,2.9682466188021506,-15.2337,12.0512,False,0,"[0.0081169, 0.0788523, 0.7993483]","[-0.2400705, 0.1882041, 0.8815565]"
16,16,99,0.268180000000001,0.482816,5.745298,0.7589028630265918,3.06778320243897,-15.34778,11.93582,False,0,"[0.006733, 0.0803875, 0.7989863]","[-0.2419346, 0.1863316, 0.8814753]"
17,17,99,0.2849999999999966,0.4258454,5.711583,0.7010945174601879,3.035355319925065,-15.46512,11.83375,False,0,"[0.0059408, 0.0799431, 0.7992913]","[-0.2438072, 0.1846389, 0.8812233]"
18,18,99,0.3014100000000042,0.1833845,5.707291,0.44780213934143276,3.0248894255812697,-15.5479,11.8317,False,0,"[0.002557, 0.0798432, 0.7988973]","[-0.2451195, 0.1845617, 0.8810117]"
19,19,99,0.3183300000000031,0.2401093,5.706557,0.5071517435091576,3.025745330483451,-15.52902,11.82768,False,0,"[0.0033483, 0.0798401, 0.7989698]","[-0.2448184, 0.1845059, 0.8810537]"
20,20,99,0.3346300000000042,-0.02115327,5.812693,0.2284359597633125,3.115957149989864,-15.53762,11.72767,False,0,"[-0.000295, 0.0813457, 0.7990731]","[-0.2450603, 0.1829755, 0.8814114]"
