,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-2.812954,0.6933166,-0.1929214579288301,8.400464161056894,-1.439093,7.852563,False,12,"[-0.0161927, 0.0088936, 0.2736379]","[-0.0182814, 0.1003623, 0.7276973]"
1,1,99,0.017200000000002547,-2.626475,0.8816764,-0.04865896459875785,8.590336524835527,-2.187319,8.081106,False,12,"[-0.0144352, 0.0031647, 0.2711338]","[-0.0274928, 0.1022022, 0.7198119]"
2,2,99,0.03390000000001692,-2.443802,0.8029552,0.12999587742593333,8.499969562125852,-2.019226,8.454352,False,12,"[-0.0143637, 0.0030138, 0.2707141]","[-0.0254088, 0.1071193, 0.7206788]"
3,3,99,0.050700000000006185,1.354854,0.4765059,3.659210940975803,7.9967046143605245,-1.890641,8.573162,False,12,"[-0.0146006, 0.0031599, 0.2713044]","[-0.0237257, 0.1083555, 0.718744]"
4,4,99,0.06730000000004566,1.356705,0.734154,3.6243640266941224,8.267123248336564,-1.670977,8.795746,False,12,"[-0.0142294, 0.0033802, 0.2709899]","[-0.0208974, 0.1108413, 0.7163432]"
5,5,99,0.08490000000006148,1.257023,0.5267923,3.562379157763459,8.053633224398961,-1.63089,8.729411,False,12,"[-0.0138814, 0.003748, 0.2757553]","[-0.0203413, 0.1096984, 0.7144293]"
6,6,99,0.10140000000001237,1.159219,0.6100144,3.4609006261172865,8.145138877407172,-1.573903,8.819543,False,12,"[-0.0132232, 0.0046122, 0.2763215]","[-0.0197056, 0.1112752, 0.7171758]"
7,7,99,0.11780000000010205,1.314972,0.724122,3.587522775450608,8.25835464561594,-1.502382,8.674636,False,12,"[-0.0139171, 0.004838, 0.2758759]","[-0.0187815, 0.1092544, 0.7161006]"
8,8,99,0.1347000000000662,1.423909,1.552908,3.569852349510588,9.123867907025666,-1.513473,8.724004,False,12,"[-0.0142895, 0.0054026, 0.2766748]","[-0.0188406, 0.1094234, 0.7130873]"
9,9,99,0.15540000000009968,0.945659,1.563478,3.129855179698441,9.155176452152308,-1.159003,8.339006,False,12,"[-0.013836, 0.0038575, 0.2765679]","[-0.0145467, 0.105394, 0.7190223]"
10,10,99,0.16849999999999454,0.7615961,1.693004,2.9427199603594505,9.298940559271491,-1.396209,8.291167,False,12,"[-0.0134618, 0.0048673, 0.2770253]","[-0.0174198, 0.1041523, 0.7147094]"
11,11,99,0.1852000000000089,0.5005891,1.976564,2.6631884838898796,9.607672002587618,-1.355618,8.211344,False,12,"[-0.0137684, 0.0040847, 0.2768638]","[-0.0170163, 0.1037643, 0.7190655]"
12,12,99,0.20180000000004839,0.4597051,1.965419,2.6272835286222063,9.597699015440039,-2.044868,8.247686,False,12,"[-0.0136251, 0.0033557, 0.2773009]","[-0.0255964, 0.1039143, 0.7168885]"
13,13,99,0.21840000000008786,-0.1496301,1.808349,2.0908745070802714,9.458547271832344,-2.507754,8.187093,False,12,"[-0.0127179, 0.0042666, 0.2772422]","[-0.0313518, 0.1029911, 0.7158508]"
14,14,99,0.23510000000010223,-0.08264691,1.986586,2.127009447839427,9.642842055475771,-2.95127,8.446386,False,12,"[-0.011829, 0.0038845, 0.2771664]","[-0.0367928, 0.1059748, 0.7136611]"
15,15,99,0.25240000000007967,-0.924569,2.411215,1.2948396143524967,10.124227703736722,-3.939701,8.417974,False,12,"[0.0065565, 0.0023056, 0.277217]","[-0.0493743, 0.1060964, 0.7169272]"
16,16,99,0.26870000000008076,-1.017869,2.513701,1.1947583753644828,10.235767591621832,-4.727736,8.525369,False,12,"[0.006553, 0.0035455, 0.2766897]","[-0.0591729, 0.107255, 0.7154926]"
17,17,99,0.2857999999999947,-1.677018,3.009907,0.5200172935054517,10.784575530242579,-5.424925,8.870312,False,12,"[0.0060845, 0.0025495, 0.2772899]","[-0.067654, 0.1111801, 0.7123961]"
