,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-18.44732,14.34539,-11.753813808522837,8.161767694330159,-14.76842,11.782,False,1,"[-0.1735278, 0.133062, 0.5206507]","[-0.2299483, 0.1819397, 0.8722656]"
1,1,99,0.016999999999825377,-18.20338,14.03457,-11.616436525734937,7.971390847421804,-14.73182,11.80985,False,1,"[-0.1736462, 0.1331293, 0.5205637]","[-0.2293391, 0.1823717, 0.8722152]"
2,2,99,0.033999999999650754,-18.34504,14.32922,-11.67437167176959,8.160646158736458,-14.71181,11.79915,False,1,"[-0.1678351, 0.1275772, 0.510372]","[-0.2290909, 0.1822633, 0.87251]"
3,3,99,0.051000000000385626,-18.38294,14.33936,-11.703015343292085,8.16392165404499,-14.74795,11.75914,False,1,"[-0.1687252, 0.129977, 0.5088357]","[-0.2296958, 0.1816404, 0.8725723]"
4,4,99,0.06700000000000728,-18.29428,14.36031,-11.62746138918863,8.187056810461243,-14.69138,11.75039,False,1,"[-0.1690608, 0.1300436, 0.5087211]","[-0.2288153, 0.1815337, 0.8727273]"
5,5,99,0.08399999999983265,-18.31447,14.36125,-11.643574105168891,8.18572562680151,-14.68424,11.73614,False,1,"[-0.1633959, 0.1265316, 0.4942291]","[-0.228721, 0.1813246, 0.8728103]"
6,6,99,0.10099999999965803,-18.20209,14.25102,-11.573979362281108,8.120745819366778,-14.6593,11.7915,False,1,"[-0.1635731, 0.1265278, 0.4941806]","[-0.228273, 0.1821711, 0.8726504]"
7,7,99,0.1180000000003929,-18.22825,14.26559,-11.592301641600743,8.128226406572072,-14.62212,11.77722,False,1,"[-0.1582564, 0.1222388, 0.4812805]","[-0.2276791, 0.1819529, 0.8726925]"
8,8,99,0.13400000000001455,-18.19393,14.44173,-11.53090353211549,8.25302817375017,-14.65853,11.76941,False,1,"[-0.1585461, 0.1224047, 0.4814206]","[-0.2283054, 0.1818558, 0.8728222]"
9,9,99,0.15099999999983993,-18.25171,14.4755,-11.571068189628736,8.270646187327028,-14.63303,11.74654,False,1,"[-0.1609917, 0.1261484, 0.4898341]","[-0.227895, 0.1814958, 0.872839]"
10,10,99,0.16700000000037107,-18.20103,14.47866,-11.529566672656701,8.27779303754437,-14.65493,11.78448,False,1,"[-0.1614966, 0.126423, 0.489705]","[-0.2282489, 0.182097, 0.8728299]"
11,11,99,0.18400000000019645,-18.2438,14.49001,-11.56190872790632,8.281425338012781,-14.62423,11.7624,False,1,"[-0.1627964, 0.1278495, 0.4951181]","[-0.227731, 0.1817313, 0.8727596]"
12,12,99,0.20100000000002183,-18.21846,14.48194,-11.543004428885633,8.278345701742683,-14.66017,11.74921,False,1,"[-0.1632584, 0.1279952, 0.4952768]","[-0.2283581, 0.1815553, 0.8729209]"
13,13,99,0.2179999999998472,-18.35776,14.75168,-11.603801495658855,8.450658506121552,-14.61932,11.77558,False,1,"[-0.1630069, 0.1279139, 0.4952503]","[-0.2276787, 0.1819628, 0.872865]"
14,14,99,0.23400000000037835,-17.95826,14.17653,-11.391470766077708,8.093292696325534,-14.65216,11.72318,False,1,"[-0.1593297, 0.1264265, 0.4801444]","[-0.2282588, 0.1811663, 0.87304]"
15,15,99,0.2510000000002037,-18.04152,14.14085,-11.465485602866192,8.06053151109494,-14.59207,11.71285,False,1,"[-0.1583199, 0.1233888, 0.4884692]","[-0.2273076, 0.1810234, 0.8731427]"
