,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,5.374011,-0.2225682,5.692014267265523,-0.16171121755920553,0.03031343,11.9079,False,0,"[0.0797675, -0.0032939, 0.8479571]","[0.0005, 0.1993, 0.9451001]"
1,1,99,0.01639999999997599,5.397944,-0.2232505,5.716031594398386,-0.1634784389340409,0.03031163,11.9079,False,0,"[0.0801199, -0.0033038, 0.8479048]","[0.0005, 0.1993, 0.9451]"
2,2,99,0.03300000000001546,8.839295,0.1735512,9.161351366794307,0.03460210879822667,0.0303062,11.9079,False,0,"[0.11303, 0.0022016, 0.7268317]","[0.0004999, 0.1993, 0.9451001]"
3,3,99,0.05150000000003274,8.841253,0.2091825,9.162728099337716,0.06706424415115014,0.03031524,11.9079,False,0,"[0.1130354, 0.0026531, 0.7267027]","[0.0005001, 0.1993, 0.9451001]"
4,4,99,0.06790000000000873,8.802041,0.3025238,9.121857985023833,0.15422263813234643,0.03031162,11.9079,False,0,"[0.1184175, 0.0040379, 0.7647503]","[0.0005, 0.1993, 0.9451001]"
5,5,99,0.08429999999998472,8.783119,0.3346865,9.102348124895752,0.18451347792783396,0.03030982,11.9079,False,0,"[0.1181566, 0.0044672, 0.7647355]","[0.0005, 0.1993, 0.9450999]"
6,6,99,0.10140000000001237,8.7596,0.1893374,9.081152834013018,0.05283450646077223,0.03031705,11.9079,False,0,"[0.1189643, 0.0025513, 0.7720633]","[0.0005001, 0.1993, 0.9451001]"
7,7,99,0.11810000000002674,8.769863,0.2296234,9.09078321175453,0.0891526461787906,0.03031162,11.9079,False,0,"[0.1190876, 0.0030937, 0.7719445]","[0.0005, 0.1993, 0.9451001]"
8,8,99,0.13469999999995252,8.704468,0.2657216,9.024593579531839,0.1252603415227595,0.03031524,11.9079,False,0,"[0.1154903, 0.0034984, 0.754339]","[0.0005001, 0.1993, 0.9451002]"
9,9,99,0.151299999999992,8.686966,0.2496158,9.00730357811408,0.11138120851052616,0.03030982,11.90791,False,0,"[0.1152309, 0.0032857, 0.7541844]","[0.0005, 0.1993, 0.9450999]"
10,10,99,0.16809999999998126,8.604794,0.2193674,8.925379186787957,0.08767095678201989,0.03031343,11.9079,False,0,"[0.1156117, 0.0029252, 0.7640146]","[0.0005, 0.1993, 0.9451001]"
11,11,99,0.18499999999994543,8.579255,0.2371487,8.8994691435975,0.10513799826511724,0.03031343,11.9079,False,0,"[0.1152338, 0.0031615, 0.7638186]","[0.0005, 0.1993, 0.9451001]"
12,12,99,0.20089999999993324,8.600713,0.1739105,8.922034909068373,0.046332801063511675,0.03031343,11.9079,False,0,"[0.1071454, 0.0021502, 0.7084066]","[0.0005, 0.1993, 0.9451002]"
13,13,99,0.2177000000000362,8.593242,0.2011572,8.91409203736887,0.0715847045071967,0.03031162,11.9079,False,0,"[0.1070426, 0.0024869, 0.7083514]","[0.0005, 0.1993, 0.9451002]"
14,14,99,0.23460000000000036,8.657597,0.1288719,8.979834900509264,0.0024631753805494094,0.03030801,11.9079,False,0,"[0.1087599, 0.0016066, 0.7142842]","[0.0004999, 0.1993, 0.9451002]"
