,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.806977,-4.266236,-9.834613971110798,-2.6645589658705298,-10.23081,-4.015316,False,5,"[-0.2148539, -0.0680765, 1.278189]","[-0.2314214, -0.0900067, 1.28223]"
1,1,99,0.016999999999825377,-9.782281,-4.326265,-9.807704045228668,-2.7140156345475552,-10.26139,-4.126149,False,5,"[-0.1863577, -0.0672686, 1.135977]","[-0.2317943, -0.0923666, 1.280385]"
2,2,99,0.03399999999987813,-10.46565,-4.551146,-10.459496202851332,-2.899063388640318,-10.19835,-4.459393,False,5,"[-0.1854063, -0.0655115, 1.137717]","[-0.2304305, -0.0998949, 1.28089]"
3,3,99,0.049999999999954525,-10.42434,-4.73386,-10.4104314945091,-3.049587815353902,-9.91581,-4.855772,False,5,"[-0.2573457, -0.091534, 1.487142]","[-0.2245771, -0.1091367, 1.284676]"
4,4,99,0.0669999999997799,-10.36335,-4.827255,-10.346674202808464,-3.126540656659526,-10.02955,-4.963418,False,5,"[-0.2573408, -0.0943705, 1.487531]","[-0.2269372, -0.111436, 1.283155]"
5,5,99,0.0829999999998563,-10.36675,-4.776297,-10.352480653355247,-3.0845625411947823,-9.897227,-5.272866,False,5,"[-0.2520138, -0.1087595, 1.457946]","[-0.2238566, -0.1184081, 1.283007]"
6,6,99,0.1009999999998854,-10.33475,-4.854605,-10.317586098940055,-3.1490788419041627,-9.916874,-5.251756,False,5,"[-0.2512667, -0.1102518, 1.457366]","[-0.2240191, -0.1177785, 1.281343]"
7,7,99,0.1169999999999618,-10.4589,-5.190833,-10.421459271328676,-3.426013402207195,-9.878342,-5.288931,False,5,"[-0.2422852, -0.1044067, 1.311642]","[-0.2230455, -0.1185715, 1.280852]"
8,8,99,0.13399999999978718,-11.03676,-4.723412,-11.00498811226517,-3.0408019136719657,-9.881658,-5.200401,False,5,"[-0.241298, -0.1086127, 1.31159]","[-0.2231865, -0.1166094, 1.281223]"
9,9,99,0.14999999999986358,-10.97534,-4.687961,-10.947156348797714,-3.0116168057108443,-9.918756,-4.940765,False,5,"[-0.2523762, -0.116548, 1.38006]","[-0.22404, -0.1107572, 1.281215]"
10,10,99,0.16699999999991633,-11.02246,-4.682857,-10.993113607968514,-3.0073985460349397,-10.15749,-4.889472,False,5,"[-0.2524412, -0.1153031, 1.379954]","[-0.2290988, -0.1093883, 1.27872]"
11,11,99,0.18299999999999272,-11.02481,-4.586695,-11.000126797415602,-2.928183528010454,-10.384,-4.758619,False,5,"[-0.2717513, -0.126567, 1.490213]","[-0.2341899, -0.106388, 1.27801]"
12,12,99,0.1999999999998181,-11.07141,-3.553461,-11.096190798895266,-2.077033896180097,-10.4626,-4.174241,False,5,"[-0.2747461, -0.1352108, 1.488354]","[-0.2360422, -0.0932893, 1.278226]"
13,13,99,0.21699999999987085,-11.12681,-3.218604,-11.166412141987617,-1.8011761523625203,-10.36604,-3.648887,False,5,"[-0.2684547, -0.1137239, 1.376364]","[-0.2335513, -0.0814221, 1.276783]"
14,14,99,0.2339999999999236,-9.996562,-2.997267,-10.080976617198523,-1.619178609906967,-9.997382,-2.708105,False,5,"[-0.2670974, -0.1129402, 1.377262]","[-0.2251199, -0.0604056, 1.277059]"
15,15,99,0.25,-10.00879,-2.842461,-10.10045821735515,-1.4916521671493426,-10.08554,-1.958555,False,5,"[-0.3061669, -0.1287523, 1.571803]","[-0.2268072, -0.0436058, 1.275152]"
16,16,99,0.2669999999998254,-9.478578,-2.460867,-9.604941491106993,-1.1774658092223818,-10.08924,-1.054604,False,5,"[-0.3062663, -0.1261103, 1.57197]","[-0.2261758, -0.0233994, 1.271126]"
17,17,99,0.2839999999998781,-9.87887,-2.367568,-9.997814171681627,-1.100492729313302,-9.859591,-0.482139,False,5,"[-0.2907027, -0.0922576, 1.485648]","[-0.2213074, -0.0107153, 1.273336]"
18,18,99,0.2999999999999545,-10.07156,-2.819506,-10.162474586662354,-1.472724401352954,-9.958191,-0.160455,False,5,"[-0.2925674, -0.0836511, 1.487544]","[-0.223479, -0.0035646, 1.272843]"
19,19,99,0.3169999999997799,-10.21497,-2.40702,-10.321886293045512,-1.1328932942256666,-10.09751,0.01586974,False,5,"[-0.2213551, -0.065754, 1.255808]","[-0.2262291, 0.0003519, 1.270362]"
20,20,99,0.33399999999983265,-10.21807,-3.264059,-10.282704323146504,-1.8388861295320469,-10.21649,0.3036853,False,5,"[-0.2217359, -0.0623815, 1.2564]","[-0.2286086, 0.0067233, 1.268459]"
21,21,99,0.35599999999999454,-10.07602,-3.364686,-10.139963501117993,-1.9218201248628768,-9.938062,-0.226366,False,5,"[-0.2235163, -0.0575353, 1.338756]","[-0.2233649, -0.0050366, 1.274823]"
22,22,99,0.3669999999999618,-10.75147,-4.0916,-10.75936101773049,-2.5204244887279432,-10.02246,-0.7131469,False,5,"[-0.2323928, -0.0551736, 1.334456]","[-0.2251827, -0.0158599, 1.274153]"
23,23,99,0.3839999999997872,-10.62315,-4.093544,-10.634795990139805,-2.5220634380246905,-10.01115,-0.7163509,False,5,"[-0.215692, -0.0598075, 1.214379]","[-0.2246377, -0.0159109, 1.272535]"
24,24,99,0.40099999999983993,-10.83462,-4.837713,-10.803287368825412,-3.1350175813802097,-9.919168,-1.028134,False,5,"[-0.219038, -0.0510954, 1.215539]","[-0.222631, -0.0228474, 1.273103]"
25,25,99,0.4169999999999163,-10.7101,-4.758823,-10.686387476358107,-3.0700676689034045,-9.663615,-1.493217,False,5,"[-0.255903, -0.0809648, 1.41968]","[-0.2169704, -0.0332152, 1.274201]"
