,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.48819,10.89211,-57.588945608474205,-5.728060419503041,-14.41455,12.94427,False,8,"[-0.2173973, 0.1737197, 0.918004]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01710000000002765,-12.59083,10.93979,-57.85364124892946,-5.748467396679431,-14.41456,12.94427,False,8,"[-0.2275764, 0.1855686, 0.9712034]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,-12.53374,11.31804,-58.31668625757085,-5.7594586300090125,-14.41455,12.94427,False,8,"[-0.2274685, 0.1853847, 0.9714894]","[-0.2222, 0.1987, 0.8645001]"
3,3,99,0.05040000000002465,-12.47261,11.27056,-58.13026836449406,-5.746251398634406,-14.41456,12.94426,False,8,"[-0.2232503, 0.1941164, 0.9848873]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-12.81172,11.24175,-58.72384693793683,-5.803388294886041,-14.41455,12.94427,False,8,"[-0.2232986, 0.1938736, 0.9848316]","[-0.2222, 0.1987, 0.8645001]"
5,5,99,0.083500000000015,-13.00021,11.42881,-59.35995457137382,-5.846356076580481,-14.41456,12.94426,False,8,"[-0.1920313, 0.1751002, 0.8601613]","[-0.2222, 0.1987, 0.8645]"
6,6,99,0.10130000000003747,-13.26855,10.88804,-59.048709358039446,-5.8629786027342075,-14.41455,12.94427,False,8,"[-0.1906743, 0.1756701, 0.860106]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.12360000000001037,-13.27985,10.88622,-59.067192301891595,-5.864835080335262,-14.41456,12.94426,False,8,"[-0.1877074, 0.1746698, 0.8565809]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13960000000002992,-13.82879,12.21078,-62.095412959900415,-6.0330116822255775,-14.41455,12.94426,False,8,"[-0.2300547, 0.1998782, 1.038723]","[-0.2222, 0.1987, 0.8645002]"
9,9,99,0.1519999999999868,-13.86613,12.27596,-62.26382784388832,-6.043075937220088,-14.41455,12.94427,False,8,"[-0.2320731, 0.2008315, 1.039017]","[-0.2221999, 0.1987, 0.8645]"
10,10,99,0.1693000000000211,-13.57178,11.33573,-60.293307437791015,-5.94020294120233,-14.41456,12.94427,False,8,"[-0.1920469, 0.1728991, 0.8638601]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.18650000000002365,-13.59021,11.44444,-60.49183028594733,-5.949395065037471,-14.41455,12.94427,False,8,"[-0.1911301, 0.1722, 0.8640868]","[-0.2222, 0.1987, 0.8645001]"
12,12,99,0.20390000000003283,-13.60986,11.67555,-60.877187567852104,-5.965554523402565,-14.41455,12.94426,False,8,"[-0.1851735, 0.1618472, 0.8142734]","[-0.2222, 0.1987, 0.8645001]"
13,13,99,0.21989999999999554,-13.78808,11.80401,-61.405651774838745,-6.003509228906869,-14.41456,12.94426,False,8,"[-0.1879806, 0.1646016, 0.8142197]","[-0.2222, 0.1987, 0.8645001]"
14,14,99,0.23610000000002174,-13.85854,11.79402,-61.522948389406494,-6.0151600863834105,-14.41456,12.94427,False,8,"[-0.1868173, 0.1523889, 0.792235]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2529999999999859,-13.96924,11.92625,-61.93026084477144,-6.041629761551609,-14.41455,12.94426,False,8,"[-0.1869502, 0.1523366, 0.7920991]","[-0.2221999, 0.1987, 0.8645]"
16,16,99,0.2699000000000069,-14.08123,11.49102,-61.48443621638283,-6.037001018377669,-14.41455,12.94426,False,8,"[-0.1844977, 0.1621983, 0.749514]","[-0.2222, 0.1987, 0.8645002]"
17,17,99,0.28630000000003974,-14.28832,11.5842,-62.01394077854965,-6.078008100308388,-14.41456,12.94427,False,8,"[-0.1850041, 0.1630808, 0.7494667]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.30400000000003047,-14.16042,12.99418,-63.89951071269344,-6.133684361676531,-14.41456,12.94427,False,8,"[-0.2250567, 0.186893, 0.9322816]","[-0.2222, 0.1987, 0.8645]"
19,19,99,0.3199999999999932,-14.24523,12.99332,-64.05752900431825,-6.148324298059766,-14.41456,12.94426,False,8,"[-0.2253139, 0.1886832, 0.9320326]","[-0.2222001, 0.1987, 0.8645002]"
20,20,99,0.3371999999999957,-13.33708,12.47168,-61.56509895172117,-5.962258062445704,-14.41456,12.94426,False,8,"[-0.2353076, 0.2008411, 0.9719131]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.3586999999999989,-13.3412,12.48278,-61.58957382670985,-5.963584245951317,-14.41456,12.94426,False,8,"[-0.2379149, 0.202607, 0.9694862]","[-0.2222001, 0.1987, 0.8645001]"
22,22,99,0.369700000000023,-12.15429,12.24603,-59.00302441948793,-5.744967260311799,-14.41456,12.94426,False,8,"[-0.2568099, 0.2173525, 1.04095]","[-0.2222, 0.1987, 0.8645]"
23,23,99,0.38690000000002556,-12.00972,12.16646,-58.61148300190348,-5.715538623774701,-14.41456,12.94427,False,8,"[-0.2587262, 0.2196754, 1.040073]","[-0.2222, 0.1987, 0.8645]"
24,24,99,0.4034000000000333,-12.7376,13.74303,-62.355796911414444,-5.928614151647691,-14.41456,12.94427,False,8,"[-0.2741082, 0.2221514, 1.092786]","[-0.2222, 0.1987, 0.8645]"
25,25,99,0.4200999999999908,-12.64102,13.74626,-62.17924202051954,-5.912066701099567,-14.41456,12.94426,False,8,"[-0.277953, 0.2237149, 1.091383]","[-0.2222001, 0.1987, 0.8645003]"
26,26,99,0.43659999999999854,-12.08446,15.35694,-63.562173238262744,-5.904585517951625,-14.41455,12.94427,False,8,"[-0.2061885, 0.1885832, 0.8172222]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.4533000000000129,-11.96988,15.41736,-63.438030942929274,-5.888077514693315,-14.41456,12.94427,False,8,"[-0.2074209, 0.1885205, 0.8170067]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.47059999999999036,-12.0982,15.91478,-64.42903996907702,-5.937755842813436,-14.41455,12.94426,False,8,"[-0.1656762, 0.1545667, 0.6988394]","[-0.2222, 0.1987, 0.8645]"
29,29,99,0.486500000000035,-11.86269,15.79569,-63.80708411349737,-5.890396840076516,-14.41455,12.94426,False,8,"[-0.1657342, 0.1547131, 0.6988597]","[-0.2222, 0.1987, 0.8645001]"
