,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-26.30479,26.64792,-16.234004166647253,13.921530533629875,-14.41455,12.94426,False,22,"[-0.1903235, 0.1615059, 0.5620769]","[-0.2221999, 0.1987, 0.8645003]"
1,1,99,0.01619999999996935,-26.30649,26.52963,-16.25524803876964,13.86117144962008,-14.41455,12.94426,False,22,"[-0.1891913, 0.1607927, 0.5624211]","[-0.2222001, 0.1987, 0.8645005]"
2,2,99,0.03269999999997708,-26.11913,26.78881,-16.075243355382693,13.977659713488146,-14.41456,12.94426,False,22,"[-0.1901004, 0.1560246, 0.5558777]","[-0.2222002, 0.1987, 0.8645003]"
3,3,99,0.04939999999999145,-26.10277,26.84854,-16.053250467172226,14.006807219822692,-14.41455,12.94426,False,22,"[-0.1903381, 0.1545201, 0.5558764]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06609999999994898,-26.44603,27.77177,-16.146555598289222,14.50849959539128,-14.41455,12.94426,False,22,"[-0.1781617, 0.1402297, 0.5024961]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.08339999999998327,-26.42529,27.70277,-16.143153793077296,14.471426125974768,-14.41456,12.94426,False,22,"[-0.1800025, 0.1405386, 0.5016832]","[-0.2222002, 0.1987, 0.8645005]"
6,6,99,0.09969999999998436,-26.1511,27.60409,-15.960575703345203,14.397417182927379,-14.41455,12.94426,False,22,"[-0.1796776, 0.1548903, 0.4419505]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.11629999999996699,-26.16187,27.55949,-15.975946827478397,14.375528825170482,-14.41455,12.94426,False,22,"[-0.1797559, 0.1551583, 0.4420319]","[-0.2222, 0.1987, 0.8645002]"
8,8,99,0.1332999999999629,-24.54205,25.51623,-15.144342355344774,13.191373994479372,-14.41456,12.94426,False,22,"[-0.2082145, 0.1950188, 0.445659]","[-0.2222001, 0.1987, 0.8645003]"
9,9,99,0.151299999999992,-24.6309,25.53543,-15.205667095436748,13.208820954360691,-14.41456,12.94427,False,22,"[-0.207861, 0.1956723, 0.4456823]","[-0.2222, 0.1987, 0.8644999]"
