,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.345304,6.112124,-9.279664962385679,5.956357112786868,-14.41455,12.94426,False,6,"[-0.0284673, 0.068176, 0.7507904]","[-0.2222, 0.1987, 0.8645001]"
1,1,99,0.016669999999997742,-7.627759,5.564162,-7.601325704324491,5.352649118133041,-14.41456,12.94426,False,6,"[-0.1999481, 0.1417553, 1.013189]","[-0.2222, 0.1987, 0.8645001]"
2,2,99,0.03372999999999848,-7.629358,5.608924,-7.6029529519182315,5.394843991452462,-14.41455,12.94426,False,6,"[-0.2004805, 0.1392127, 1.013801]","[-0.2221999, 0.1987, 0.8645003]"
3,3,99,0.04999000000000109,-7.184956,5.957676,-7.169412872420768,5.700140163075212,-14.41456,12.94426,False,6,"[-0.1721326, 0.1195004, 0.9162304]","[-0.2222, 0.1987, 0.8645001]"
4,4,99,0.06709000000000032,-7.151324,6.179545,-7.136888905563743,5.90715132261592,-14.41455,12.94427,False,6,"[-0.1690894, 0.1150873, 0.9180395]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.08389999999999986,-6.271589,5.732584,-6.2769919681765325,5.441478872306638,-14.41455,12.94426,False,6,"[-0.1718991, 0.1132189, 1.026998]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.10063999999999851,-6.294009,5.654505,-6.298775487992905,5.369171958644703,-14.41455,12.94426,False,6,"[-0.1692049, 0.1101002, 1.028175]","[-0.2222, 0.1987, 0.8645002]"
7,7,99,0.11710000000000065,-5.914486,6.50933,-5.929343618297927,6.153920257870356,-14.41455,12.94427,False,6,"[-0.1790283, 0.1302316, 1.336814]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13405999999999807,-6.185878,6.517371,-6.19442573591997,6.1754183207258535,-14.41456,12.94427,False,6,"[-0.179087, 0.1313012, 1.336969]","[-0.2222, 0.1987, 0.8645001]"
9,9,99,0.15068000000000126,-5.595224,6.137912,-5.61697487955846,5.788093896134963,-14.41456,12.94427,False,6,"[-0.1512071, 0.1251726, 1.19946]","[-0.2222001, 0.1987, 0.8645001]"
10,10,99,0.16790000000000305,-5.6115,6.04142,-5.632730573058073,5.69814832090155,-14.41456,12.94427,False,6,"[-0.1504784, 0.1298582, 1.199353]","[-0.2222, 0.1987, 0.8644999]"
11,11,99,0.1839299999999966,-5.240455,5.010796,-5.268820516492306,4.70947226915337,-14.41455,12.94426,False,6,"[-0.1544951, 0.1411239, 1.405789]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.2008299999999963,-5.08714,5.193526,-5.119344109473337,4.873516458640818,-14.41455,12.94426,False,6,"[-0.1551086, 0.1392401, 1.406304]","[-0.2222, 0.1987, 0.8645002]"
13,13,99,0.21741999999999706,-4.424234,4.483959,-4.470841249863975,4.171911980350443,-14.41456,12.94426,False,6,"[-0.1074404, 0.1183354, 1.037115]","[-0.2222, 0.1987, 0.8645001]"
14,14,99,0.23396999999999935,-4.349591,4.737326,-4.398307655895134,4.4064514863625375,-14.41456,12.94426,False,6,"[-0.1124013, 0.1184757, 1.037052]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.252679999999998,-4.125525,4.206394,-4.178684083023093,3.895439141993897,-14.41456,12.94426,False,6,"[-0.0941556, 0.103355, 0.9610977]","[-0.2222, 0.1987, 0.8645001]"
16,16,99,0.2683499999999981,-3.635108,3.738642,-3.6990061778080334,3.4301933533001066,-14.41455,12.94427,False,6,"[-0.0944991, 0.1017911, 0.9617884]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.2840500000000006,-3.630733,3.747591,-3.694746180296316,3.438388103343569,-14.41455,12.94427,False,6,"[-0.0967284, 0.0924672, 1.054616]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.3013300000000001,-3.621901,3.379614,-3.6855815001660392,3.0917362210775265,-14.41455,12.94426,False,6,"[-0.0939335, 0.0959086, 1.055179]","[-0.2221999, 0.1987, 0.8645001]"
19,19,99,0.31712000000000273,-3.175552,3.105981,-3.2492291268574705,2.811382994610911,-14.41455,12.94427,False,6,"[-0.0729735, 0.0739626, 0.9431595]","[-0.2221999, 0.1987, 0.8645]"
20,20,99,0.3355099999999993,-3.153865,2.976698,-3.2278581300932956,2.688638160539631,-14.41455,12.94426,False,6,"[-0.0718174, 0.0782475, 0.9442097]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.35090999999999894,-12.32687,6.763724,-12.192733487989397,6.722462784299864,-14.41455,12.94426,False,6,"[-0.0734906, 0.0749363, 1.018882]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.3731200000000001,-12.43826,6.881904,-12.30170174975821,6.83936699708522,-14.41456,12.94427,False,6,"[-0.0656687, 0.0675443, 1.033667]","[-0.2222, 0.1987, 0.8645]"
23,23,99,0.38517000000000223,10.48106,-2.328021,10.097224476005461,-3.002125574187676,-14.41456,12.94426,False,6,"[-0.0651924, 0.0672966, 1.027409]","[-0.2222, 0.1987, 0.8645002]"
24,24,99,0.4015399999999971,10.42848,-2.336943,10.045882298259057,-3.007820130743299,-14.41455,12.94427,False,6,"[-0.0650564, 0.0606939, 1.027772]","[-0.2222, 0.1987, 0.8645]"
