,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.876227,5.201404,-7.40712812647091,3.8095072948491193,-8.902617,4.490309,True,5,"[-0.2007865, 0.1441259, 1.322435]","[-0.1771786, 0.0888271, 1.131101]"
1,1,99,0.01650000000000773,-8.904888,4.888736,-8.433018529971985,3.4367505331975856,-9.023344,4.261877,True,5,"[-0.200245, 0.1438523, 1.322201]","[-0.179625, 0.0842929, 1.131125]"
2,2,99,0.033999999999991815,-8.20956,4.402332,-7.849282460771893,3.1847837638766174,-9.045257,4.129906,True,5,"[-0.2566019, 0.224183, 1.33008]","[-0.1800505, 0.0816653, 1.131011]"
3,3,99,0.049999999999954525,-8.141288,4.398138,-7.785116964606318,3.1915071895154883,-9.049212,4.074583,False,5,"[-0.2490717, 0.1624158, 1.774794]","[-0.1801732, 0.0805867, 1.131279]"
4,4,99,0.06719999999995707,-8.313566,4.33323,-7.958903293670911,3.1200198125367864,-9.20084,4.027969,False,5,"[-0.2481312, 0.1622294, 1.774938]","[-0.1831132, 0.0796047, 1.13047]"
5,5,99,0.08339999999998327,-8.307789,4.392221,-7.94414185415987,3.1634496832271615,-9.342434,3.910884,False,5,"[-0.2455916, 0.1616082, 1.775293]","[-0.185967, 0.0772775, 1.130383]"
6,6,99,0.0999999999999659,-8.457209,4.308284,-8.099216510051667,3.0814843177608835,-9.33451,3.818819,False,5,"[-0.9574895, 0.5226864, 6.110989]","[-0.185811, 0.0754547, 1.13041]"
7,7,99,0.11669999999998026,-8.549357,4.605131,-8.140033918028921,3.2827109553470164,-9.190272,3.828579,False,5,"[-0.2267691, 0.1210086, 1.57181]","[-0.1830097, 0.0756978, 1.131153]"
8,8,99,0.13419999999996435,-8.433699,4.584074,-8.033526557379464,3.284024470295962,-9.159277,3.779413,False,5,"[-0.2249028, 0.1209172, 1.572127]","[-0.182432, 0.0747434, 1.131464]"
9,9,99,0.14999999999997726,-8.256273,4.365435,-7.89943886602016,3.1514631124092674,-9.043574,3.664949,False,5,"[-0.2308912, 0.1197287, 1.580083]","[-0.1802236, 0.0725278, 1.132313]"
10,10,99,0.16699999999997317,-8.195177,4.302486,-7.851326064556402,3.1147272694436454,-8.95505,3.665337,False,5,"[-0.2307233, 0.1213622, 1.580047]","[-0.1785258, 0.0725744, 1.132919]"
11,11,99,0.18319999999999936,-7.95922,4.388124,-7.6138161345549475,3.2102826584693247,-8.790906,3.651855,False,5,"[-0.2347904, 0.1189617, 1.579086]","[-0.1753589, 0.0723719, 1.13394]"
12,12,99,0.20029999999997017,-7.818187,3.813726,-7.570225770649707,2.8155854189043583,-8.606939,3.625015,False,5,"[-0.2031842, 0.1088667, 1.351572]","[-0.1718054, 0.0719108, 1.135081]"
13,13,99,0.2168999999999528,-7.833549,3.870587,-7.575870970184743,2.85445731919392,-8.561262,3.554002,False,5,"[-0.2004432, 0.1083928, 1.351896]","[-0.171012, 0.0705529, 1.135958]"
14,14,99,0.23399999999998045,-7.944241,3.842075,-7.685457603357869,2.8180533186298002,-8.515719,3.519515,False,5,"[-0.2037057, 0.1071686, 1.403852]","[-0.1702144, 0.0699182, 1.136797]"
15,15,99,0.25020000000000664,-8.32468,3.689757,-8.070639906448276,2.6537013399474665,-8.433015,3.471563,False,5,"[-0.2021723, 0.1056147, 1.403815]","[-0.1687173, 0.069037, 1.138014]"
16,16,99,0.2676999999999907,-8.503118,3.942737,-8.200288507143975,2.8109199903291375,-8.416703,3.518715,False,5,"[-0.1864275, 0.1023205, 1.333386]","[-0.1685161, 0.070031, 1.138891]"
17,17,99,0.28369999999995343,-8.373727,4.003961,-8.067803134250305,2.8736204332175372,-8.453356,3.543299,False,5,"[-0.191983, 0.0932054, 1.398209]","[-0.1693943, 0.0705772, 1.13979]"
18,18,99,0.3014999999999759,-8.076828,3.825052,-7.814027168148006,2.786819307953943,-8.408931,3.657423,False,5,"[-0.1923441, 0.094589, 1.398058]","[-0.1686362, 0.0729192, 1.140772]"
19,19,99,0.31689999999997553,-8.046449,3.812259,-7.787193637846774,2.781919450705086,-8.404719,3.714057,False,5,"[-0.1950102, 0.0938484, 1.397436]","[-0.1687399, 0.0741347, 1.142053]"
20,20,99,0.33379999999999654,-7.854892,3.880258,-7.594615645738411,2.8583931593873246,-8.241035,3.81761,False,5,"[-0.2344023, 0.1033051, 1.601938]","[-0.1656421, 0.0763158, 1.143674]"
21,21,99,0.355199999999968,-7.819051,3.786749,-7.575288181389854,2.795978594782368,-8.117672,3.793467,False,5,"[-0.237433, 0.1094566, 1.58811]","[-0.1634015, 0.0759585, 1.145585]"
22,22,99,0.36779999999998836,-7.880612,3.784072,-7.634161951335421,2.7852514202786134,-7.979104,3.827411,False,5,"[-0.2340184, 0.1112811, 1.589814]","[-0.1608892, 0.0767899, 1.147823]"
23,23,99,0.38349999999996953,-7.722582,3.845911,-7.474386838104974,2.8524870160689426,-7.8754,3.86635,False,5,"[-0.2149575, 0.1012756, 1.514762]","[-0.1590843, 0.0777264, 1.150085]"
24,24,99,0.4006999999999721,-7.757339,3.73404,-7.52498027923099,2.766726306885304,-7.755967,3.911991,False,5,"[-0.2141318, 0.1009329, 1.514716]","[-0.1569313, 0.0787922, 1.152211]"
25,25,99,0.41699999999997317,-7.381669,4.020809,-7.123184269111803,3.0275006280666537,-7.667182,3.938731,False,5,"[-0.1952567, 0.0959971, 1.415323]","[-0.1554524, 0.079506, 1.154732]"
26,26,99,0.4338999999999942,-7.254231,4.03602,-6.999788664668367,3.0566904534998884,-7.508603,4.081251,False,5,"[-0.1943518, 0.0936755, 1.415302]","[-0.1524939, 0.0825517, 1.156964]"
27,27,99,0.4504000000000019,-6.935221,4.229967,-6.666387841306036,3.242332917014286,-7.336538,4.162288,False,5,"[-0.1958192, 0.0935699, 1.414709]","[-0.1493559, 0.0844201, 1.160035]"
28,28,99,0.46760000000000446,-7.111158,4.215651,-6.835693024531849,3.2068615601817614,-7.238278,4.25904,False,5,"[-0.218648, 0.1083912, 1.612369]","[-0.147694, 0.0866007, 1.16287]"
