,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.240394,-0.09680088,-1.9198090567930828,-4.133685030777975,-1.534735,-0.06941589,False,4,"[-0.0504433, -0.0251724, 1.734757]","[-0.167276, -0.0075641, 6.243369]"
1,1,99,0.016000000000076398,-1.159247,-0.1603994,-1.866022283609395,-4.161216786720268,-1.524842,-0.04832342,False,4,"[-0.0516632, -0.0255252, 1.764957]","[-0.1662059, -0.005266, 6.243695]"
2,2,99,0.03300000000012915,-1.194968,-0.1515414,-1.8919257814422172,-4.15700650195131,-1.496451,-0.08423733,False,4,"[-0.0515617, -0.0248512, 1.76491]","[-0.163114, -0.0091798, 6.243849]"
3,3,99,0.0500000000001819,-1.252231,-0.240255,-1.9454235042856016,-4.1927882581892515,-1.530812,-0.1126558,False,4,"[-0.0403522, -0.0023288, 1.858495]","[-0.1668595, -0.0122767, 6.243793]"
4,4,99,0.06600000000003092,-1.285299,-0.255552,-1.9721367648768453,-4.198601331951535,-1.557209,-0.1318224,False,4,"[-0.0402422, -0.00314, 1.858562]","[-0.1697366, -0.0143652, 6.243733]"
5,5,99,0.08300000000008367,-1.25041,-0.1985969,-1.9392040144053933,-4.175600216589742,-1.547866,-0.1282335,False,4,"[-0.0376537, -0.0052093, 1.860781]","[-0.168716, -0.013974, 6.243667]"
6,6,99,0.09900000000016007,-1.257332,-0.1890663,-1.943314503228725,-4.171555013617845,-1.514138,-0.1341988,False,4,"[-0.0388141, -0.0049216, 1.86077]","[-0.1650418, -0.0146244, 6.243814]"
7,7,99,0.11599999999998545,-1.394789,-0.180246,-2.045932439599298,-4.1657951898172705,-1.542513,-0.1330481,False,4,"[-0.043213, -0.0082896, 1.976892]","[-0.1681305, -0.0144985, 6.243603]"
8,8,99,0.1330000000000382,-1.384753,-0.1307788,-2.032610252128143,-4.145506259589741,-1.542291,-0.1377813,False,4,"[-0.0443538, -0.0088173, 1.976864]","[-0.168108, -0.0150144, 6.243669]"
9,9,99,0.15000000000009095,-1.338893,-0.1934945,-2.0053275556020025,-4.172130312620488,-1.52049,-0.1232769,False,4,"[-0.0423014, -0.0067175, 1.938011]","[-0.1657319, -0.0134339, 6.243718]"
10,10,99,0.1670000000001437,-1.345316,-0.1886861,-2.0096111661051657,-4.170044331406271,-1.522035,-0.1267367,False,4,"[-0.0425359, -0.0063952, 1.938021]","[-0.1659023, -0.0138111, 6.243789]"
11,11,99,0.1850000000001728,-1.407033,-0.2637858,-2.064883434355299,-4.20013134601694,-1.530936,-0.1527664,False,4,"[-0.0428903, -0.0055416, 1.761521]","[-0.1668668, -0.0166471, 6.243559]"
12,12,99,0.20000000000004547,-1.420889,-0.2564043,-2.0744722575571446,-4.196867628756569,-1.503838,-0.1381839,False,4,"[-0.0425839, -0.0040209, 1.761615]","[-0.1639173, -0.0150585, 6.243767]"
13,13,99,0.21600000000012187,-1.354384,-0.4704413,-2.0492274815872165,-4.286345888294196,-1.505832,-0.1652308,False,4,"[-0.0444133, -0.0064174, 1.900251]","[-0.1641316, -0.0180056, 6.243647]"
14,14,99,0.23300000000017462,-1.355945,-0.4797603,-2.051488649998021,-4.290173139736702,-1.494995,-0.1742337,False,4,"[-0.0446263, -0.0062579, 1.900243]","[-0.1629521, -0.0189869, 6.24373]"
15,15,99,0.25,-1.414493,-0.5218966,-2.100536549027247,-4.306686111952086,-1.484685,-0.2070318,False,4,"[-0.0427809, -0.0080189, 1.741728]","[-0.1618258, -0.0225608, 6.243654]"
16,16,99,0.2660000000000764,-1.382456,-0.5150711,-2.075586234291089,-4.304358196626876,-1.471346,-0.2127472,False,4,"[-0.0432016, -0.0077943, 1.741698]","[-0.1603724, -0.0231838, 6.243699]"
17,17,99,0.28300000000012915,-1.347191,-0.7071669,-2.0713441549796707,-4.384288209479457,-1.479126,-0.2351814,False,4,"[-0.0390105, -0.013548, 1.64999]","[-0.1612146, -0.0256276, 6.243461]"
18,18,99,0.3000000000001819,-1.31533,-0.6416909,-2.039703241766426,-4.357719075964415,-1.475961,-0.2404035,False,4,"[-0.039056, -0.0138165, 1.650013]","[-0.1608698, -0.0261967, 6.243473]"
19,19,99,0.3369999999999891,-1.306652,-0.6823022,-2.0378845882223557,-4.3746360241251105,-1.45081,-0.2299975,False,4,"[-0.0428692, -0.0158144, 1.736119]","[-0.1581185, -0.0250614, 6.243124]"
20,20,99,0.3450000000000273,-1.386293,-0.9844306,-2.133083899879388,-4.498271515944771,-1.445833,-0.2424145,False,4,"[-0.0418952, -0.0156066, 1.736007]","[-0.1575717, -0.0264137, 6.242959]"
21,21,99,0.36200000000008004,-1.426714,-0.9383121,-2.158196422566784,-4.478590267233658,-1.455185,-0.2861477,False,4,"[-0.0412934, -0.0216728, 1.755879]","[-0.1585925, -0.0311792, 6.243003]"
22,22,99,0.3830000000000382,-1.311412,-0.8446189,-2.0603573426759363,-4.441643469357661,-1.438733,-0.2751172,False,4,"[-0.0453919, -0.0221417, 1.976922]","[-0.1567916, -0.0299759, 6.242718]"
23,23,99,0.3949999999999818,-1.355047,-0.8264296,-2.091142494381504,-4.433455085338678,-1.43404,-0.3110229,False,4,"[-0.0450964, -0.0235453, 1.977101]","[-0.1562841, -0.0338891, 6.242887]"
24,24,99,0.4110000000000582,-1.256241,-0.7471452,-2.007417874750034,-4.402209240248059,-1.467947,-0.2878074,False,4,"[-0.045075, -0.0320054, 1.862595]","[-0.1599723, -0.0313578, 6.242551]"
25,25,99,0.42800000000011096,-1.286722,-0.7325043,-2.028697582243219,-4.3956896673911015,-1.464701,-0.301698,False,4,"[-0.0463909, -0.0305065, 1.862639]","[-0.1596231, -0.0328722, 6.242735]"
26,26,99,0.4450000000001637,-1.277018,-0.8553261,-2.035669550242779,-4.446597558858662,-1.459744,-0.2854073,False,4,"[-0.0442031, -0.0284662, 1.930902]","[-0.1590754, -0.0310957, 6.242448]"
27,27,99,0.46100000000001273,-1.31502,-1.10081,-2.092882672578124,-4.547464139918752,-1.484035,-0.2726946,False,4,"[-0.0456744, -0.0278531, 1.930904]","[-0.161727, -0.0297113, 6.242574]"
28,28,99,0.4780000000000655,-1.314523,-1.165265,-2.1000065197077236,-4.574109123953489,-1.471767,-0.2935023,False,4,"[-0.0356154, -0.0211799, 1.624117]","[-0.1603882, -0.0319781, 6.242527]"
29,29,99,0.49500000000011823,-1.316676,-1.190435,-2.1045581422952324,-4.58447801575013,-1.483524,-0.2929414,False,4,"[-0.0364796, -0.0207647, 1.624107]","[-0.1616716, -0.0319173, 6.242589]"
30,30,99,0.512000000000171,-1.359268,-1.177679,-2.1351889619777706,-4.578551098973409,-1.469015,-0.366135,False,4,"[-0.0406517, -0.0272254, 1.823612]","[-0.1600826, -0.0398905, 6.24231]"
31,31,99,0.5510000000001583,-1.396659,-1.344289,-2.182765321583972,-4.646830838270509,-1.485541,-0.3834584,False,4,"[-0.0424964, -0.0355721, 1.851256]","[-0.1618874, -0.0417788, 6.242433]"
32,32,99,0.5620000000001255,-1.393132,-1.362199,-2.1821895456102123,-4.654286769412439,-1.455181,-0.4276442,False,4,"[-0.0424824, -0.0376573, 1.851342]","[-0.158581, -0.0465941, 6.242569]"
33,33,99,0.5779999999999745,-1.4028,-1.399131,-2.1937759321594097,-4.669400934950879,-1.487135,-0.3896334,False,4,"[-0.0383316, -0.0346553, 1.667723]","[-0.1620559, -0.0424502, 6.242224]"
