,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.19299,-4.036766,-6.626722058334068,-2.193035638013818,-8.256557,0.7023925,False,12,"[-0.027401, -0.0244557, 0.3306108]","[-0.2151514, 0.0181772, 1.482678]"
1,1,99,0.01700000000005275,-6.686127,-4.276058,-6.119451422272385,-2.456400916487466,-8.299733,0.5825307,False,12,"[-0.0297357, -0.0254505, 0.3415345]","[-0.2163685, 0.0150803, 1.483201]"
2,2,99,0.03399999999987813,-6.717102,-4.297014,-6.155123791919978,-2.4833562114518424,-8.306472,0.5181361,False,12,"[-0.0299119, -0.0253244, 0.3415465]","[-0.216626, 0.0134181, 1.483744]"
3,3,99,0.049999999999954525,-6.198582,-4.676927,-5.653931078239297,-2.916266153996811,-8.272909,0.3381212,False,12,"[-0.0304305, -0.0245781, 0.3447522]","[-0.2158157, 0.0087593, 1.484275]"
4,4,99,0.06700000000000728,-6.06561,-4.749829,-5.522181853444811,-2.9976095941643752,-8.25631,0.194663,False,12,"[-0.0309405, -0.0240234, 0.3446277]","[-0.2153723, 0.0050428, 1.484246]"
5,5,99,0.08400000000006003,-5.607424,-4.935976,-5.059666032712243,-3.1991845002213637,-8.144679,-0.05041427,False,12,"[-0.0312269, -0.0241369, 0.3489536]","[-0.2125471, -0.0013068, 1.485131]"
6,6,99,0.1009999999998854,-5.581192,-5.002666,-5.040544628255574,-3.2785227046369636,-8.056232,-0.2871708,False,12,"[-0.031781, -0.0234957, 0.3491828]","[-0.2102906, -0.0074466, 1.485714]"
7,7,99,0.1169999999999618,-4.952929,-5.069218,-4.38156464928698,-3.3266106096688963,-7.70634,-0.6712459,False,12,"[-0.0430111, -0.0226628, 0.336561]","[-0.2012737, -0.0174265, 1.487413]"
8,8,99,0.13400000000001455,-4.923067,-5.154043,-4.360966843839979,-3.4277041142670948,-7.580203,-0.833245,False,12,"[-0.0434192, -0.0230298, 0.3365391]","[-0.1979892, -0.0216381, 1.487781]"
9,9,99,0.1510000000000673,-4.50488,-5.12756,-3.913038503468898,-3.374069287577038,-7.280148,-1.055605,False,12,"[-0.046102, -0.0250023, 0.3536842]","[-0.1901825, -0.0274306, 1.488699]"
10,10,99,0.16799999999989268,-4.087684,-5.231936,-3.483348427606062,-3.4788204701311534,-6.952515,-1.222521,False,12,"[-0.0463964, -0.0246821, 0.3538782]","[-0.1817411, -0.031805, 1.490373]"
11,11,99,0.18399999999996908,-4.080245,-5.232382,-3.4755008057105012,-3.4789760333352833,-6.81362,-1.485533,False,12,"[-0.0443713, -0.0252707, 0.3579411]","[-0.1780589, -0.0386466, 1.490233]"
12,12,99,0.20000000000004547,-4.021328,-5.208039,-3.409686793094168,-3.4464799190769106,-6.378662,-1.783069,False,12,"[-0.0451723, -0.0252596, 0.357928]","[-0.1666909, -0.0464185, 1.491095]"
13,13,99,0.21699999999987085,-3.825369,-5.22701,-3.2039123098508897,-3.4593166558213007,-6.128582,-1.948823,False,12,"[-0.0400079, -0.0255179, 0.3412842]","[-0.1601176, -0.0507409, 1.491217]"
14,14,99,0.2339999999999236,-3.610233,-5.014798,-2.947396398684975,-3.1914398720104815,-5.81202,-2.210152,False,12,"[-0.0401891, -0.0256397, 0.3412343]","[-0.1519114, -0.057598, 1.492425]"
15,15,99,0.25499999999988177,-3.604243,-5.042523,-2.944671186661351,-3.2246768903597793,-5.556729,-2.524459,False,12,"[-0.0362126, -0.0272769, 0.3334195]","[-0.1453466, -0.0658674, 1.493976]"
16,16,99,0.26700000000005275,-3.619032,-4.960987,-2.9496812871463556,-3.126784730883096,-5.336776,-2.663424,False,12,"[-0.0354314, -0.0277052, 0.3334341]","[-0.1396111, -0.0695242, 1.494532]"
17,17,99,0.2839999999998781,-3.645999,-5.073732,-2.993148109970173,-3.2645945904045632,-5.071275,-2.797557,False,12,"[-0.032819, -0.0288683, 0.3342679]","[-0.1326879, -0.0730638, 1.495204]"
18,18,99,0.3009999999999309,-3.639382,-5.069764,-2.985594444791495,-3.2594518074713443,-4.905329,-2.865336,False,12,"[-0.0326603, -0.0292566, 0.3342254]","[-0.1283581, -0.0748566, 1.495598]"
19,19,99,0.31799999999998363,-3.455709,-5.441595,-2.839216815506993,-3.699871219324196,-4.727726,-2.849189,False,12,"[-0.0293802, -0.0300736, 0.3390247]","[-0.123701, -0.0744412, 1.495741]"
20,20,99,0.33400000000006,-3.441045,-5.419571,-2.8207395734271987,-3.672465830960496,-4.599006,-2.824294,False,12,"[-0.0292141, -0.030592, 0.339163]","[-0.1203346, -0.0737996, 1.495943]"
21,21,99,0.3509999999998854,-3.517434,-5.167522,-2.868825770275497,-3.3714393215981424,-4.585747,-2.761302,False,12,"[-0.0266997, -0.0304088, 0.3388832]","[-0.1200067, -0.0721634, 1.496199]"
22,22,99,0.3730000000000473,-3.504899,-5.162493,-2.8548431004028183,-3.364707214632916,-4.480516,-2.778691,False,12,"[-0.0239263, -0.0306572, 0.3347978]","[-0.1172431, -0.0726196, 1.49622]"
23,23,99,0.3849999999999909,-3.393343,-5.436756,-2.7722985528674204,-3.6907961928503097,-4.501847,-2.755565,False,12,"[-0.0238792, -0.0306555, 0.3347511]","[-0.1178101, -0.0720182, 1.496302]"
24,24,99,0.4010000000000673,-3.39408,-5.415949,-2.7703493645492543,-3.66565849769146,-4.498926,-2.6777,False,12,"[-0.0235365, -0.0305162, 0.3347962]","[-0.1177307, -0.0699786, 1.49627]"
25,25,99,0.4179999999998927,-8.384629,-6.235465,-8.18194337320691,-4.914910270944762,-4.62278,-2.680702,False,12,"[-0.0232777, -0.0318479, 0.3481311]","[-0.1209752, -0.0700511, 1.496139]"
26,26,99,0.4359999999999218,-8.421773,-6.231416,-8.220888399987622,-4.911928894958115,-4.636344,-2.609933,False,12,"[-0.0219811, -0.0305705, 0.3483866]","[-0.1213293, -0.0681978, 1.496109]"
27,27,99,0.45100000000002183,-8.401565,-6.23447,-8.199812339459648,-4.9145807742403065,-4.716929,-2.610947,False,12,"[-0.0219485, -0.030746, 0.3484491]","[-0.1234328, -0.0682162, 1.495929]"
28,28,99,0.4680000000000746,-8.395278,-6.246148,-8.194664106496628,-4.928386145822659,-4.744746,-2.562,False,12,"[-0.0220463, -0.0302566, 0.348568]","[-0.1241465, -0.0669262, 1.495719]"
29,29,99,0.48499999999989996,-8.382378,-6.256389,-8.182298842531349,-4.940111363052318,-4.733742,-2.586473,False,12,"[-0.0220719, -0.0307539, 0.3463844]","[-0.1238396, -0.0675567, 1.495504]"
30,30,99,0.5019999999999527,-8.368836,-6.210612,-8.16189470861303,-4.884023599738488,-4.745392,-2.597061,False,12,"[-0.0220399, -0.0307412, 0.3465129]","[-0.1241387, -0.0678297, 1.495419]"
31,31,99,0.5180000000000291,-8.376526,-6.167154,-8.16436055359016,-4.83183797035992,-4.775773,-2.628968,False,12,"[-0.021249, -0.0335204, 0.3518822]","[-0.1249251, -0.0686577, 1.495276]"
32,32,99,0.5349999999998545,-8.372334,-6.1982,-8.163982391178596,-4.8691861154419005,-4.74432,-2.58354,False,12,"[-0.0211742, -0.0334086, 0.3521417]","[-0.1240975, -0.0674691, 1.495263]"
33,33,99,0.5509999999999309,-8.373209,-6.184313,-8.1630886370259,-4.852428504885834,-4.757644,-2.582415,False,12,"[-0.0208572, -0.0306864, 0.3393172]","[-0.1244254, -0.0674276, 1.494996]"
34,34,99,0.5679999999999836,-8.396269,-6.221218,-8.19244341820285,-4.898272878137884,-4.788298,-2.559108,False,12,"[-0.0207901, -0.0306673, 0.3394386]","[-0.125218, -0.0668114, 1.494842]"
35,35,99,0.5850000000000364,-8.360122,-6.217605,-8.153551795877128,-4.892034976227515,-4.801622,-2.578986,False,12,"[-0.0200422, -0.0321703, 0.3380118]","[-0.1255409, -0.0673165, 1.494519]"
36,36,99,0.6009999999998854,-3.695933,-5.590181,-3.114040663369874,-3.8920580666561095,-4.788798,-2.534513,False,12,"[-0.020058, -0.0320648, 0.3382054]","[-0.1251806, -0.0661417, 1.49424]"
37,37,99,0.6179999999999382,-3.69513,-5.583565,-3.1123183878268508,-3.884011477028346,-4.764408,-2.494358,False,12,"[-0.0497616, -0.0368878, 0.3376117]","[-0.1245478, -0.0650965, 1.494332]"
38,38,99,0.6349999999999909,-3.590558,-5.701659,-3.0166876013793775,-4.021501980819002,-4.765387,-2.480494,False,12,"[-0.050005, -0.0368782, 0.3377447]","[-0.1245578, -0.0647261, 1.494144]"
39,39,99,0.6510000000000673,-3.576377,-5.68677,-2.9996606953797516,-4.002754632203357,-4.800335,-2.448339,False,12,"[-0.0498674, -0.0368847, 0.3376374]","[-0.1254894, -0.0638931, 1.494309]"
40,40,99,0.6679999999998927,-3.566294,-5.767347,-2.9995262061416694,-4.0997294094059,-4.735175,-2.44345,True,12,"[-0.0498608, -0.0369775, 0.3378493]","[-0.1237907, -0.0637718, 1.49446]"
41,41,99,0.6849999999999454,-3.575093,-5.754597,-3.0072034205118365,-4.084756651566035,-4.73347,-2.438238,True,12,"[-0.0497627, -0.0370235, 0.3377108]","[-0.1237521, -0.0636388, 1.494535]"
42,42,99,0.7029999999999745,-3.7066,-5.4863,-3.111735437483704,-3.7669164115480696,-4.685527,-2.470974,True,12,"[-0.0496935, -0.0367596, 0.3377947]","[-0.1225245, -0.0645108, 1.494918]"
43,43,99,0.7190000000000509,-3.740913,-5.470266,-3.146097741276183,-3.749287435283998,-4.695497,-2.51864,True,12,"[-0.0497336, -0.0364958, 0.3377528]","[-0.1227921, -0.0657599, 1.494988]"
44,44,99,0.7359999999998763,-4.671115,-3.933506,-3.9329047342690666,-1.9378882774544728,-4.717561,-2.563374,False,12,"[-0.0497011, -0.0366756, 0.3377035]","[-0.1233673, -0.066927, 1.494935]"
45,45,99,0.7529999999999291,-4.680195,-3.948225,-3.9444879561195973,-1.9561665634184777,-4.723553,-2.603,False,12,"[-0.0497146, -0.0365988, 0.3377592]","[-0.1235271, -0.0679644, 1.494964]"
46,46,99,0.7699999999999818,-4.692565,-3.955056,-3.958531910685015,-1.9650705086940334,-4.726798,-2.64463,True,12,"[-0.0498437, -0.0368117, 0.3376931]","[-0.123634, -0.0690649, 1.495225]"
47,47,99,0.7870000000000346,-4.666627,-3.892383,-3.9227344056247055,-1.8878991574248234,-4.729434,-2.651613,True,12,"[-0.0496391, -0.0367999, 0.3377818]","[-0.123687, -0.0692385, 1.495029]"
48,48,99,0.8039999999998599,-4.697909,-3.918864,-3.959458625134398,-1.921555361063045,-4.689856,-2.70061,False,12,"[-0.0218932, -0.0331733, 0.3389253]","[-0.12267, -0.0705328, 1.495306]"
49,49,99,0.8199999999999363,-4.675766,-3.945208,-3.9393845941093373,-1.9522874255667189,-4.691907,-2.698384,False,12,"[-0.0218937, -0.0331418, 0.3390072]","[-0.1227292, -0.0704776, 1.495371]"
50,50,99,0.8369999999999891,-4.718237,-3.915817,-3.9806631413153744,-1.9189181472300465,-4.693414,-2.622046,False,12,"[-0.0202852, -0.0322765, 0.3232738]","[-0.1227435, -0.0684669, 1.495063]"
51,51,99,0.8530000000000655,-4.688869,-3.924182,-3.9505492695965048,-1.92752321412084,-4.677656,-2.698501,False,12,"[-0.0202066, -0.0321945, 0.3233022]","[-0.1223792, -0.0704947, 1.495669]"
52,52,99,0.8699999999998909,-4.718853,-3.883856,-3.9771205574580373,-1.8802782523067876,-4.720084,-2.65017,False,12,"[-0.0204503, -0.0331411, 0.3281279]","[-0.1234717, -0.0692177, 1.495396]"
53,53,99,0.8869999999999436,-4.702116,-3.88115,-3.958977056103744,-1.8761399421300755,-4.646856,-2.629604,False,12,"[-0.0205045, -0.0330732, 0.3281859]","[-0.1215673, -0.0686909, 1.495638]"
54,54,99,0.9039999999999964,-3.143123,-5.570316,-2.5239036798879084,-3.8394801008472355,-4.62537,-2.630174,False,12,"[-0.0221704, -0.0328702, 0.3422273]","[-0.1209983, -0.0687033, 1.495583]"
55,55,99,0.9200000000000728,-3.105027,-5.578623,-2.4845060453166505,-3.847564356391519,-4.713318,-2.625063,False,12,"[-0.0223858, -0.0327875, 0.3423736]","[-0.1232868, -0.0685571, 1.495311]"
56,56,99,0.9369999999998981,-3.089519,-5.630213,-2.474799138138594,-3.909185773853273,-4.621307,-2.681153,False,12,"[-0.0280337, -0.0235917, 0.3430983]","[-0.1209145, -0.0700502, 1.495867]"
57,57,99,0.9529999999999745,-3.084241,-5.601944,-2.465477243440347,-3.8747087588879436,-4.670951,-2.685891,False,12,"[-0.0280933, -0.0236844, 0.3431584]","[-0.1221988, -0.0701625, 1.495618]"
58,58,99,0.9739999999999327,-3.008273,-5.505186,-2.372031491685882,-3.753712654511789,-4.63174,-2.684223,True,12,"[-0.0281727, -0.0237295, 0.3432164]","[-0.1211814, -0.0701263, 1.495778]"
59,59,99,0.9869999999998527,-3.037108,-5.59489,-2.414457777059657,-3.863740150898381,-4.613587,-2.66126,True,12,"[-0.0280058, -0.0233435, 0.3430876]","[-0.1206973, -0.0695214, 1.495689]"
60,60,99,1.0039999999999054,-2.972279,-5.628194,-2.349930950490351,-3.9006896625144813,-4.612026,-2.652376,True,12,"[-0.0281811, -0.0234919, 0.3429271]","[-0.1206561, -0.0692889, 1.495687]"
61,61,99,1.0199999999999818,-3.002994,-5.597103,-2.3784919316096036,-3.8646564719125225,-4.60921,-2.656663,True,12,"[-0.0280599, -0.0236605, 0.3430756]","[-0.1205606, -0.0693887, 1.495421]"
62,62,99,1.038000000000011,-3.045457,-5.605882,-2.4247746424222894,-3.8774711542683864,-4.579193,-2.636118,False,12,"[-0.0283041, -0.0234739, 0.3429325]","[-0.1197789, -0.0688552, 1.495506]"
63,63,99,1.05399999999986,-3.039563,-5.54908,-2.4110509716406545,-3.808438396161116,-4.573191,-2.622214,False,12,"[-0.0281378, -0.0235331, 0.3430625]","[-0.1196247, -0.0684935, 1.495548]"
64,64,99,1.0699999999999363,-2.956114,-5.650098,-2.3356272748526274,-3.9263581300350516,-4.538077,-2.627811,False,12,"[-0.028307, -0.0232811, 0.3429233]","[-0.1187044, -0.0686411, 1.495574]"
65,65,99,1.086999999999989,-2.938137,-5.659685,-2.3177802728310777,-3.9370299005686995,-4.519993,-2.642572,False,12,"[-0.0282147, -0.0232719, 0.3430271]","[-0.1182214, -0.0690226, 1.495473]"
66,66,99,1.1040000000000418,-2.888457,-5.47917,-2.2412741228571447,-3.7160480061129526,-4.527002,-2.639609,True,12,"[-0.0190409, -0.0338175, 0.346747]","[-0.118404, -0.0689442, 1.495454]"
67,67,99,1.1199999999998909,-2.851783,-5.503919,-2.2055470360645226,-3.7440999293158512,-4.451437,-2.627598,True,12,"[-0.0188183, -0.0338837, 0.3469055]","[-0.116427, -0.0686344, 1.49555]"
68,68,99,1.13799999999992,-3.000882,-5.540959,-2.3688741940857447,-3.7966151385149445,-4.50202,-2.60801,False,12,"[-0.0180329, -0.0329367, 0.3340999]","[-0.1177659, -0.0681281, 1.495683]"
69,69,99,1.1539999999999964,-2.972191,-5.53029,-2.336980204655683,-3.7822246807957205,-4.471099,-2.631166,False,12,"[-0.0179975, -0.032762, 0.3340158]","[-0.1169652, -0.0687406, 1.49583]"
70,70,99,1.1710000000000491,-2.986361,-5.504266,-2.3486225299759766,-3.75146815304294,-4.493806,-2.64091,False,12,"[-0.0177992, -0.0326433, 0.3386925]","[-0.117565, -0.0689975, 1.495872]"
71,71,99,1.1869999999998981,-2.959579,-5.555901,-2.326939489539821,-3.81256193363855,-4.489733,-2.679839,False,12,"[-0.0179726, -0.0331831, 0.3387389]","[-0.1174722, -0.0700245, 1.496054]"
72,72,99,1.2039999999999509,-2.959404,-5.761401,-2.353740736857939,-4.0612007579158735,-4.491443,-2.665885,False,12,"[-0.0172024, -0.0326496, 0.331308]","[-0.1175128, -0.0696568, 1.495998]"
73,73,99,1.2210000000000036,-2.932383,-5.76325,-2.3252655520388577,-4.062042868630232,-4.500318,-2.680476,False,12,"[-0.0173835, -0.0324737, 0.3313652]","[-0.1177286, -0.0700283, 1.495778]"
74,74,99,1.2380000000000564,-3.511758,-5.711166,-2.934187216526187,-4.0289366158000695,-4.498084,-2.709739,False,12,"[-0.0176342, -0.0325332, 0.3314489]","[-0.1176685, -0.0707931, 1.49576]"
75,75,99,1.2539999999999054,-3.514634,-5.690285,-2.934501646143934,-4.003819821429766,-4.481622,-2.707153,False,12,"[-0.0176071, -0.0322144, 0.3315821]","[-0.1172436, -0.0707299, 1.495856]"
76,76,99,1.2709999999999582,-3.381641,-5.642584,-2.7868919426335736,-3.939236737843478,-4.475317,-2.690193,False,12,"[-0.0172567, -0.0330611, 0.3341746]","[-0.1170824, -0.0702888, 1.495911]"
77,77,99,1.288000000000011,-3.41242,-5.650867,-2.820691724196525,-3.9508480235151167,-4.441271,-2.701918,False,12,"[-0.0171422, -0.0330995, 0.3339924]","[-0.1161957, -0.0706002, 1.496009]"
78,78,99,1.30399999999986,-3.411842,-5.613032,-2.8151087517298032,-3.90503914555131,-4.43439,-2.699807,False,12,"[-0.0170975, -0.0325042, 0.3388602]","[-0.1160108, -0.0705425, 1.495957]"
79,79,99,1.3209999999999127,-3.38116,-5.591872,-2.77972099315856,-3.877852145490805,-4.37675,-2.70625,False,12,"[-0.0168712, -0.0326349, 0.3386833]","[-0.1144952, -0.07071, 1.495933]"
80,80,99,1.336999999999989,-3.461612,-5.84615,-2.8986186302599037,-4.1896734890235985,-4.367119,-2.685766,False,12,"[-0.0174618, -0.0323135, 0.3330921]","[-0.1142399, -0.0701725, 1.495903]"
81,81,99,1.3540000000000418,-3.457504,-5.867639,-2.8970746725971352,-4.215462333159417,-4.362808,-2.7115,False,12,"[-0.0173005, -0.0322619, 0.3332065]","[-0.1141253, -0.070845, 1.495884]"
82,82,99,1.3769999999999527,-3.523919,-5.877549,-2.968962173098565,-4.230882146423776,-4.351383,-2.709389,False,12,"[-0.017724, -0.032739, 0.3397423]","[-0.113827, -0.0707909, 1.495907]"
83,83,99,1.38799999999992,-3.477944,-5.890065,-2.921743458305775,-4.24365234688349,-4.355965,-2.710467,False,12,"[-0.0175602, -0.0330393, 0.3396521]","[-0.1139294, -0.0708079, 1.495671]"
84,84,99,1.4039999999999964,-3.671265,-5.912482,-3.1301495359069342,-4.280757450092992,-4.349416,-2.712199,False,12,"[-0.01777, -0.0346811, 0.3437319]","[-0.1137565, -0.0708526, 1.495659]"
85,85,99,1.4210000000000491,-3.624372,-5.930219,-3.082640814373616,-4.299797482095965,-4.38646,-2.714819,False,12,"[-0.0176127, -0.0347026, 0.3438345]","[-0.114729, -0.0709211, 1.495657]"
86,86,99,1.4379999999998745,-3.384459,-5.9065,-2.824545626914448,-4.258711423283576,-4.398025,-2.721268,False,12,"[-0.0207903, -0.0338812, 0.3387781]","[-0.11503, -0.0710882, 1.495622]"
87,87,99,1.4549999999999272,-3.397901,-5.909624,-2.839242085592036,-4.263185375548774,-4.413987,-2.709769,False,12,"[-0.020792, -0.0337316, 0.3385279]","[-0.115431, -0.0707762, 1.495388]"
88,88,99,1.4710000000000036,-3.487988,-5.820337,-2.9232612405254264,-4.159802469119715,-4.417539,-2.722064,False,12,"[-0.0205434, -0.0343499, 0.3476667]","[-0.1155236, -0.0710974, 1.495379]"
89,89,99,1.4880000000000564,-3.516918,-5.806229,-2.9521554063703466,-4.144225957498853,-4.475015,-2.790753,False,12,"[-0.0207201, -0.0343829, 0.3474868]","[-0.1170713, -0.0729183, 1.495872]"
90,90,99,1.5049999999998818,-3.29314,-6.001096,-2.7399143016257472,-4.368454426136407,-4.471686,-2.798746,False,12,"[-0.0195872, -0.0322895, 0.3285438]","[-0.1170074, -0.0731422, 1.496173]"
91,91,99,1.5209999999999582,-3.315906,-6.011133,-2.7654281850610554,-4.381774273502125,-4.414214,-2.826924,False,12,"[-0.0194146, -0.0321735, 0.3286105]","[-0.1155204, -0.0738944, 1.496467]"
