,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.3286779,-2.541278,-0.7068744897169676,-3.0959468659934024,-9.426402,5.079727,False,0,"[-0.0130125, -0.1006754, 2.268345]","[-0.2021395, 0.1082287, 1.217544]"
1,1,99,0.01659999999998263,-0.383848,-2.582143,-0.7554028859126457,-3.149284332807845,-9.45806,5.051841,False,0,"[-0.0135224, -0.0910253, 2.018414]","[-0.2028751, 0.1076549, 1.217809]"
2,2,99,0.033299999999997,-0.3592971,-2.587062,-0.735327855045515,-3.1530535915701248,-9.464112,5.022138,False,0,"[-0.012657, -0.0911954, 2.018336]","[-0.2029626, 0.1069951, 1.217541]"
3,3,99,0.05000000000001137,-0.2613077,-2.526501,-0.6499259785384647,-3.072629370686271,-9.466018,5.022598,False,0,"[-0.0085452, -0.082674, 1.873659]","[-0.203026, 0.1070164, 1.217671]"
4,4,99,0.06670000000002574,-0.298343,-2.50645,-0.679378264702178,-3.0519070549094045,-9.393041,4.985709,False,0,"[-0.0097574, -0.0820258, 1.873859]","[-0.201486, 0.1062548, 1.217996]"
5,5,99,0.08339999999998327,-0.4041233,-2.501848,-0.766965566583131,-3.0554190758267277,-9.383662,4.97742,False,0,"[-0.0159339, -0.0987046, 2.259034]","[-0.2012927, 0.1060833, 1.218066]"
6,6,99,0.10000000000002274,-0.393057,-2.53496,-0.7599496874846542,-3.0938972487640917,-9.422698,4.99292,False,0,"[-0.0154985, -0.100019, 2.259178]","[-0.2021075, 0.1063954, 1.217838]"
7,7,99,0.11669999999998026,-0.4172762,-2.434963,-0.7734928289352079,-2.9769126231082916,-9.454538,5.022713,False,0,"[-0.0163248, -0.0953168, 2.241497]","[-0.2027943, 0.107029, 1.217786]"
8,8,99,0.13330000000001974,-0.420569,-2.445696,-0.776934980482259,-2.9899697639506027,-9.379103,4.995086,False,0,"[-0.0164553, -0.0957474, 2.241729]","[-0.2011987, 0.1064647, 1.2181]"
9,9,99,0.150100000000009,-0.4446358,-2.506628,-0.800940889032961,-3.0645527703936053,-9.40436,5.032392,False,0,"[-0.0178963, -0.1009525, 2.306071]","[-0.2017373, 0.1072569, 1.218021]"
10,10,99,0.17290000000002692,-0.3977211,-2.509193,-0.762129456901791,-3.0636189124116546,-9.395677,5.022823,False,0,"[-0.0160081, -0.1010572, 2.306098]","[-0.2015315, 0.1070434, 1.217923]"
11,11,99,0.1833000000000311,-0.3060126,-2.121243,-0.6604034845608611,-2.5939828816270176,-9.440015,5.062658,False,0,"[-0.0117181, -0.0812648, 2.193998]","[-0.2024826, 0.1078875, 1.217819]"
12,12,99,0.20100000000002183,-0.3125062,-2.166569,-0.6687813743900328,-2.648493874915231,-9.386469,5.067702,False,0,"[-0.0119668, -0.0830029, 2.193999]","[-0.201332, 0.1080056, 1.217933]"
13,13,99,0.2166000000000281,-0.2900361,-2.208663,-0.6528814025504526,-2.6966955788863975,-9.435096,5.034994,False,0,"[-0.0108871, -0.082947, 2.150694]","[-0.2024063, 0.1073114, 1.218007]"
14,14,99,0.23349999999999227,-0.3121291,-2.240855,-0.6733561924559314,-2.736896819345197,-9.443602,5.023075,False,0,"[-0.0117165, -0.0841577, 2.150708]","[-0.2025822, 0.1070508, 1.217947]"
15,15,99,0.25,-0.3212593,-2.266532,-0.6826318287241451,-2.7682404277951127,-9.435236,5.019464,False,0,"[-0.0119557, -0.0843927, 2.132253]","[-0.20243, 0.1069896, 1.218131]"
16,16,99,0.26659999999998263,-0.3370799,-2.286111,-0.6970650872617838,-2.7928932062791314,-9.451802,5.036756,False,0,"[-0.0125441, -0.0851196, 2.132181]","[-0.2027622, 0.1073444, 1.217952]"
17,17,99,0.283299999999997,-0.1339563,-2.382573,-0.534642288650437,-2.890463974139549,-9.435433,5.022323,False,0,"[-0.0043895, -0.0781179, 1.877484]","[-0.202445, 0.1070565, 1.218195]"
18,18,99,0.30000000000001137,-0.130093,-2.352264,-0.5294379904488982,-2.8540537725929807,-9.419896,4.986094,False,0,"[-0.004263, -0.077125, 1.877534]","[-0.2020988, 0.1062768, 1.218155]"
19,19,99,0.31680000000000064,-0.2481411,-2.312694,-0.6249173389209037,-2.81698023339698,-9.480819,4.963757,False,0,"[-0.0084195, -0.0785121, 1.94404]","[-0.2034335, 0.1058002, 1.218176]"
20,20,99,0.333500000000015,-0.2229981,-2.307487,-0.6036840400267157,-2.8086445041327535,-9.497045,4.988508,False,0,"[-0.0075663, -0.0783345, 1.944022]","[-0.2037334, 0.1063018, 1.217849]"
21,21,99,0.3550999999999931,-0.08471778,-2.317784,-0.48946805071452654,-2.8091499272318927,-9.465738,5.00508,False,0,"[-0.0028636, -0.0783889, 1.936721]","[-0.2030703, 0.1066677, 1.217974]"
22,22,99,0.366800000000012,-0.08791241,-2.310091,-0.49161617430049653,-2.800263188433778,-9.443869,5.008512,False,0,"[-0.0029716, -0.0781273, 1.936694]","[-0.202587, 0.1067384, 1.217941]"
23,23,99,0.3836000000000013,-0.35121,-2.32751,-0.7115295447943042,-2.8433782839387405,-9.475209,5.004112,False,0,"[-0.0113846, -0.0754877, 1.857241]","[-0.2032764, 0.1066466, 1.217969]"
24,24,99,0.39999999999997726,-0.3507161,-2.332188,-0.7114269961099031,-2.848905308403432,-9.474847,4.985934,False,0,"[-0.0113694, -0.0756446, 1.857364]","[-0.2032517, 0.1062484, 1.217868]"
25,25,99,0.4168000000000234,-0.1851494,-2.287245,-0.5709045752658473,-2.7813302198047256,-9.464165,4.978732,False,0,"[-0.0063752, -0.0787976, 1.972842]","[-0.2030717, 0.1061221, 1.218189]"
26,26,99,0.4338999999999942,-0.2005426,-2.284393,-0.5835067215597218,-2.779243318146525,-9.459605,4.98598,False,0,"[-0.006905, -0.0786969, 1.972782]","[-0.2029161, 0.1062481, 1.217853]"
27,27,99,0.4501000000000204,-0.2195636,-2.437207,-0.6093661915271624,-2.9627799125530188,-9.435935,4.987812,False,0,"[-0.0072478, -0.0805005, 1.891328]","[-0.2024339, 0.1063055, 1.218062]"
28,28,99,0.466700000000003,-0.192258,-2.424763,-0.585859837632817,-2.9456449720559283,-9.46888,4.947358,False,0,"[-0.0063472, -0.0800983, 1.891548]","[-0.2031237, 0.1054235, 1.217883]"
29,29,99,0.48349999999999227,-0.006756177,-2.391251,-0.42952601618359826,-2.889983767241735,-9.473546,4.962801,False,0,"[-0.0002419, -0.0856581, 2.051227]","[-0.2032419, 0.1057626, 1.21798]"
30,30,99,0.5006999999999948,-0.0290575,-2.378994,-0.44724907914041856,-2.877287667723548,-9.49584,4.957648,False,0,"[-0.0010403, -0.0852236, 2.051348]","[-0.2037012, 0.1056378, 1.217813]"
31,31,99,0.5171000000000276,-0.05637061,-2.559326,-0.48180897884810664,-3.0942882879364535,-9.475648,4.974974,False,0,"[-0.0020626, -0.0937062, 2.09641]","[-0.2033119, 0.106036, 1.218124]"
32,32,99,0.5337000000000103,-0.09249225,-2.55497,-0.5115348852593911,-3.0921726896504067,-9.477287,4.969886,False,0,"[-0.0033842, -0.0935467, 2.096414]","[-0.2033187, 0.1059119, 1.217951]"
33,33,99,0.5504999999999995,-0.2199558,-2.476829,-0.6122992530143876,-3.009981910726433,-9.518386,4.945699,False,0,"[-0.0073529, -0.082849, 1.915328]","[-0.2042146, 0.1053927, 1.217937]"
34,34,99,0.5674999999999955,-0.2422123,-2.462852,-0.6298718948744386,-2.9952343991856885,-9.479698,4.943793,False,0,"[-0.0080977, -0.082389, 1.915517]","[-0.203386, 0.1053606, 1.218038]"
35,35,99,0.5837999999999965,-0.2935411,-2.565776,-0.679292238100828,-3.1221245448820776,-9.466573,4.960643,False,0,"[-0.0131054, -0.1146269, 2.557996]","[-0.2031339, 0.1057395, 1.218246]"
36,36,99,0.6005000000000109,-0.270508,-2.579985,-0.6610896053259365,-3.137082239362744,-9.426098,4.980393,False,0,"[-0.0120778, -0.1152699, 2.558159]","[-0.2022623, 0.1061694, 1.218324]"
37,37,99,0.6170999999999935,-0.2938672,-2.655436,-0.6854629613295864,-3.2288894882659074,-9.464725,4.970047,False,0,"[-0.0097227, -0.0879178, 1.895624]","[-0.2031109, 0.1059501, 1.21835]"
38,38,99,0.6340000000000146,-0.2756197,-2.636649,-0.6690653691211812,-3.204973290600495,-9.422682,4.899544,False,0,"[-0.0091196, -0.0873011, 1.89576]","[-0.2022247, 0.1044565, 1.218546]"
39,39,99,0.6507000000000289,-3.028592,-2.224541,-2.9293216149909447,-2.9483549235828828,-9.43619,4.89094,False,0,"[-0.2152653, -0.1580473, 4.068657]","[-0.2024986, 0.1042612, 1.218418]"
40,40,99,0.6675999999999931,-3.020129,-2.246534,-2.9237371022209615,-2.9738175607565713,-9.461157,4.889632,False,0,"[-0.2146591, -0.1596088, 4.06859]","[-0.2030177, 0.1042196, 1.218259]"
