,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.912353,10.82378,-3.926322887744073,6.7665990532819205,-5.521593,7.49293,False,4,"[-0.0676113, 0.091757, 0.4846994]","[-0.6117049, 0.8322766, 6.327802]"
1,1,99,0.016999999999825377,-7.800226,10.58957,-3.880655005350551,6.6161181175060655,-5.536241,7.494124,False,4,"[-0.0671326, 0.090199, 0.485206]","[-0.6132963, 0.8323543, 6.327373]"
2,2,99,0.033999999999650754,-7.85046,10.57026,-3.9248868055654427,6.597880591232614,-5.567201,7.440546,False,4,"[-0.0679785, 0.0901658, 0.4853693]","[-0.6168011, 0.8264075, 6.327922]"
3,3,99,0.05199999999967986,-7.889047,10.90756,-3.8914851010634166,6.826644755622614,-5.56653,7.42558,False,4,"[-0.0697043, 0.0958389, 0.5007262]","[-0.6167307, 0.8247322, 6.327967]"
4,4,99,0.06899999999950523,-7.95338,10.96826,-3.9317849199797124,6.862186892044261,-5.595785,7.454727,False,4,"[-0.0696165, 0.0957683, 0.5009055]","[-0.6199422, 0.827939, 6.327452]"
5,5,99,0.08500000000003638,-8.191586,10.83912,-4.148718322419884,6.749801407018967,-5.638126,7.476591,False,4,"[-0.071624, 0.0977507, 0.5228527]","[-0.6245717, 0.8302732, 6.326524]"
6,6,99,0.10199999999986176,-8.246897,10.82078,-4.196861469963511,6.731734928667444,-5.60225,7.518471,False,4,"[-0.0721242, 0.0976132, 0.5230931]","[-0.6205733, 0.8349795, 6.326538]"
7,7,99,0.11799999999948341,-8.193511,10.9566,-4.127792756015108,6.830607686299379,-5.613313,7.525753,False,4,"[-0.0677058, 0.0941594, 0.4886155]","[-0.6217686, 0.8357464, 6.326151]"
8,8,99,0.13499999999930878,-8.254172,10.99093,-4.170175121220667,6.8483293558149585,-5.648137,7.5192,False,4,"[-0.0682747, 0.0947097, 0.4886845]","[-0.6256403, 0.8349962, 6.326043]"
9,9,99,0.15099999999983993,-8.166819,10.77569,-4.140869158766716,6.708498398973548,-5.664608,7.536495,False,4,"[-0.0678493, 0.0902449, 0.471332]","[-0.6274197, 0.8368628, 6.325468]"
10,10,99,0.1679999999996653,-8.184672,10.76818,-4.156712850675991,6.7015705770025065,-5.648783,7.538071,False,4,"[-0.0683323, 0.0901129, 0.4714593]","[-0.6256924, 0.8370893, 6.325841]"
11,11,99,0.18499999999949068,-8.050763,10.72605,-4.05671455140467,6.68565190717261,-5.617805,7.535756,False,4,"[-0.0682627, 0.0917813, 0.4740905]","[-0.6222575, 0.8368542, 6.326031]"
12,12,99,0.20100000000002183,-8.1223,10.72206,-4.11520570554654,6.675888183904552,-5.590508,7.525442,False,4,"[-0.0687836, 0.0920874, 0.474149]","[-0.6192856, 0.8357914, 6.326756]"
13,13,99,0.2179999999998472,-6.597826,7.920574,-3.4210565366874404,4.893888041475523,-5.613124,7.523812,False,4,"[-0.0673432, 0.0893087, 0.4692541]","[-0.621768, 0.8355559, 6.326359]"
14,14,99,0.23499999999967258,-6.587911,7.949571,-3.4075071292951264,4.914851610415561,-5.566683,7.495126,False,4,"[-0.0674804, 0.089229, 0.4691704]","[-0.6166995, 0.8324798, 6.327471]"
15,15,99,0.25199999999949796,-6.434796,8.068427,-3.2612067669252474,5.011805341850965,-5.583929,7.490882,False,4,"[-0.0695763, 0.0931769, 0.4918987]","[-0.6185865, 0.8319552, 6.327107]"
16,16,99,0.2680000000000291,-6.484991,8.055229,-3.304237607483031,4.997785474153989,-5.597603,7.46301,False,4,"[-0.0702324, 0.0931806, 0.4921058]","[-0.620156, 0.8288844, 6.327567]"
17,17,99,0.28399999999965075,-6.464343,7.929986,-3.3115398052393976,4.91346254183405,-5.555041,7.438475,False,4,"[-0.1063021, 0.1278648, 0.9190475]","[-0.6154636, 0.8261993, 6.328109]"
18,18,99,0.30099999999947613,-6.457255,7.915709,-3.308551856410186,4.904314304711103,-5.56031,7.444099,False,4,"[-0.1061201, 0.1283138, 0.9188675]","[-0.6160537, 0.8268348, 6.328136]"
19,19,99,0.3179999999993015,-8.377644,11.09486,-4.249926155751567,6.907878349606589,-5.601717,7.387748,False,4,"[-0.1128078, 0.1417902, 1.000221]","[-0.6206814, 0.8205196, 6.328246]"
20,20,99,0.3350000000000364,-8.406024,11.06178,-4.279157383980328,6.882289662066075,-5.601849,7.336085,False,4,"[-0.113702, 0.1415635, 1.000279]","[-0.6207848, 0.8148347, 6.32915]"
21,21,99,0.35599999999976717,-8.348862,11.07662,-4.230190248671192,6.898124569088705,-5.567394,7.366806,False,4,"[-0.1120923, 0.1378038, 0.989295]","[-0.6169267, 0.8182639, 6.32899]"
22,22,99,0.3679999999994834,-8.39349,11.02954,-4.27521180930529,6.8612909576520185,-5.553232,7.372667,False,4,"[-0.1120153, 0.1376101, 0.9897095]","[-0.6153724, 0.8189554, 6.329246]"
23,23,99,0.3849999999993088,-7.943698,10.46769,-4.019752446796665,6.518024847112453,-5.551285,7.378931,False,4,"[-0.0675973, 0.0900109, 0.4590071]","[-0.6151264, 0.8196203, 6.328948]"
24,24,99,0.40200000000004366,-8.02569,10.50211,-4.0793309140118765,6.533717458194888,-5.540975,7.360885,False,4,"[-0.0678636, 0.0897807, 0.4592373]","[-0.6140258, 0.8176588, 6.329453]"
25,25,99,0.4179999999996653,-8.10175,10.44472,-4.151689674286439,6.48669443450503,-5.551976,7.38543,False,4,"[-0.0682357, 0.091025, 0.4649622]","[-0.6151838, 0.8203242, 6.328746]"
26,26,99,0.4349999999994907,-8.158276,10.42896,-4.200319616786807,6.470287593950998,-5.530056,7.358741,False,4,"[-0.0686433, 0.090678, 0.4652171]","[-0.6128117, 0.8174226, 6.329489]"
27,27,99,0.45100000000002183,-7.986771,10.4558,-4.056785821918767,6.505604941845813,-5.512191,7.337198,False,4,"[-0.0719337, 0.0952435, 0.5155101]","[-0.6108506, 0.8150445, 6.329808]"
28,28,99,0.46900000000005093,-8.025678,10.40082,-4.098702357841339,6.463885620368994,-5.50052,7.372625,False,4,"[-0.0726958, 0.0955767, 0.5155798]","[-0.6095315, 0.8189998, 6.329625]"
29,29,99,0.4849999999996726,-7.919489,10.29012,-4.034193452657224,6.397974865447209,-5.483999,7.379261,False,4,"[-0.0710641, 0.0920256, 0.4992131]","[-0.6076704, 0.8197192, 6.329426]"
30,30,99,0.501999999999498,-7.950919,10.33578,-4.050819573473235,6.426373405253692,-5.460831,7.372076,False,4,"[-0.071556, 0.09187, 0.4991388]","[-0.6051326, 0.8189732, 6.329897]"
31,31,99,0.5180000000000291,-8.005466,10.49327,-4.064702370600614,6.529605427264856,-5.478769,7.374477,False,4,"[-0.070568, 0.0928168, 0.5029598]","[-0.6071067, 0.8192079, 6.329627]"
32,32,99,0.5349999999998545,-8.057357,10.52807,-4.099917741115259,6.548510867238033,-5.465209,7.342173,False,4,"[-0.0709271, 0.0923319, 0.5030363]","[-0.6056705, 0.8156813, 6.330416]"
33,33,99,0.5519999999996799,-8.0826,10.32935,-4.158311573331121,6.409031456852444,-5.45406,7.352139,False,4,"[-0.0739828, 0.0965564, 0.5318367]","[-0.6044202, 0.8167914, 6.330342]"
34,34,99,0.5689999999995052,-8.115053,10.29942,-4.190226830635696,6.3852152121343755,-5.469296,7.344575,False,4,"[-0.0742585, 0.0969659, 0.5316812]","[-0.6061316, 0.8159585, 6.330472]"
35,35,99,0.5850000000000364,-7.958458,10.31795,-4.060314910600743,6.413341695327032,-5.432458,7.337821,False,4,"[-0.0688729, 0.0907043, 0.4897175]","[-0.6020552, 0.8152418, 6.330797]"
36,36,99,0.600999999999658,-7.967047,10.34456,-4.062154277950138,6.43084560659742,-5.43738,7.364349,False,4,"[-0.0693692, 0.0910696, 0.490028]","[-0.602573, 0.8181797, 6.330472]"
37,37,99,0.6179999999994834,-7.628733,9.724046,-3.9078784540688742,6.0362060543915765,-5.429397,7.369212,False,4,"[-0.0679897, 0.0872593, 0.478763]","[-0.6016573, 0.8186908, 6.330201]"
38,38,99,0.6349999999993088,-7.667445,9.741737,-3.9357325487479313,6.044607882555812,-5.43328,7.365058,False,4,"[-0.0683307, 0.087083, 0.4792143]","[-0.6021049, 0.8182443, 6.330356]"
39,39,99,0.6520000000000437,-7.797039,10.08871,-3.973919244822694,6.271119422097007,-5.417882,7.404557,False,4,"[-0.0695773, 0.090606, 0.4976861]","[-0.6003301, 0.822602, 6.329743]"
40,40,99,0.668999999999869,-7.864383,10.07565,-4.030762284618861,6.255513556213173,-5.408899,7.367123,False,4,"[-0.0696839, 0.0908847, 0.4979046]","[-0.5994005, 0.8184949, 6.330501]"
41,41,99,0.6849999999994907,-7.684161,10.13095,-3.8747485749225836,6.311306804082087,-5.424869,7.392216,False,4,"[-0.0754821, 0.0965738, 0.5635559]","[-0.6011133, 0.8212215, 6.329789]"
42,42,99,0.7019999999993161,-7.734864,10.12124,-3.9175219483593855,6.299641890642019,-5.431977,7.387779,False,4,"[-0.0758577, 0.0967376, 0.5634664]","[-0.6019241, 0.8207483, 6.329982]"
43,43,99,0.7190000000000509,-7.855542,10.09381,-4.020153138789661,6.268900417033619,-5.424506,7.416048,False,4,"[-0.0693676, 0.0901344, 0.5065902]","[-0.6010288, 0.8238386, 6.329326]"
44,44,99,0.7349999999996726,-7.843958,10.09417,-4.010736398584715,6.270284209834496,-5.436305,7.422967,False,4,"[-0.0699948, 0.0900417, 0.5067387]","[-0.6023383, 0.8246081, 6.329266]"
