,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.768459,1.414118,-4.6453439836018156,1.988090910505531,-10.14313,6.819108,False,8,"[-0.0757442, 0.0060624, 0.8079934]","[-0.1996879, 0.1334732, 1.116174]"
1,1,99,0.016999999999825377,-8.563742,5.268703,-7.244288434411209,4.58037608500311,-10.0266,6.954741,False,8,"[-0.0843095, 0.0089223, 0.854193]","[-0.1970191, 0.1359285, 1.114325]"
2,2,99,0.041999999999916326,-8.552529,5.254777,-7.233966210341689,4.570972557739713,-9.633702,6.785995,False,8,"[-0.0843242, 0.0084339, 0.8576577]","[-0.1901876, 0.1333276, 1.120448]"
3,3,99,0.049999999999954525,-11.85112,7.017074,-10.113725044553238,5.825099337133109,-9.712118,6.803778,False,8,"[-0.081784, 0.0132311, 0.8366352]","[-0.19122, 0.1332999, 1.11726]"
4,4,99,0.06700000000000728,-11.88075,7.021909,-10.138854359186258,5.829242364833511,-9.686287,6.668011,False,8,"[-0.082524, 0.0138877, 0.8370265]","[-0.1907983, 0.1306818, 1.117827]"
5,5,99,0.0829999999998563,-9.729493,8.621315,-8.445365385881693,6.791892723185476,-9.795938,6.628321,False,8,"[-0.0856112, 0.0221739, 0.8535569]","[-0.1926216, 0.1296418, 1.115631]"
6,6,99,0.09999999999990905,-9.766604,8.581874,-8.473783611940362,6.7676101229845695,-9.959317,6.659123,False,8,"[-0.0857653, 0.0216856, 0.8532873]","[-0.1956102, 0.1300576, 1.113985]"
7,7,99,0.11599999999998545,-8.77015,6.543791,-7.502721924463381,5.413389514820572,-9.973133,6.519742,False,8,"[-0.085148, 0.0212358, 0.8535702]","[-0.1958843, 0.1273096, 1.113969]"
8,8,99,0.13400000000001455,-8.834958,6.557466,-7.557894021108203,5.424459218690228,-9.992592,6.261656,False,8,"[-0.0868062, 0.0212126, 0.8592956]","[-0.1963705, 0.1222887, 1.114515]"
9,9,99,0.14999999999986358,-8.448112,6.467942,-7.228035418149042,5.3532678358948615,-10.12545,5.912178,False,8,"[-0.0932193, 0.0570849, 0.6190331]","[-0.1993133, 0.1155741, 1.116067]"
10,10,99,0.16699999999991633,-8.531782,6.561381,-7.304355010327057,5.416650289424353,-10.30798,5.813295,False,8,"[-0.0931025, 0.0569375, 0.6190801]","[-0.2028816, 0.1135701, 1.115502]"
11,11,99,0.18299999999999272,-8.258133,6.45182,-7.067912823466868,5.336341942218649,-10.42453,5.762569,False,8,"[-0.2000196, 0.1173254, 0.9531908]","[-0.2050168, 0.1124572, 1.114361]"
